word_pos_lemma_id	F
le_DET_def_obj_femi_sg_le_w_fierens_s158407_1 election_NOM_obj_femi_sg_eleccïon_ilectïon_w_fierens_s158407_2	1
le_DET_def_obj_femi_sg_le_w_mede_s229989_2 yde_NOM_obj_femi_sg_hide_ides_w_mede_s229989_3	1
le_DET_def_obj_femi_sg_le_w_oakbook_s282620_6 eawe_NOM_obj_femi_sg_UNKNOWN_w_oakbook_s282620_7	1
le_DET_def_obj_femi_sg_le_w_oakbook_s282649_9 eglise_NOM_obj_femi_sg_eglise_w_oakbook_s282649_10	1
le_DET_def_obj_femi_sg_le_w_oakbook_s282672_6 office_NOM_obj_femi_sg_ofice_w_oakbook_s282672_7	1
le_DET_def_obj_femi_sg_le_w_oakbook_s282677_11 office_NOM_obj_femi_sg_ofice_w_oakbook_s282677_12	1
le_DET_def_obj_femi_sg_le_w_oakbook_s282681_8 office_NOM_obj_femi_sg_ofice_w_oakbook_s282681_9	1
le_DET_def_obj_femi_sg_le_w_oakbook_s282685_4 office_NOM_obj_femi_sg_ofice_w_oakbook_s282685_5	1
le_DET_def_obj_femi_sg_le_w_oakbook_s282686_8 office_NOM_obj_femi_sg_ofice_w_oakbook_s282686_9	1
le_DET_def_obj_femi_sg_le_w_oakbook_s282707_4 office_NOM_obj_femi_sg_ofice_w_oakbook_s282707_5	1
le_DET_def_obj_femi_sg_le_w_plainte_s325564_4 eglise_NOM_obj_femi_sg_eglise_w_plainte_s325564_5	1
le_DET_def_obj_femi_sg_le_w_plainte_s325706_6 escorce_NOM_obj_femi_sg_escorce_w_plainte_s325706_7	1
le_DET_def_obj_femi_sg_le_w_psautier_s331732_2 eovre_NOM_obj_femi_sg_UNKNOWN_w_psautier_s331732_3	1
le_DET_def_obj_femi_sg_le_w_psautier_s333580_4 ovre_NOM_obj_femi_sg_uevre_w_psautier_s333580_5	1
le_DET_def_obj_femi_sg_le_w_psautier_s334814_2 ovre_NOM_obj_femi_sg_uevre_w_psautier_s334814_3	1
