word_pos_lemma_id	F
ancoisqu_CON_subord_ainçois_w_chret1_s65317_10	1
ancoisqu_CON_subord_ainçois_w_contre_s82779_1	1
ancoisqu_CON_subord_ainçois_w_contre_s83644_1	1
ancoisqu_CON_subord_ainçois_w_elie_s105547_2	1
ancoisqu_CON_subord_ainçois_w_elie_s105559_2	1
ancoisqu_CON_subord_ainçois_w_elie_s105734_1	1
ancoisqu_CON_subord_ainçois_w_elie_s106227_2	1
ancoisqu_CON_subord_ainçois_w_evratC2_s119105_1	1
ancoisqu_CON_subord_ainçois_w_gepa_s160721_12	1
ancoisqu_CON_subord_ainçois_w_gepa_s160795_15	1
ancoisqu_CON_subord_ainçois_w_gerv_s162496_2	1
ancoisqu_CON_subord_ainçois_w_mule_s250654_2	1
ancoisqu_CON_subord_ainçois_w_mule_s250897_2	1
ancoisqu_CON_subord_ainçois_w_mule_s251034_2	1
ancoisqu_CON_subord_ainçois_w_perf_s306492_3	1
ancoisqu_CON_subord_ainçois_w_perr_s318090_3	1
ancoisqu_CON_subord_ainçois_w_poit_s329523_4	1
ancoisqu_CON_subord_ainçois_w_robert_s354092_1	1
ancoisqu_CON_subord_ainçois_w_romh_s368450_2	1
ancoisqu_CON_subord_ainçois_w_romh_s369084_2	1
ancoisqu_CON_subord_ainçois_w_turp_s409825_7	1
ancoisqu_CON_subord_ainçois_w_vcou_s413410_1	1
ancoizqu_CON_subord_ainçois_w_mule_s251449_2	1
andemantierqu_CON_subord_endementiers_w_nima3_s270948_1	1
andemantiersqu_CON_subord_endementiers_w_raou_s339044_1	1
andemantiersqu_CON_subord_endementiers_w_raou_s340311_1	1
andemantiersqu_CON_subord_endementiers_w_raou_s340492_1	1
andemantiersqu_CON_subord_endementiers_w_raou_s340511_1	1
ansc_CON_subord_ainz_w_cordres_s88838_1	1
ansoisc_CON_subord_ainçois_w_nimd_s278993_1	1
ansoisqu_CON_subord_ainçois_w_artch_s23961_41	1
ansoisqu_CON_subord_ainçois_w_hista_s178745_6	1
ansoisqu_CON_subord_ainçois_w_hista_s180272_7	1
ansoisqu_CON_subord_ainçois_w_hista_s181034_3	1
anzk_CON_subord_ainz_w_moral_s243786_1	1
anzoisk_CON_subord_ainçois_w_sapient_s390552_38	1
anzoisk_CON_subord_ainçois_w_sapient_s390870_23	1
anzqu_CON_subord_ainz_w_alia_s10971_1	1
anzqu_CON_subord_ainz_w_alia_s11139_6	1
anzqu_CON_subord_ainz_w_moral_s243461_1	1
anzqu_CON_subord_ainz_w_moral_s244772_1	1
apresqu_CON_subord_après_w_eustache_s112406_1	1
apresqu_CON_subord_après_w_eustache_s112514_1	1
apresqu_CON_subord_après_w_eustache_s113202_1	1
apresqu_CON_subord_après_w_eustache_s113291_1	1
apresqu_CON_subord_après_w_eustache_s113557_1	1
aprofqu_CON_subord_apruef_w_michel_s236650_1	1
atantc_CON_subord_a_w_beauv_s36958_4	1
atantq_CON_subord_a_w_evrat1_s117799_3	1
atantqu_CON_subord_a_w_anth_s18296_4	1
atantqu_CON_subord_a_w_anth_s18299_2	1
atantqu_CON_subord_a_w_arr_s22186_3	1
atantqu_CON_subord_a_w_arr_s22788_3	1
atantqu_CON_subord_a_w_artch_s23965_50	1
atantqu_CON_subord_a_w_artch_s23984_29	1
atantqu_CON_subord_a_w_beauv_s37152_4	1
atantqu_CON_subord_a_w_bern2_s42769_6	1
atantqu_CON_subord_a_w_carp_s55654_2	1
atantqu_CON_subord_a_w_carp_s55674_1	1
atantqu_CON_subord_a_w_carp_s55870_2	1
atantqu_CON_subord_a_w_carp_s56363_2	1
atantqu_CON_subord_a_w_carp_s56659_2	1
atantqu_CON_subord_a_w_contro_s87553_2	1
atantqu_CON_subord_a_w_evrat1_s116245_2	1
atantqu_CON_subord_a_w_helc_s174587_11	1
atantqu_CON_subord_a_w_hyla_s182975_1	1
atantqu_CON_subord_a_w_hyla_s183145_2	1
atantqu_CON_subord_a_w_hyla_s183550_5	1
atantqu_CON_subord_a_w_or_s285161_2	1
atantqu_CON_subord_a_w_perh_s308854_2	1
atantqu_CON_subord_a_w_perp_s314709_2	1
atantqu_CON_subord_a_w_remi_s349221_2	1
atantqu_CON_subord_a_w_sage_s386412_2	1
atantqu_CON_subord_a_w_vache_s410373_2	1
auceis_CON_subord_ainçois_w_poit_s327226_2	1
autantqu_CON_subord_autant_w_nouvel_s281685_1	1
avantc_CON_subord_avant_w_beauv_s36927_3	1
avantqu_CON_subord_avant_w_abe_s1603_2	1
avantqu_CON_subord_avant_w_abe_s1789_6	1
avantqu_CON_subord_avant_w_barlaam_s32252_30	1
avantqu_CON_subord_avant_w_beauv_s35933_7	1
avantqu_CON_subord_avant_w_beauv_s36681_1	1
avantqu_CON_subord_avant_w_beauv_s36912_1	1
avantqu_CON_subord_avant_w_beauv_s37175_7	1
avantqu_CON_subord_avant_w_beauv_s37547_1	1
avantqu_CON_subord_avant_w_joinv_s197523_25	1
avantqu_CON_subord_avant_w_pseuturp_s337391_11	1
avantqu_CON_subord_avant_w_rose_s377270_1	1
avantqu_CON_subord_avant_w_rose_s377275_1	1
avantqu_CON_subord_avant_w_rose_s378501_3	1
avantqu_CON_subord_avant_w_rose_s379416_1	1
avantqu_CON_subord_avant_w_rose_s381004_2	1
avantqu_CON_subord_avant_w_sully2_s400013_7	1
avantqu_CON_subord_avant_w_sully2_s400014_4	1
azoisk_CON_subord_ainçois_w_alexo_s8531_1	1
bien_CON_subord_bien1_bien2_bien_w_aiol_s6789_4	1
bien_CON_subord_bien1_bien2_bien_w_perpraag_s315815_6	1
cant_CON_subord_cant_w_baisieux_s29595_2	1
cant_CON_subord_cant_w_baisieux_s29636_1	1
cant_CON_subord_cant_w_baisieux_s29713_1	1
cant_CON_subord_cant_w_baisieux_s29890_1	1
cant_CON_subord_cant_w_baisieux_s29957_1	1
cant_CON_subord_cant_w_baisieux_s30095_1	1
cant_CON_subord_cant_w_baisieux_s30281_1	1
cant_CON_subord_cant_w_baisieux_s30332_1	1
cant_CON_subord_cant_w_baisieux_s30429_1	1
car_CON_coord_car_w_abe_s1027_4	1
car_CON_coord_car_w_abe_s1040_1	1
car_CON_coord_car_w_abe_s1066_4	1
car_CON_coord_car_w_abe_s1081_3	1
car_CON_coord_car_w_abe_s1090_4	1
car_CON_coord_car_w_abe_s1220_4	1
car_CON_coord_car_w_abe_s1383_4	1
car_CON_coord_car_w_abe_s1527_6	1
car_CON_coord_car_w_abe_s1529_4	1
