word_pos_lemma_id	F
ainzque_CON_subord_ainz_w_meun_s233259_3	1
ainzque_CON_subord_ainz_w_meun_s233537_1	1
ainzque_CON_subord_ainz_w_meun_s233863_1	1
ainzque_CON_subord_ainz_w_meun_s234979_3	1
ainzque_CON_subord_ainz_w_meun_s235695_1	1
ainzque_CON_subord_ainz_w_meun_s236227_1	1
ainzque_CON_subord_ainz_w_mir_s238368_2	1
ainzque_CON_subord_ainz_w_mir_s239653_1	1
ainzque_CON_subord_ainz_w_modw_s242166_2	1
ainzque_CON_subord_ainz_w_mule_s251085_5	1
ainzque_CON_subord_ainz_w_mule_s251191_2	1
ainzque_CON_subord_ainz_w_mule_s251424_5	1
ainzque_CON_subord_ainz_w_mule_s251442_2	1
ainzque_CON_subord_ainz_w_ndchar_s259693_2	1
ainzque_CON_subord_ainz_w_nicoa_s266592_1	1
ainzque_CON_subord_ainz_w_nima2_s269361_1	1
ainzque_CON_subord_ainz_w_nima3_s270577_1	1
ainzque_CON_subord_ainz_w_nima4_s272042_1	1
ainzque_CON_subord_ainz_w_nimb1_s273686_1	1
ainzque_CON_subord_ainz_w_nimb1_s274111_1	1
ainzque_CON_subord_ainz_w_nimb2_s275236_1	1
ainzque_CON_subord_ainz_w_nimb2_s275621_5	1
ainzque_CON_subord_ainz_w_nimb2_s275661_1	1
ainzque_CON_subord_ainz_w_or_s284818_1	1
ainzque_CON_subord_ainz_w_pap_s289251_1	1
ainzque_CON_subord_ainz_w_pap_s289594_1	1
ainzque_CON_subord_ainz_w_pap_s289859_1	1
ainzque_CON_subord_ainz_w_pera_s292281_3	1
ainzque_CON_subord_ainz_w_pera_s292826_5	1
ainzque_CON_subord_ainz_w_pera_s292889_2	1
ainzque_CON_subord_ainz_w_perb_s293870_2	1
ainzque_CON_subord_ainz_w_perb_s294777_5	1
ainzque_CON_subord_ainz_w_perb_s294840_2	1
ainzque_CON_subord_ainz_w_percevalb_s297350_2	1
ainzque_CON_subord_ainz_w_percevalb_s298259_5	1
ainzque_CON_subord_ainz_w_percevalb_s298322_2	1
ainzque_CON_subord_ainz_w_percevalb_s299094_3	1
ainzque_CON_subord_ainz_w_percevalb_s299234_4	1
ainzque_CON_subord_ainz_w_percevalb_s300176_3	1
ainzque_CON_subord_ainz_w_percevalb_s300495_7	1
ainzque_CON_subord_ainz_w_percevalb_s301073_4	1
ainzque_CON_subord_ainz_w_percevalb_s301217_2	1
ainzque_CON_subord_ainz_w_percevalb_s301850_1	1
ainzque_CON_subord_ainz_w_percevalb_s302322_1	1
ainzque_CON_subord_ainz_w_percevalb_s302889_5	1
ainzque_CON_subord_ainz_w_percevalb_s303262_1	1
ainzque_CON_subord_ainz_w_percevalb_s303760_1	1
ainzque_CON_subord_ainz_w_percevalb_s305284_1	1
ainzque_CON_subord_ainz_w_percevalb_s305508_1	1
ainzque_CON_subord_ainz_w_percevalb_s305806_1	1
ainzque_CON_subord_ainz_w_percevalb_s305869_2	1
ainzque_CON_subord_ainz_w_percevalb_s305878_1	1
ainzque_CON_subord_ainz_w_perf_s307035_5	1
ainzque_CON_subord_ainz_w_perf_s307098_2	1
ainzque_CON_subord_ainz_w_perl_s310016_1	1
ainzque_CON_subord_ainz_w_perl_s310046_2	1
ainzque_CON_subord_ainz_w_perl_s310493_1	1
ainzque_CON_subord_ainz_w_perl_s310574_2	1
ainzque_CON_subord_ainz_w_perl_s311001_5	1
ainzque_CON_subord_ainz_w_perl_s311064_2	1
ainzque_CON_subord_ainz_w_perm_s311996_1	1
ainzque_CON_subord_ainz_w_perm_s312026_1	1
ainzque_CON_subord_ainz_w_perm_s312407_3	1
ainzque_CON_subord_ainz_w_perm_s313013_2	1
ainzque_CON_subord_ainz_w_pers_s319524_1	1
ainzque_CON_subord_ainz_w_pers_s319554_2	1
ainzque_CON_subord_ainz_w_pers_s319931_3	1
ainzque_CON_subord_ainz_w_pers_s320045_2	1
ainzque_CON_subord_ainz_w_pers_s320859_1	1
ainzque_CON_subord_ainz_w_pers_s320981_4	1
ainzque_CON_subord_ainz_w_pert_s321481_1	1
ainzque_CON_subord_ainz_w_peru_s323456_1	1
ainzque_CON_subord_ainz_w_peru_s323510_2	1
ainzque_CON_subord_ainz_w_peru_s324423_5	1
ainzque_CON_subord_ainz_w_peru_s324485_1	1
ainzque_CON_subord_ainz_w_peru_s324927_3	1
ainzque_CON_subord_ainz_w_poit_s327778_4	1
ainzque_CON_subord_ainz_w_ren2_s352412_1	1
ainzque_CON_subord_ainz_w_ren2_s352475_2	1
ainzque_CON_subord_ainz_w_ren2_s353314_1	1
ainzque_CON_subord_ainz_w_rolandox_s357344_1	1
ainzque_CON_subord_ainz_w_romb_s360650_1	1
ainzque_CON_subord_ainz_w_romb_s360846_2	1
ainzque_CON_subord_ainz_w_romb_s361105_1	1
ainzque_CON_subord_ainz_w_romb_s361472_2	1
ainzque_CON_subord_ainz_w_romb_s361761_1	1
ainzque_CON_subord_ainz_w_romb_s361790_3	1
ainzque_CON_subord_ainz_w_romc_s363249_1	1
ainzque_CON_subord_ainz_w_romc_s363836_1	1
ainzque_CON_subord_ainz_w_romc_s364221_2	1
