word_pos_lemma_id	F
car_CON_coord_car_w_abreja_s2882_7 tot_PRO_ind_obj_masc_sg_tot_w_abreja_s2882_8	1
car_CON_coord_car_w_abreja_s2891_38 lon_PRO_invar_on_w_abreja_s2891_39	1
car_CON_coord_car_w_abreja_s2905_1 les_DET_def_suj_femi_pl_le_w_abreja_s2905_2	1
car_CON_coord_car_w_aileo_s5235_1 ki_PROCON_qui_w_aileo_s5235_2	1
car_CON_coord_car_w_aileo_s5248_1 n_PRO_clit_en2_ne_w_aileo_s5248_2	1
car_CON_coord_car_w_aileo_s5264_1 se_PROCON_se_w_aileo_s5264_2	1
car_CON_coord_car_w_aileo_s5269_1 teus_ADJ_suj_masc_sg_tel_w_aileo_s5269_2	1
car_CON_coord_car_w_aileo_s5307_1 se_PROCON_se_w_aileo_s5307_2	1
car_CON_coord_car_w_aileo_s5324_1 se_PROCON_se_w_aileo_s5324_2	1
car_CON_coord_car_w_aileo_s5359_1 par_PRE_par_w_aileo_s5359_2	1
car_CON_coord_car_w_aileo_s5374_1 par_PRE_par_w_aileo_s5374_2	1
car_CON_coord_car_w_aileo_s5412_2 li_DET_def_suj_femi_sg_le_w_aileo_s5412_3	1
car_CON_coord_car_w_ailet_s5513_3 li_DET_def_suj_masc_sg_le_w_ailet_s5513_4	1
car_CON_coord_car_w_ailet_s5522_1 telz_ADJ_suj_masc_sg_tel_w_ailet_s5522_2	1
car_CON_coord_car_w_ailet_s5546_5 je_PRO_pers_suj_1_sg_unb_je_w_ailet_s5546_6	1
car_CON_coord_car_w_ailet_s5560_1 se_PROCON_se_w_ailet_s5560_2	1
car_CON_coord_car_w_ailet_s5612_1 par_PRE_par_w_ailet_s5612_2	1
car_CON_coord_car_w_ailet_s5627_1 par_PRE_par_w_ailet_s5627_2	1
car_CON_coord_car_w_ailet_s5664_1 largece_NOM_suj_femi_sg_largece_w_ailet_s5664_2	1
car_CON_coord_car_w_ailet_s5669_2 ki_PROCON_qui_w_ailet_s5669_3	1
car_CON_coord_car_w_ailet_s5751_1 drois_NOM_suj_masc_sg_droit_w_ailet_s5751_2	1
car_CON_coord_car_w_ailet_s5754_1 por_PRE_por2_por_w_ailet_s5754_2	1
car_CON_coord_car_w_ailet_s5758_1 ja_ADV_ja_w_ailet_s5758_2	1
car_CON_coord_car_w_ailet_s5759_1 bien_ADV_bien1_bien2_bien_w_ailet_s5759_2	1
car_CON_coord_car_w_ailet_s5769_1 je_PRO_pers_suj_1_sg_unb_je_w_ailet_s5769_2	1
car_CON_coord_car_w_ailet_s5784_1 chevaliers_NOM_suj_masc_sg_chevalier_w_ailet_s5784_2	1
car_CON_coord_car_w_ailet_s5793_1 chevaliers_NOM_obj_masc_pl_chevalier_w_ailet_s5793_2	1
car_CON_coord_car_w_ailet_s5805_1 ki_PROCON_qui_w_ailet_s5805_2	1
car_CON_coord_car_w_ailet_s5850_1 li_DET_def_suj_masc_sg_le_w_ailet_s5850_2	1
car_CON_coord_car_w_ailet_s5916_1 nus_DET_ind_suj_masc_sg_nul_w_ailet_s5916_2	1
car_CON_coord_car_w_ailet_s5927_4 mes_DET_poss_suj_masc_sg_mon1_mon_w_ailet_s5927_5	1
car_CON_coord_car_w_ailet_s6075_1 se_PROCON_se_w_ailet_s6075_2	1
car_CON_coord_car_w_ailet_s6107_1 bone_ADJ_suj_femi_sg_bon_w_ailet_s6107_2	1
car_CON_coord_car_w_aiol_s6361_1 si_PROCON_si_w_aiol_s6361_2	1
car_CON_coord_car_w_aiol_s6367_1 li_PRO_pers_suj_3_masc_sg_bet_ele_il_w_aiol_s6367_2	1
car_CON_coord_car_w_aiol_s6436_4 petit_ADV_petit_w_aiol_s6437_1	1
car_CON_coord_car_w_aiol_s6470_1 se_PROCON_se_w_aiol_s6470_2	1
car_CON_coord_car_w_aiol_s6476_1 chou_PRO_invar_ce1_w_aiol_s6476_2	1
car_CON_coord_car_w_aiol_s6562_1 quivers_NOM_suj_masc_sg_UNKNOWN_w_aiol_s6562_2	1
car_CON_coord_car_w_aiol_s6572_1 ne_PRO_clit_ni_w_aiol_s6572_2	1
car_CON_coord_car_w_aiol_s6662_1 ses_DET_poss_suj_masc_sg_son4_son_w_aiol_s6662_2	1
car_CON_coord_car_w_aiol_s6827_1 chou_PRO_invar_ce1_w_aiol_s6827_2	1
car_CON_coord_car_w_aiol_s7055_1 par_PRE_par_w_aiol_s7055_2	1
car_CON_coord_car_w_aiol_s7398_1 molt_ADV_mout_w_aiol_s7398_2	1
