word_pos_lemma_id	F
ainsque_CON_subord_ainz_w_perr_s317716_1 soie_VER_subp_1_sg_soie1_soie2_soie3_w_perr_s317716_2	1
ainsque_CON_subord_ainz_w_perr_s318688_2 past_VER_subp_3_sg_paistre_passer_w_perr_s318688_3	1
ainsque_CON_subord_ainz_w_pert_s321511_1 soie_VER_subp_1_sg_soie1_soie2_soie3_w_pert_s321511_2	1
ainsque_CON_subord_ainz_w_pert_s322009_2 je_PRO_pers_suj_1_sg_unb_je_w_pert_s322009_3	1
ainsque_CON_subord_ainz_w_pert_s322440_5 je_PRO_pers_suj_1_sg_unb_je_w_pert_s322440_6	1
ainsque_CON_subord_ainz_w_pert_s322501_2 past_VER_subp_3_sg_paistre_passer_w_pert_s322501_3	1
ainsque_CON_subord_ainz_w_remi_s349909_1 cil_PRO_demo_suj_masc_sg_cel_w_remi_s349909_2	1
ainsque_CON_subord_ainz_w_robert_s353902_1 se_PROCON_se_w_robert_s353902_2	1
ainsque_CON_subord_ainz_w_robert_s354331_1 de_PRE_de_w_robert_s354331_2	1
ainsque_CON_subord_ainz_w_robert_s354409_1 tu_PRO_pers_suj_2_sg_unb_tu_w_robert_s354409_2	1
ainsque_CON_subord_ainz_w_romh_s369342_1 se_PROCON_se_w_romh_s369342_2	1
ainsque_CON_subord_ainz_w_romh_s369412_3 li_DET_def_suj_masc_sg_le_w_romh_s369412_4	1
ainsque_CON_subord_ainz_w_romk_s370764_1 partés_VER_subp_2_pl_partir_w_romk_s370764_2	1
ainsque_CON_subord_ainz_w_romk_s371893_3 l_DET_def_suj_masc_sg_le_w_romk_s371893_4	1
ainsque_CON_subord_ainz_w_stsilv_s395611_2 li_PRO_pers_suj_3_masc_sg_bet_ele_il_w_stsilv_s395611_3	1
ainsque_CON_subord_ainz_w_the_s402483_12 je_PRO_pers_suj_1_sg_unb_je_w_the_s402483_13	1
ainsque_CON_subord_ainz_w_vache_s410147_2 je_PRO_pers_suj_1_sg_unb_je_w_vache_s410147_3	1
ainsque_CON_subord_ainz_w_vache_s410602_2 je_PRO_pers_suj_1_sg_unb_je_w_vache_s410602_3	1
ainsque_CON_subord_ainz_w_vache_s412030_1 d_PRE_de_w_vache_s412030_2	1
ainsque_CON_subord_ainz_w_vergih_s419729_1 feit_VER_subi_3_sg_faire_w_vergih_s419729_2	1
ainsque_CON_subord_ainz_w_vergii_s420669_1 feist_VER_subi_3_sg_faire_feire_w_vergii_s420669_2	1
ainsque_CON_subord_ainz_w_yva_s432391_2 nus_PRO_ind_suj_masc_sg_nos1_nos_w_yva_s432391_3	1
ainsque_CON_subord_ainz_w_yva_s433010_1 nus_PRO_ind_suj_masc_sg_nul_w_yva_s433010_2	1
ainsque_CON_subord_ainz_w_yva_s433131_1 la_DET_def_suj_femi_sg_le_w_yva_s433131_2	1
ainsque_CON_subord_ainz_w_yvf_s433383_2 nus_PRO_ind_suj_masc_sg_nos1_nos_w_yvf_s433383_3	1
ainsque_CON_subord_ainz_w_yvf_s434121_1 la_DET_def_suj_femi_sg_le_w_yvf_s434121_2	1
ainsque_CON_subord_ainz_w_yvp_s436375_3 fustes_VER_simp_2_pl_estre1_estre_w_yvp_s436375_4	1
ainsque_CON_subord_ainz_w_yvp_s437089_1 la_DET_def_suj_femi_sg_le_w_yvp_s437089_2	1
ainsque_CON_subord_ainz_w_yvs_s437335_1 nus_PRO_ind_suj_masc_sg_nos1_nos_w_yvs_s437335_2	1
aintque_CON_subord_ainz_w_benoit_s39276_2 poust_VER_subi_3_sg_pöoir_w_benoit_s39276_3	1
ainzcoisque_CON_subord_ainçois_w_floov_s159771_1 je_PRO_pers_suj_1_sg_unb_je_w_floov_s159771_2	1
ainzke_CON_subord_ainz_w_anti_s21185_4 fust_VER_subi_3_sg_estre1_fuster_w_anti_s21185_5	1
ainzke_CON_subord_ainz_w_darm_s91367_21 li_DET_def_suj_femi_sg_le_w_darm_s91367_22	1
ainzke_CON_subord_ainz_w_teo2_s400839_1 la_DET_def_suj_femi_sg_le_w_teo2_s400839_2	1
ainzqe_CON_subord_ainz_w_cambrai_s53596_4 riens_ADV_riens_w_cambrai_s53596_5	1
ainzqe_CON_subord_ainz_w_greg2_s166921_4 les_DET_def_obj_femi_pl_le_w_greg2_s166921_5	1
ainzque_CON_subord_ainz_w_abreja_s2880_2 m_PRO_pers_obj_1_sg_unb_je_w_abreja_s2880_3	1
ainzque_CON_subord_ainz_w_alia_s9160_4 sia_VER_subp_3_sg_estre_w_alia_s9160_5	1
ainzque_CON_subord_ainz_w_aye_s29413_5 nous_PRO_pers_1_pl_nos1_nos_w_aye_s29413_6	1
ainzque_CON_subord_ainz_w_aye_s29478_16 nuit_NOM_suj_femi_sg_nuit_w_aye_s29478_17	1
ainzque_CON_subord_ainz_w_aye_s29546_7 soit_VER_subp_3_sg_estre1_savoir_w_aye_s29546_8	1
ainzque_CON_subord_ainz_w_benoit_s39794_2 levast_VER_subi_3_sg_lever_w_benoit_s39794_3	1
ainzque_CON_subord_ainz_w_benoit_s39890_1 la_DET_def_suj_femi_sg_le_w_benoit_s39890_2	1
ainzque_CON_subord_ainz_w_benoit_s40302_1 demain_ADV_demain_w_benoit_s40302_2	1
ainzque_CON_subord_ainz_w_benoit_s40352_1 s_PROCON_se_w_benoit_s40352_2	1
