word_pos_lemma_id	F
alteil_ADJ_obj_femi_sg_UNKNOWN_w_moral_s244802_1 aiwe_NOM_obj_femi_sg_aiue_w_moral_s244802_2	1
altel_ADJ_obj_masc_sg_autel2_autel_w_evrat1_s116337_6 et_CON_coord_et_w_evrat1_s116338_1	1
altretel_ADJ_obj_femi_sg_autretel_w_vilea_s424811_5 offre_NOM_obj_femi_sg_ofre2_w_vilea_s424811_6	1
altretel_ADJ_obj_masc_sg_autretel_w_reis_s348191_1 e_CON_coord_et_w_reis_s348191_2	1
altretel_ADJ_suj_masc_sg_autretel_w_best_s46573_1 est_VER_pres_3_sg_ester_estre1_w_best_s46573_2	1
altretiex_ADJ_suj_masc_sg_autretel_w_perr_s317646_6 ausi_ADV_aussi_w_perr_s317647_1	1
ambdeux_ADJ_card_UNKNOWN_w_romi_s370368_1 ont_VER_pres_3_sg_avoir_devoir_w_romi_s370368_2	1
ambdui_ADJ_card_ambedos_w_anti_s21385_4 ensemble_ADV_ensemble_w_anti_s21385_5	1
ambdui_ADJ_card_ambedos_w_reis_s341257_8 e_CON_coord_et_w_reis_s341257_9	1
ambedeus_ADJ_card_ambedos_w_amou_s16687_6 et_CON_coord_et_w_amou_s16688_1	1
ambedeus_ADJ_card_ambedos_w_best_s47644_4 est_VER_pres_3_sg_ester_estre1_w_best_s47644_5	1
ambedeus_ADJ_card_ambedos_w_compoit_s80495_2 espousee_VER_pper_femi_sg_esposer2_w_compoit_s80495_3	1
ambedeus_ADJ_card_ambedos_w_dole_s94438_4 ensamble_ADV_ensemble_w_dole_s94438_5	1
ambedeus_ADJ_card_ambedos_w_fablesA_s131803_3 achatereit_VER_cond_3_sg_achater_enchater_w_fablesA_s131803_4	1
ambedeus_ADJ_card_ambedos_w_fablesB_s133584_5 iloc_ADV_iluec_w_fablesB_s133585_1	1
ambedeus_ADJ_card_ambedos_w_fablesM_s146114_5 iluc_ADV_iluec_w_fablesM_s146115_1	1
ambedeus_ADJ_card_ambedos_w_meun_s234968_5 et_CON_coord_et_w_meun_s234969_1	1
ambedeus_ADJ_card_ambedos_w_myst_s251704_3 a_PRE_a3_a_w_myst_s251704_4	1
ambedeus_ADJ_card_ambedos_w_vilhar_s428161_4 ensamble_ADV_ensemble_w_vilhar_s428161_5	1
ambedoi_ADJ_card_ambedos_w_fab4f_s122141_5 ensamble_ADV_ensemble_w_fab4f_s122141_6	1
ambedoi_ADJ_card_ambedos_w_fab4f_s122221_2 en_PRE_en1_en_w_fab4f_s122221_3	1
ambedos_ADJ_card_ambedos_w_alia_s9846_7 i_PRO_clit_i2_i_y_w_alia_s9847_1	1
ambedous_ADJ_card_ambedos_w_benoit_s40934_5 e_CON_coord_et_w_benoit_s40935_1	1
ambedous_ADJ_card_ambedos_w_evrat1_s116946_2 avec_PRE_avuec_w_evrat1_s116946_3	1
ambedous_ADJ_card_ambedos_w_papgreg2_s290175_3 uertuz_NOM_suj_femi_pl_vertu_w_papgreg2_s290175_4	1
ambedui_ADJ_card_ambedos_w_avu_s29049_1 el_PREDET_en_obj_masc_sg_en1+le_w_avu_s29049_2	1
ambedui_ADJ_card_ambedos_w_best_s47533_2 en_PRO_clit_en2_en_w_best_s47533_3	1
ambedui_ADJ_card_ambedos_w_compoit_s79075_2 ensamble_ADV_ensemble_w_compoit_s79075_3	1
ambedui_ADJ_card_ambedos_w_edmund_s101630_5 e_CON_coord_et_w_edmund_s101631_1	1
ambedui_ADJ_card_ambedos_w_fab4c_s120696_1 iurent_VER_simp_3_pl_jesir_jurer_w_fab4c_s120696_2	1
ambedui_ADJ_card_ambedos_w_faba_s124519_5 ensamble_ADV_ensemble_w_faba_s124519_6	1
ambedui_ADJ_card_ambedos_w_faba_s124584_1 en_PRE_en1_en_w_faba_s124584_2	1
ambedui_ADJ_card_ambedos_w_hista_s179696_7 ensamble_ADV_ensemble_w_hista_s179697_1	1
ambedui_ADJ_card_ambedos_w_ipo_s186329_5 e_CON_coord_et_w_ipo_s186330_1	1
ambedui_ADJ_card_ambedos_w_martin2_s224919_1 et_CON_coord_et_w_martin2_s224919_2	1
ambedui_ADJ_card_ambedos_w_mortartu_s247226_20 unes_DET_ndf_obj_femi_pl_un_w_mortartu_s247226_21	1
ambedui_ADJ_card_ambedos_w_mortartu_s247554_33 armes_NOM_obj_femi_pl_ame_arme_w_mortartu_s247554_34	1
ambedui_ADJ_card_ambedos_w_perh_s309630_4 e_CON_coord_et_w_perh_s309631_1	1
ambedui_ADJ_card_ambedos_w_perr_s319244_4 et_CON_coord_et_w_perr_s319245_1	1
ambedui_ADJ_card_ambedos_w_pert_s323069_4 et_CON_coord_et_w_pert_s323070_1	1
ambedui_ADJ_card_ambedos_w_peru_s325046_4 et_CON_coord_et_w_peru_s325047_1	1
ambedui_ADJ_card_ambedos_w_rolandox_s356405_1 unt_VER_pres_3_pl_avoir_w_rolandox_s356405_2	1
ambedui_ADJ_card_ambedos_w_sully2_s400350_1 en_PRE_en1_en_w_sully2_s400350_2	1
ambedui_ADJ_card_ambedos_w_thebe_s402521_3 en_PRE_en1_en_w_thebe_s402521_4	1
ambedui_ADJ_card_ambedos_w_troi_s405967_1 et_CON_coord_et_w_troi_s405967_2	1
ambedui_ADJ_card_ambedos_w_yvg_s435202_4 entré_VER_pper_masc_sg_entrer_w_yvg_s435202_5	1
ambedui_ADJ_card_ambedos_w_yvp_s437179_4 entré_VER_pper_masc_sg_entrer_w_yvp_s437179_5	1
ambedui_ADJ_card_ambedos_w_yvv_s439073_4 entré_VER_pper_masc_sg_entrer_w_yvv_s439073_5	1
ambeduj_ADJ_card_ambedos_w_chret1_s65102_4 entré_VER_pper_masc_sg_entrer_w_chret1_s65102_5	1
ambeduj_ADJ_card_ambedos_w_perp_s315474_4 et_CON_coord_et_w_perp_s315475_1	1
ambeduj_ADJ_card_ambedos_w_yvf_s434211_4 entré_VER_pper_masc_sg_entrer_w_yvf_s434211_5	1
ambesdeus_ADJ_card_ambedos_w_fablesE1_s139389_5 iloc_ADV_iluec_w_fablesE1_s139390_1	1
amdeus_ADJ_card_ambedos_w_meun_s233741_4 esgarde_VER_impe_2_sg_esgarder_w_meun_s233741_5	1
amdui_ADJ_card_ambedos_w_fablesA_s130862_5 uenu_VER_pper_masc_sg_venir_w_fablesA_s130862_6	1
amdui_ADJ_card_ambedos_w_fablesA_s132979_5 en_PRO_clit_en2_en_w_fablesA_s132979_6	1
amdui_ADJ_card_ambedos_w_laustH_s205945_3 a_PRE_a3_a_w_laustH_s205945_4	1
amdui_ADJ_card_ambedos_w_peru_s324755_5 en_PRE_en1_en_w_peru_s324755_6	1
amdui_ADJ_card_ambedos_w_rolandox_s356692_5 a_PRE_a3_a_w_rolandox_s356692_6	1
amduj_ADJ_card_ambedos_w_poit_s328689_6 a_PRE_a3_a_w_poit_s328690_1	1
amduj_ADJ_card_ambedos_w_poit_s328709_3 a_PRE_a3_a_w_poit_s328709_4	1
amedui_ADJ_card_ambedos_w_chret2_s68584_4 et_CON_coord_et_w_chret2_s68585_1	1
amedui_ADJ_card_ambedos_w_mule_s251252_4 au_PREDET_a_obj_masc_sg_a+le_le_w_mule_s251253_1	1
amedui_ADJ_card_ambedos_w_pera_s293458_4 et_CON_coord_et_w_pera_s293459_1	1
amedui_ADJ_card_ambedos_w_perb_s295416_4 et_CON_coord_et_w_perb_s295417_1	1
amedui_ADJ_card_ambedos_w_percevalb_s298898_4 et_CON_coord_et_w_percevalb_s298899_1	1
amedui_ADJ_card_ambedos_w_percevalb_s300968_3 uoident_VER_pres_3_pl_vuidier_w_percevalb_s300968_4	1
amedui_ADJ_card_ambedos_w_percevalb_s302300_5 a_PRE_a3_a_w_percevalb_s302301_1	1
amedui_ADJ_card_ambedos_w_perf_s307660_4 et_CON_coord_et_w_perf_s307661_1	1
ameduj_ADJ_card_ambedos_w_percevalb_s300054_5 ami_PRE_ami_w_percevalb_s300055_1	1
ameduy_ADJ_suj_masc_pl_ambedos_w_ipo_s184634_2 un_DET_ndf_obj_masc_sg_un_w_ipo_s184634_3	1
amedy_ADJ_card_UNKNOWN_w_ipo_s184896_6 a_PRE_a3_a_w_ipo_s184897_1	1
ameir_ADJ_obj_masc_sg_amer_w_loth_s212355_8 et_CON_coord_et_w_loth_s212355_9	1
amer_ADJ_obj_masc_sg_amer1_amer_w_ailea_s3452_5 et_CON_coord_et_w_ailea_s3452_6	1
amer_ADJ_obj_masc_sg_amer1_amer_w_calex_s51530_6 et_CON_coord_et_w_calex_s51531_1	1
amer_ADJ_obj_masc_sg_amer1_amer_w_evrat1_s114961_7 ains_ADV_ainc_ains3_w_evrat1_s114962_1	1
amer_ADJ_obj_masc_sg_amer1_amer_w_mace_s215530_6 a_VER_pres_3_sg_a3_a_w_mace_s215530_7	1
amer_ADJ_obj_masc_sg_amer1_amer_w_mede_s230002_13 et_CON_coord_et_w_mede_s230002_14	1
amer_ADJ_obj_masc_sg_amer1_amer_w_meun_s234318_5 et_CON_coord_et_w_meun_s234318_6	1
amer_ADJ_obj_masc_sg_amer1_amer_w_ndchar_s260486_6 et_CON_coord_et_w_ndchar_s260487_1	1
amer_ADJ_obj_masc_sg_amer1_amer_w_neele_s263271_8 ains_ADV_ainc_ains3_w_neele_s263272_1	1
amer_ADJ_obj_masc_sg_amer1_amer_w_pritheo_s331243_8 et_CON_coord_et_w_pritheo_s331243_9	1
amer_ADJ_obj_masc_sg_amer1_amer_w_verite_s423293_6 a_PREDET_a_obj_masc_sg_a3_a_w_verite_s423294_1	1
amer_ADJ_obj_masc_sg_amer1_amer_w_verite_s424142_6 et_CON_coord_et_w_verite_s424143_1	1
amer_ADJ_suj_masc_pl_amer1_amer_w_rose_s380524_5 onques_ADV_onque_w_rose_s380525_1	1
amer_ADJ_suj_masc_sg_amer1_amer_w_sergbH_s391993_9 en_PRE_en1_en_w_sergbH_s391994_1	1
amer_ADJ_suj_masc_sg_amer2_amer_w_best_s44740_6 e_CON_coord_et_w_best_s44741_1	1
amerous_ADJ_suj_masc_sg_amoros_w_ipo_s185422_3 e_CON_coord_et_w_ipo_s185422_4	1
ammedui_ADJ_card_ambedos_w_perq_s317370_4 et_CON_coord_et_w_perq_s317371_1	1
amoreus_ADJ_obj_masc_sg_amoros_w_elie_s105518_4 et_CON_coord_et_w_elie_s105518_5	1
amoros_ADJ_obj_masc_sg_amoros_w_contro_s88271_6 et_CON_coord_et_w_contro_s88272_1	1
amorous_ADJ_obj_masc_pl_amoros_w_clef_s72173_4 avoie_VER_pres_3_sg_avoiier_avoir_w_clef_s72173_5	1
amorous_ADJ_suj_masc_sg_amoros_w_clef_s72438_5 et_VER_subp_3_sg_et_w_clef_s72438_6	1
amorous_ADJ_suj_masc_sg_amoros_w_dole_s94958_6 encor_ADV_encore_w_dole_s94959_1	1
amoureus_ADJ_obj_masc_sg_amoros_w_amad_s11690_8 amadas_NPR_obj_masc_sg_amadas_w_amad_s11690_9	1
amoureus_ADJ_obj_masc_sg_amoros_w_amou_s16585_4 et_CON_coord_et_w_amou_s16586_1	1
amoureus_ADJ_obj_masc_sg_amoros_w_clef_s72291_6 et_CON_coord_et_w_clef_s72291_7	1
amoureus_ADJ_suj_masc_sg_amoros_w_amou_s15899_5 aussi_ADV_aussi_w_amou_s15900_1	1
amourous_ADJ_obj_masc_pl_amoros_w_athi_s24070_2 et_CON_coord_et_w_athi_s24070_3	1
amourous_ADJ_obj_masc_pl_amoros_w_clef_s72969_3 avanche_VER_pres_3_sg_avancier_w_clef_s72969_4	1
amourous_ADJ_obj_masc_pl_amoros_w_clef_s73987_2 et_CON_coord_et_w_clef_s73987_3	1
amourous_ADJ_obj_masc_pl_amoros_w_clef_s75370_5 a_PRE_a3_a_w_clef_s75371_1	1
amourous_ADJ_suj_masc_pl_amoros_w_clef_s72464_5 as_PREDET_a_obj_masc_pl_a+le_le_w_clef_s72465_1	1
amourous_ADJ_suj_masc_pl_amoros_w_clef_s72527_3 avoir_VER_infi_avoir_w_clef_s72527_4	1
anbedeus_ADJ_card_ambedos_w_fabb_s126223_1 ensanble_ADV_ensemble_w_fabb_s126223_2	1
anbedui_ADJ_card_ambedos_w_cordres_s88524_2 orent_VER_simp_3_pl_avoir_orer2_w_cordres_s88524_3	1
anbedui_ADJ_card_ambedos_w_eneas_s107087_4 et_CON_coord_et_w_eneas_s107088_1	1
anbedui_ADJ_card_ambedos_w_fabd_s127700_2 en_PRE_en1_en_w_fabd_s127700_3	1
anbedui_ADJ_card_ambedos_w_perl_s311609_4 et_CON_coord_et_w_perl_s311610_1	1
anbedui_ADJ_card_ambedos_w_yva_s433221_4 entré_VER_pper_masc_sg_entrer_w_yva_s433221_5	1
anbronc_ADJ_obj_masc_sg_UNKNOWN_w_orso_s287169_10 et_CON_coord_et_w_orso_s287170_1	1
anchien_ADJ_obj_masc_sg_anciien_w_fablesM_s146799_3 us_NOM_obj_masc_sg_uis_us_w_fablesM_s146799_4	1
anchien_ADJ_obj_masc_sg_anciien_w_fierens_s158399_2 en_PRE_en1_en_w_fierens_s158400_1	1
anchiens_ADJ_suj_masc_sg_anciien_w_evratC2_s119968_5 abraham_NPR_suj_masc_sg_abraam_abraham_w_evratC2_s119969_1	1
anchiiens_ADJ_obj_masc_pl_UNKNOWN_w_juda_s201225_2 et_CON_coord_et_w_juda_s201225_3	1
anciain_ADJ_obj_masc_sg_anciien_w_abreja_s2842_9 as_PREDET_a_obj_femi_pl_a+le_le_w_abreja_s2842_10	1
anciains_ADJ_suj_masc_sg_anciien_w_barlaam_s32091_26 estaublissemanz_NOM_suj_masc_sg_UNKNOWN_w_barlaam_s32091_27	1
anciein_ADJ_obj_masc_sg_UNKNOWN_w_gerv_s161552_2 enemi_NOM_obj_masc_sg_enemi_w_gerv_s161552_3	1
ancien_ADJ_obj_masc_sg_ancien_anciien_w_beauv_s35414_7 estat_NOM_obj_masc_sg_estat_w_beauv_s35414_8	1
ancien_ADJ_obj_masc_sg_ancien_anciien_w_flo_s158663_8 estage_NOM_obj_masc_sg_estage1_estage2_w_flo_s158663_9	1
ancien_ADJ_obj_masc_sg_ancien_anciien_w_moral2_s246420_8 eschu_NOM_obj_masc_sg_UNKNOWN_w_moral2_s246420_9	1
ancien_ADJ_obj_masc_sg_ancien_anciien_w_remi_s348887_4 en_PRE_en1_en_w_remi_s348888_1	1
ancien_ADJ_obj_masc_sg_ancien_anciien_w_remi_s351415_5 appelez_VER_pper_masc_pl_apeler_w_remi_s351416_1	1
ancien_ADJ_obj_masc_sg_ancien_anciien_w_sage_s385002_1 et_CON_coord_et_w_sage_s385002_2	1
ancien_ADJ_obj_masc_sg_ancien_anciien_w_vache_s411093_5 aage_NOM_obj_masc_sg_ëage_w_vache_s411093_6	1
