word_pos_lemma_id	F
altre_ADJ_obj_masc_sg_altre_autre_w_evrat1_s114192_8 ausi_ADV_aussi_w_evrat1_s114193_1	1
altre_ADJ_obj_masc_sg_altre_autre_w_evrat1_s118232_3 oir_NOM_obj_masc_sg_oir_w_evrat1_s118232_4	1
altre_ADJ_obj_masc_sg_altre_autre_w_fablesY_s151534_5 oiseal_NOM_obj_masc_sg_UNKNOWN_w_fablesY_s151534_6	1
altre_ADJ_obj_masc_sg_altre_autre_w_hard_s174178_5 affaire_NOM_obj_masc_sg_afaire_w_hard_s174178_6	1
altre_ADJ_obj_masc_sg_altre_autre_w_nicoa_s265688_3 apeler_VER_infi_apeler_w_nicoa_s265688_4	1
altre_ADJ_obj_masc_sg_altre_autre_w_papgreg2_s290238_4 ior_NOM_obj_masc_sg_jor_w_papgreg2_s290238_5	1
altre_ADJ_obj_masc_sg_altre_autre_w_papgreg2_s290446_4 ior_NOM_obj_masc_sg_jor_w_papgreg2_s290446_5	1
altre_ADJ_obj_masc_sg_altre_autre_w_papgreg2_s290513_4 ior_NOM_obj_masc_sg_jor_w_papgreg2_s290513_5	1
altre_ADJ_obj_masc_sg_altre_autre_w_papgreg2_s290622_3 ior_NOM_obj_masc_sg_jor_w_papgreg2_s290622_4	1
altre_ADJ_obj_masc_sg_altre_autre_w_papgreg2_s290640_4 ior_NOM_obj_masc_sg_jor_w_papgreg2_s290640_5	1
altre_ADJ_obj_masc_sg_altre_autre_w_perr_s318509_5 oir_VER_infi_devoir_os3_öir_w_perr_s318509_6	1
altre_ADJ_obj_masc_sg_altre_autre_w_reis_s340907_9 a_PRE_a3_a_w_reis_s340907_10	1
altre_ADJ_obj_masc_sg_altre_autre_w_reis_s340936_11 aveir_VER_infi_avoir_w_reis_s340937_1	1
altre_ADJ_obj_masc_sg_altre_autre_w_reis_s341586_11 autel_NOM_obj_masc_sg_autel2_autel_w_reis_s341587_1	1
altre_ADJ_obj_masc_sg_altre_autre_w_reis_s343211_12 or_NOM_obj_masc_sg_or1_or2_or3_ëur_w_reis_s343211_13	1
altre_ADJ_obj_masc_sg_altre_autre_w_reis_s343415_4 afublail_NOM_obj_masc_sg_afublail_w_reis_s343415_5	1
altre_ADJ_obj_masc_sg_altre_autre_w_reis_s343529_13 e_CON_coord_et_w_reis_s343529_14	1
altre_ADJ_obj_masc_sg_altre_autre_w_reis_s345010_13 ur_NOM_obj_masc_sg_UNKNOWN_w_reis_s345010_14	1
altre_ADJ_obj_masc_sg_altre_autre_w_reis_s345417_2 adversaire_NOM_obj_masc_sg_aversaire_w_reis_s345417_3	1
altre_ADJ_obj_masc_sg_altre_autre_w_reis_s346666_7 e_CON_coord_et_w_reis_s346666_8	1
altre_ADJ_obj_masc_sg_altre_autre_w_reis_s347024_12 e_CON_coord_et_w_reis_s347024_13	1
altre_ADJ_obj_masc_sg_altre_autre_w_reis_s347067_2 e_CON_coord_et_w_reis_s347067_3	1
altre_ADJ_obj_masc_sg_altre_autre_w_reis_s347799_6 e_CON_coord_et_w_reis_s347799_7	1
altre_ADJ_obj_masc_sg_altre_autre_w_reis_s347831_10 autel_NOM_obj_masc_sg_autel2_autel_w_reis_s347831_11	1
altre_ADJ_obj_masc_sg_altre_autre_w_rolandox_s356967_6 e_CON_coord_et_w_rolandox_s356967_7	1
altre_ADJ_obj_masc_sg_altre_autre_w_rolandox_s357317_8 ad_VER_pres_3_sg_avoir_w_rolandox_s357317_9	1
altre_ADJ_obj_masc_sg_altre_autre_w_rolandox_s358871_5 as_PREDET_a_obj_femi_pl_a+le_le_w_rolandox_s358871_6	1
altre_ADJ_obj_masc_sg_altre_autre_w_rou3b_s383711_2 aveir_VER_infi_avoir_w_rou3b_s383711_3	1
altre_ADJ_obj_masc_sg_altre_autre_w_sapient_s390569_13 uos_PRO_pers_2_pl_vos1_w_sapient_s390569_14	1
altre_ADJ_obj_masc_sg_altre_autre_w_sapient_s390641_26 estre_VER_infi_entr'estre_estre1_w_sapient_s390641_27	1
altre_ADJ_obj_masc_sg_altre_autre_w_sergbH_s393215_8 ueage_NOM_obj_masc_sg_voiage_w_sergbH_s393215_9	1
altre_ADJ_obj_masc_sg_altre_autre_w_sergbH_s393231_9 aguise_VER_pres_3_sg_aguisier_w_sergbH_s393231_10	1
altre_ADJ_obj_masc_sg_altre_autre_w_teo2_s400960_2 en_PRE_en1_en_w_teo2_s400960_3	1
altre_ADJ_obj_masc_sg_altre_autre_w_teo2_s401106_3 a_PRE_a3_a_w_teo2_s401106_4	1
altre_ADJ_obj_masc_sg_altre_autre_w_vilea_s425646_3 issi_ADV_ainsi_issi_w_vilea_s425647_1	1
altre_ADJ_suj_femi_sg_altre_autre_w_bern2_s43046_11 et_CON_coord_et_w_bern2_s43048_1	1
altre_ADJ_suj_femi_sg_altre_autre_w_darm_s90829_31 et_CON_coord_et_w_darm_s90829_32	1
altre_ADJ_suj_femi_sg_altre_autre_w_evrat1_s115463_3 avoit_VER_impf_3_sg_avoiier_avoir_w_evrat1_s115463_4	1
altre_ADJ_suj_femi_sg_altre_autre_w_evrat1_s116503_6 enchoistre_ADJ_suj_femi_sg_enchoistre_w_evrat1_s116503_7	1
altre_ADJ_suj_femi_sg_altre_autre_w_hard_s174353_2 al_PREDET_a_obj_masc_sg_a+le_le_w_hard_s174353_3	1
altre_ADJ_suj_femi_sg_altre_autre_w_hard_s174493_6 et_CON_coord_et_w_hard_s174494_1	1
altre_ADJ_suj_femi_sg_altre_autre_w_moral_s244864_2 en_PRO_clit_en2_en_w_moral_s244864_3	1
altre_ADJ_suj_femi_sg_altre_autre_w_perh_s308945_6 armeure_NOM_suj_femi_sg_armëure_w_perh_s308945_7	1
altre_ADJ_suj_femi_sg_altre_autre_w_rolandox_s357863_6 avisiun_NOM_suj_femi_sg_avision_w_rolandox_s357863_7	1
altre_ADJ_suj_femi_sg_altre_autre_w_rolandox_s358528_3 apres_PRE_apres_après_w_rolandox_s358528_4	1
altre_ADJ_suj_femi_sg_altre_autre_w_rolandox_s358547_2 est_VER_pres_3_sg_ester_estre1_w_rolandox_s358547_3	1
altre_ADJ_suj_femi_sg_altre_autre_w_rolandox_s358561_2 est_VER_pres_3_sg_ester_estre1_w_rolandox_s358561_3	1
altre_ADJ_suj_masc_pl_altre_autre_w_bern2_s42710_8 espandoient_VER_impf_3_pl_UNKNOWN_w_bern2_s42710_9	1
altre_ADJ_suj_masc_pl_altre_autre_w_bern2_s42718_10 alevent_VER_impf_3_pl_aler_w_bern2_s42718_11	1
altre_ADJ_suj_masc_pl_altre_autre_w_evrat1_s118274_4 alsi_ADV_alsi_w_evrat1_s118274_5	1
altre_ADJ_suj_masc_pl_altre_autre_w_fablesB_s133955_4 aiment_VER_pres_3_pl_amer1_amer_w_fablesB_s133955_5	1
altre_ADJ_suj_masc_pl_altre_autre_w_fablesB_s135695_5 oisel_NOM_suj_masc_pl_oisel_w_fablesB_s135695_6	1
altre_ADJ_suj_masc_pl_altre_autre_w_fablesY_s151101_4 aiment_VER_pres_3_pl_amer1_amer_w_fablesY_s151101_5	1
altre_ADJ_suj_masc_pl_altre_autre_w_papgreg2_s290455_15 en_PRE_en1_en_w_papgreg2_s290455_16	1
altre_ADJ_suj_masc_pl_altre_autre_w_reis_s341482_11 en_PRO_clit_en2_en_w_reis_s341482_12	1
altre_ADJ_suj_masc_pl_altre_autre_w_reis_s341968_9 e_CON_coord_et_w_reis_s341968_10	1
altre_ADJ_suj_masc_pl_altre_autre_w_reis_s342392_12 e_CON_coord_et_w_reis_s342393_1	1
altre_ADJ_suj_masc_pl_altre_autre_w_reis_s345081_10 ordenet_NOM_suj_masc_pl_UNKNOWN_w_reis_s345081_11	1
altre_ADJ_suj_masc_pl_altre_autre_w_reis_s346292_10 e_CON_coord_et_w_reis_s346292_11	1
altre_ADJ_suj_masc_pl_altre_autre_w_reis_s346469_11 a_PRE_a3_a_w_reis_s346469_12	1
altre_ADJ_suj_masc_pl_altre_autre_w_reis_s346540_1 a_PRE_a3_a_w_reis_s346540_2	1
altre_ADJ_suj_masc_pl_altre_autre_w_rolandox_s357780_2 en_PRO_clit_en2_en_w_rolandox_s357780_3	1
altre_ADJ_suj_masc_pl_altre_autre_w_rolandox_s359087_8 entendent_VER_pres_3_pl_entendre_w_rolandox_s359087_9	1
altre_ADJ_suj_masc_pl_altre_autre_w_sapient_s390660_25 en_PRE_en1_en_w_sapient_s390660_26	1
altre_ADJ_suj_masc_pl_altre_autre_w_vilea_s425778_1 abe_NOM_suj_masc_pl_abe1_abe_w_vilea_s425778_2	1
altre_ADJ_suj_masc_pl_altre_autre_w_vilea_s425881_2 et_CON_coord_et_w_vilea_s425881_3	1
altre_ADJ_suj_masc_sg_altre_autre_w_evrat1_s118576_3 apres_PRE_apres_après_w_evrat1_s118576_4	1
altre_ADJ_suj_masc_sg_altre_autre_w_fablesA_s130497_2 en_PRO_clit_en2_en_w_fablesA_s130497_3	1
