word_pos_lemma_id	F
ariere_ADV_ariere_w_psautier_s332786_3 e_CON_coord_et_w_psautier_s332786_4	1
ariere_ADV_ariere_w_psautier_s333348_6 en_PRE_en1_en_w_psautier_s333349_1	1
ariere_ADV_ariere_w_psautier_s333862_3 e_CON_coord_et_w_psautier_s333862_4	1
ariere_ADV_ariere_w_raou_s338353_5 a_PRE_a3_a_w_raou_s338353_6	1
ariere_ADV_ariere_w_raou_s339096_5 a_PRE_a3_a_w_raou_s339096_6	1
ariere_ADV_ariere_w_reis_s341090_12 enveer_VER_infi_envoiier_w_reis_s341091_1	1
ariere_ADV_ariere_w_reis_s341090_5 enveier_VER_infi_envoiier_w_reis_s341090_6	1
ariere_ADV_ariere_w_reis_s343362_8 entassad_VER_simp_3_sg_entasser_w_reis_s343362_9	1
ariere_ADV_ariere_w_reis_s343643_1 od_PRE_o4_o_w_reis_s343643_2	1
ariere_ADV_ariere_w_reis_s343656_11 en_PRE_en1_en_w_reis_s343656_12	1
ariere_ADV_ariere_w_rou3a_s382234_1 alouent_VER_impf_3_pl_aler_w_rou3a_s382234_2	1
ariere_ADV_ariere_w_rou3a_s382406_4 el_PREDET_en_obj_masc_sg_en1+le_w_rou3a_s382406_5	1
ariere_ADV_ariere_w_sage_s384581_1 ele_PRO_pers_suj_3_femi_sg_ele_il_w_sage_s384581_2	1
ariere_ADV_ariere_w_sage_s385900_3 en_PRE_en1_en_w_sage_s385900_4	1
ariere_ADV_ariere_w_sage_s388203_3 et_CON_coord_et_w_sage_s388203_4	1
ariere_ADV_ariere_w_sage_s388700_1 a_PRE_a3_a_w_sage_s388700_2	1
ariere_ADV_ariere_w_vilhar_s427299_12 en_PRE_en1_en_w_vilhar_s427299_13	1
ariere_ADV_ariere_w_vilhar_s427311_6 et_CON_coord_et_w_vilhar_s427311_7	1
ariere_ADV_ariere_w_vilhar_s427465_15 et_CON_coord_et_w_vilhar_s427465_16	1
ariere_ADV_ariere_w_vilhar_s427467_14 a_PRE_a3_a_w_vilhar_s427467_15	1
ariere_ADV_ariere_w_vilhar_s427471_7 en_PRE_en1_en_w_vilhar_s427471_8	1
ariere_ADV_ariere_w_vilhar_s427518_14 et_CON_coord_et_w_vilhar_s427518_15	1
ariere_ADV_ariere_w_vilhar_s427995_7 a_PRE_a3_a_w_vilhar_s427995_8	1
ariere_ADV_ariere_w_vilhar_s428227_28 a_PRE_a3_a_w_vilhar_s428227_29	1
ariere_ADV_ariere_w_vilhar_s428263_11 a_PRE_a3_a_w_vilhar_s428263_12	1
