word;pos;lemma;id;ref1;ref2;F
adonques;ADV;adonc-adonques;yzop;s440978;1;1
adonquez;ADV;adonc;abe;s1640;1;1
adonquez;ADV;adonc;abe;s1829;1;1
aes;ADV;avoir;yonecQ;s431662;5;1
aieres;ADV;UNKNOWN;cordres;s88859;6;1
aikes;ADV;alques;bern2;s42754;7;1
aikes;ADV;alques;hard;s174508;6;1
ainces;ADV;ainçois;greg2;s166365;5;1
ainces;ADV;ainçois;ipo;s184714;3;1
ainques;ADV;ainc;amile;s13005;5;1
ainques;ADV;ainc;atre;s27672;2;1
ainques;ADV;ainc;aucchants;s28757;25;1
ainques;ADV;ainc;compoit;s79183;2;1
ainques;ADV;ainc;pen;s291086;4;1
ainsinques;ADV;UNKNOWN;egip;s102757;3;1
ainsiques;ADV;ainsi;gepa;s160829;1;1
ainsiques;ADV;ainsi;vergii;s420631;2;1
ainssiques;ADV;ainsi;nimb2;s275145;3;1
alches;ADV;alques;reis;s342681;1;1
alches;ADV;alques;reis;s343076;1;1
alches;ADV;alques;reis;s343175;13;1
alches;ADV;alques;reis;s343519;5;1
alches;ADV;alques;reis;s345734;6;1
alches;ADV;alques;reis;s345746;4;1
alkes;ADV;alques;moral;s243705;7;1
alkes;ADV;alques;moral;s244680;2;1
alkes;ADV;alques;moral;s244704;7;1
alkes;ADV;alques;moral;s245003;6;1
alkes;ADV;alques;moral;s245217;6;1
alkes;ADV;alques;moral2;s246503;3;1
alores;ADV;UNKNOWN;guil;s173117;5;1
alques;ADV;alques-auques;best;s44863;2;1
alques;ADV;alques-auques;best;s45633;4;1
alques;ADV;alques-auques;best;s45969;3;1
alques;ADV;alques-auques;chret1;s65739;20;1
alques;ADV;alques-auques;edmund;s99260;5;1
alques;ADV;alques-auques;eneas;s107392;4;1
alques;ADV;alques-auques;evrat1;s116577;4;1
alques;ADV;alques-auques;michel;s236563;4;1
alques;ADV;alques-auques;moral;s243378;6;1
alques;ADV;alques-auques;moral;s243830;5;1
alques;ADV;alques-auques;narcE;s256480;2;1
alques;ADV;alques-auques;perr;s319355;4;1
alques;ADV;alques-auques;reis;s341247;11;1
alques;ADV;alques-auques;reis;s341745;13;1
alques;ADV;alques-auques;reis;s343517;7;1
alques;ADV;alques-auques;reis;s345021;4;1
alques;ADV;alques-auques;reis;s345040;9;1
alques;ADV;alques-auques;rolandox;s355406;6;1
alques;ADV;alques-auques;rolandox;s355517;3;1
alques;ADV;alques-auques;rolandox;s355581;5;1
alques;ADV;alques-auques;rolandox;s355824;6;1
alques;ADV;alques-auques;rolandox;s356410;7;1
alques;ADV;alques-auques;rolandox;s357591;6;1
alques;ADV;alques-auques;rolandox;s358765;4;1
alques;ADV;alques-auques;rolandox;s358858;3;1
alques;ADV;alques-auques;rolandox;s359126;5;1
alues;ADV;aluec;percevalb;s300579;5;1
alues;ADV;aluec;percevalb;s300867;7;1
alues;ADV;aluec;percevalb;s304537;6;1
alues;ADV;aluec;percevalb;s305793;7;1
anchiez;ADV;UNKNOWN;rou2;s382124;5;1
ancores;ADV;encore;alexo;s8232;7;1
ancores;ADV;encore;barlaam;s31627;4;1
ancores;ADV;encore;barlaam;s31641;5;1
ancores;ADV;encore;barlaam;s31865;43;1
ancores;ADV;encore;barlaam;s32113;12;1
ancores;ADV;encore;chret2;s67143;8;1
ancores;ADV;encore;floov;s159407;3;1
ancores;ADV;encore;floov;s159439;2;1
ancores;ADV;encore;floov;s159522;6;1
ancores;ADV;encore;pera;s292016;8;1
andonques;ADV;UNKNOWN;pseuturp;s337405;23;1
ansinques;ADV;ainsi;contre;s82476;1;1
ansinques;ADV;ainsi;contre;s84428;1;1
ansinques;ADV;ainsi;nimd;s278453;4;1
antreset;ADV;entresait;calen;s50834;4;1
antreset;ADV;entresait;chret2;s66996;4;1
antreset;ADV;entresait;contro;s88080;5;1
antreset;ADV;entresait;pera;s291869;4;1
apermemmes;ADV;UNKNOWN;bern2;s41948;3;1
apermemmes;ADV;UNKNOWN;bern2;s42014;1;1
apermemmes;ADV;UNKNOWN;bern2;s42218;1;1
apermemmes;ADV;UNKNOWN;bern2;s42571;7;1
apermemmes;ADV;UNKNOWN;bern2;s42698;4;1
apermemmes;ADV;UNKNOWN;hard;s173272;6;1
apres;ADV;apres-après;alia;s9176;3;1
apres;ADV;apres-après;reis;s341295;5;1
aprimes;ADV;UNKNOWN;sergbH;s392856;2;1
aprisnemet;ADV;UNKNOWN;fablesC;s137263;5;1
aques;ADV;alques;carem;s54558;1;1
arieres;ADV;ariere;amou;s15969;2;1
arieres;ADV;ariere;contro;s85825;4;1
arieres;ADV;ariere;contro;s86289;1;1
arieres;ADV;ariere;contro;s87791;3;1
arieres;ADV;ariere;contro;s87924;1;1
arieres;ADV;ariere;floov;s159674;5;1
arieres;ADV;ariere;floov;s160129;4;1
arieres;ADV;ariere;greg2;s166577;2;1
arieres;ADV;ariere;orso;s285842;7;1
arieres;ADV;ariere;orso;s286424;1;1
arieres;ADV;ariere;orso;s286425;6;1
arieres;ADV;ariere;orso;s287214;6;1
arieres;ADV;ariere;orso;s287342;3;1
arieres;ADV;ariere;pap;s288792;4;1
arieres;ADV;ariere;rose;s378744;1;1
arieres;ADV;ariere;sage;s384979;1;1
arieres;ADV;ariere;sage;s386727;2;1
arieres;ADV;ariere;yva;s432611;6;1
ariez;ADV;UNKNOWN;mule;s250557;6;1
arreres;ADV;ariere;sully2;s398733;9;1
arreres;ADV;ariere;sully2;s400617;12;1
arrieres;ADV;ariere;cass;s58086;5;1
arrieres;ADV;ariere;fablesK;s142779;1;1
arrieres;ADV;ariere;gir;s164050;3;1
arrieres;ADV;ariere;martin3;s228432;2;1
arrieres;ADV;ariere;meun;s235774;5;1
arrieres;ADV;ariere;mortartu;s247460;4;1
arrieres;ADV;ariere;ndchar;s257386;4;1
arrieres;ADV;ariere;ndchar;s259158;4;1
arrieres;ADV;ariere;ndchar;s260152;4;1
arrieres;ADV;ariere;nimb2;s276078;4;1
arrieres;ADV;ariere;percevalb;s305024;4;1
arrieres;ADV;ariere;queste;s338057;21;1
arrieres;ADV;ariere;roml;s372462;1;1
arrieres;ADV;ariere;roml;s372780;3;1
arrieres;ADV;ariere;romo;s376994;3;1
arrieres;ADV;ariere;rou2;s381572;5;1
arrieres;ADV;ariere;vergil;s422270;3;1
arrieres;ADV;ariere;vilea;s425494;5;1
ases;ADV;assez;alia;s10501;5;1
ases;ADV;assez;alia;s10581;1;1
ases;ADV;assez;amo;s13540;3;1
ases;ADV;assez;amo;s14473;7;1
ases;ADV;assez;enf;s108641;4;1
ases;ADV;assez;fab4c;s120303;5;1
ases;ADV;assez;fab4c;s120695;4;1
ases;ADV;assez;fablesL;s145505;3;1
ases;ADV;assez;juda;s200532;3;1
ases;ADV;assez;juda;s201158;5;1
ases;ADV;assez;narcE;s256305;3;1
ases;ADV;assez;narcE;s256360;5;1
ases;ADV;assez;neele;s263403;4;1
ases;ADV;assez;nimc;s277259;4;1
ases;ADV;assez;pap;s287994;5;1
ases;ADV;assez;pen;s291625;3;1
ases;ADV;assez;roma;s360122;8;1
ases;ADV;assez;romk;s370932;7;1
ases;ADV;assez;romk;s370943;2;1
ases;ADV;assez;romk;s370981;5;1
ases;ADV;assez;romk;s371221;3;1
ases;ADV;assez;romk;s371397;1;1
ases;ADV;assez;romk;s371442;4;1
ases;ADV;assez;romk;s371866;2;1
ases;ADV;assez;romk;s371867;2;1
ases;ADV;assez;sergbH;s391978;5;1
aset;ADV;asseoir;edmond;s97047;5;1
aset;ADV;asseoir;edmond;s97436;1;1
aset;ADV;UNKNOWN;edmond;s96794;4;1
aset;ADV;UNKNOWN;edmond;s97902;2;1
asez;ADV;assez;aileb;s3611;1;1
asez;ADV;assez;aileb;s3680;5;1
asez;ADV;assez;aileg;s4612;1;1
asez;ADV;assez;alia;s10602;1;1
asez;ADV;assez;alia;s11015;1;1
asez;ADV;assez;alia;s11025;6;1
asez;ADV;assez;alia;s8850;7;1
asez;ADV;assez;alia;s8940;1;1
asez;ADV;assez;alia;s9305;7;1
asez;ADV;assez;alia;s9490;2;1
asez;ADV;assez;alia;s9506;1;1
asez;ADV;assez;anth;s18811;3;1
asez;ADV;assez;anth;s18965;1;1
asez;ADV;assez;anth;s19491;1;1
asez;ADV;assez;barlaam;s31598;14;1
asez;ADV;assez;barril;s32874;2;1
asez;ADV;assez;beati;s34300;4;1
asez;ADV;assez;beati;s34788;5;1
asez;ADV;assez;calen;s50347;4;1
asez;ADV;assez;calex;s50987;4;1
asez;ADV;assez;calex;s51248;5;1
asez;ADV;assez;cambrai;s53382;1;1
asez;ADV;assez;cambrai;s54322;1;1
asez;ADV;assez;carp;s56164;6;1
asez;ADV;assez;carp;s56618;3;1
asez;ADV;assez;carp;s56786;1;1
asez;ADV;assez;carp;s56810;3;1
asez;ADV;assez;carp;s57114;3;1
asez;ADV;assez;chevreH;s64590;1;1
asez;ADV;assez;chevreH;s64703;1;1
asez;ADV;assez;chret2;s66773;7;1
asez;ADV;assez;chret2;s67781;2;1
asez;ADV;assez;chret2;s68068;2;1
asez;ADV;assez;chret2;s68242;5;1
asez;ADV;assez;chret2;s68260;2;1
asez;ADV;assez;chret2;s68285;6;1
asez;ADV;assez;chret2;s68320;2;1
asez;ADV;assez;chret2;s68362;3;1
asez;ADV;assez;chret2;s68456;2;1
asez;ADV;assez;deusamH;s94044;1;1
asez;ADV;assez;deusamH;s94057;1;1
asez;ADV;assez;edmond;s96338;1;1
asez;ADV;assez;edmond;s96359;3;1
asez;ADV;assez;edmond;s96419;7;1
asez;ADV;assez;edmond;s96891;5;1
asez;ADV;assez;edmond;s97298;5;1
asez;ADV;assez;edmund;s100248;1;1
asez;ADV;assez;edmund;s98090;6;1
asez;ADV;assez;edmund;s98680;5;1
asez;ADV;assez;edmund;s99070;1;1
asez;ADV;assez;edmund;s99366;3;1
asez;ADV;assez;elid;s103016;6;1
asez;ADV;assez;elid;s103311;1;1
asez;ADV;assez;elid;s103486;6;1
asez;ADV;assez;elid;s103860;3;1
asez;ADV;assez;eneas;s106901;3;1
asez;ADV;assez;eneas;s107089;5;1
asez;ADV;assez;eneas;s107627;6;1
asez;ADV;assez;eneas;s107676;6;1
asez;ADV;assez;enf;s107824;4;1
asez;ADV;assez;equiH;s111297;1;1
asez;ADV;assez;equiH;s111325;5;1
asez;ADV;assez;eustache;s112491;3;1
asez;ADV;assez;fab4c;s120489;3;1
asez;ADV;assez;fab4c;s120661;3;1
asez;ADV;assez;fablesA;s129429;2;1
asez;ADV;assez;fablesA;s129522;4;1
asez;ADV;assez;fablesA;s129710;7;1
asez;ADV;assez;fablesA;s130689;1;1
asez;ADV;assez;fablesA;s131161;3;1
asez;ADV;assez;fablesA;s131226;3;1
asez;ADV;assez;fablesA;s131824;4;1
asez;ADV;assez;fablesA;s133072;4;1
asez;ADV;assez;fablesB;s133437;2;1
asez;ADV;assez;fablesB;s133718;7;1
asez;ADV;assez;fablesB;s134084;4;1
asez;ADV;assez;fablesB;s134499;2;1
asez;ADV;assez;fablesB;s134707;3;1
asez;ADV;assez;fablesB;s134976;2;1
asez;ADV;assez;fablesB;s135058;3;1
asez;ADV;assez;fablesB;s135637;4;1
asez;ADV;assez;fablesE1;s139242;2;1
asez;ADV;assez;fablesE1;s139335;4;1
asez;ADV;assez;fablesE1;s139523;7;1
asez;ADV;assez;fablesE1;s140394;2;1
asez;ADV;assez;fablesE1;s140634;3;1
asez;ADV;assez;fablesE1;s141001;2;1
asez;ADV;assez;fablesE1;s141083;3;1
asez;ADV;assez;fablesL;s143809;2;1
asez;ADV;assez;fablesY;s150676;4;1
asez;ADV;assez;fablesY;s150864;7;1
asez;ADV;assez;flo;s158595;7;1
asez;ADV;assez;flo;s158601;3;1
asez;ADV;assez;flo;s158651;1;1
asez;ADV;assez;flo;s158960;9;1
asez;ADV;assez;floov;s159844;1;1
asez;ADV;assez;floov;s159867;1;1
asez;ADV;assez;floov;s160116;10;1
asez;ADV;assez;gerv;s161743;1;1
asez;ADV;assez;gerv;s161993;1;1
asez;ADV;assez;gerv;s162139;1;1
asez;ADV;assez;greg2;s166070;2;1
asez;ADV;assez;greg2;s166306;4;1
asez;ADV;assez;greg2;s166312;3;1
asez;ADV;assez;greg2;s166503;5;1
asez;ADV;assez;greg2;s166530;3;1
asez;ADV;assez;greg2;s166605;3;1
asez;ADV;assez;greg2;s167620;6;1
asez;ADV;assez;greg2;s167664;3;1
asez;ADV;assez;greg2;s167712;4;1
asez;ADV;assez;greg2;s168132;6;1
asez;ADV;assez;greg2;s168211;5;1
asez;ADV;assez;greg2;s168277;3;1
asez;ADV;assez;greg2;s168538;5;1
asez;ADV;assez;greg2;s168636;4;1
asez;ADV;assez;greg2;s168727;4;1
asez;ADV;assez;greg2;s168904;4;1
asez;ADV;assez;guigH;s170124;5;1
asez;ADV;assez;guigH;s170434;1;1
asez;ADV;assez;guigH;s170526;4;1
asez;ADV;assez;guigS;s172159;1;1
asez;ADV;assez;guil;s172668;3;1
asez;ADV;assez;guil;s173138;1;1
asez;ADV;assez;ipo;s184881;3;1
asez;ADV;assez;ipo;s186197;5;1
asez;ADV;assez;ipo;s186203;1;1
asez;ADV;assez;ipo;s186381;2;1
asez;ADV;assez;ipo;s186504;2;1
asez;ADV;assez;ipo;s186758;1;1
asez;ADV;assez;ipo;s186800;4;1
asez;ADV;assez;ipo;s186847;1;1
asez;ADV;assez;ipo;s186904;3;1
asez;ADV;assez;ipo;s186968;5;1
asez;ADV;assez;ipo;s187220;1;1
asez;ADV;assez;ipo;s187252;3;1
asez;ADV;assez;ipo;s187273;1;1
asez;ADV;assez;ipo;s187321;3;1
asez;ADV;assez;ipo;s187367;4;1
asez;ADV;assez;ipo;s187386;1;1
asez;ADV;assez;ipo;s187405;1;1
asez;ADV;assez;ipo;s187439;1;1
asez;ADV;assez;ipo;s187559;4;1
asez;ADV;assez;ipo;s187606;6;1
asez;ADV;assez;ipo;s187626;4;1
asez;ADV;assez;ipo;s187672;5;1
asez;ADV;assez;ipo;s187694;3;1
asez;ADV;assez;ipo;s187714;4;1
asez;ADV;assez;ipo;s187895;4;1
asez;ADV;assez;ipo;s187991;4;1
asez;ADV;assez;ipo;s188128;4;1
asez;ADV;assez;ipo;s188155;5;1
asez;ADV;assez;ipo;s188216;3;1
asez;ADV;assez;ipo;s188278;9;1
asez;ADV;assez;ipo;s188352;3;1
asez;ADV;assez;ipo;s188470;3;1
asez;ADV;assez;ipo;s188556;1;1
asez;ADV;assez;ipo;s188752;1;1
asez;ADV;assez;ipo;s188755;5;1
asez;ADV;assez;ipo;s188778;3;1
asez;ADV;assez;ipo;s188840;4;1
asez;ADV;assez;ipo;s188849;4;1
asez;ADV;assez;ipo;s188895;7;1
asez;ADV;assez;ipo;s188977;4;1
asez;ADV;assez;ipo;s189176;5;1
asez;ADV;assez;ipo;s189210;4;1
asez;ADV;assez;ipo;s189214;4;1
asez;ADV;assez;ipo;s189302;1;1
asez;ADV;assez;ipo;s189308;5;1
asez;ADV;assez;ipo;s189640;3;1
asez;ADV;assez;ipo;s189858;1;1
asez;ADV;assez;ipo;s189955;6;1
asez;ADV;assez;ipo;s190191;6;1
asez;ADV;assez;ipo;s190348;6;1
asez;ADV;assez;ipo;s190701;4;1
asez;ADV;assez;ipo;s190918;1;1
asez;ADV;assez;ipo;s191014;5;1
asez;ADV;assez;ipo;s191040;2;1
asez;ADV;assez;ipo;s191249;2;1
asez;ADV;assez;ipo;s191294;1;1
asez;ADV;assez;ipo;s191330;2;1
asez;ADV;assez;ipo;s191361;1;1
asez;ADV;assez;ipo;s191431;4;1
asez;ADV;assez;ipo;s191505;3;1
asez;ADV;assez;ipo;s191544;5;1
asez;ADV;assez;ipo;s191843;4;1
asez;ADV;assez;ipo;s191906;6;1
asez;ADV;assez;ipo;s191914;3;1
asez;ADV;assez;ipo;s192102;2;1
asez;ADV;assez;ipo;s192167;4;1
asez;ADV;assez;ipo;s192303;1;1
asez;ADV;assez;ipo;s192870;1;1
asez;ADV;assez;ipo;s192898;3;1
asez;ADV;assez;ipo;s193082;2;1
asez;ADV;assez;ipo;s193345;4;1
asez;ADV;assez;ipo;s193405;3;1
asez;ADV;assez;ipo;s193451;1;1
asez;ADV;assez;ipo;s193576;2;1
asez;ADV;assez;ipo;s193646;3;1
asez;ADV;assez;ipo;s193697;6;1
asez;ADV;assez;ipo;s193769;1;1
asez;ADV;assez;ipo;s194380;3;1
asez;ADV;assez;jongl;s198393;1;1
asez;ADV;assez;jongl;s199297;5;1
asez;ADV;assez;lanvalC;s203595;1;1
asez;ADV;assez;lanvalC;s203822;1;1
asez;ADV;assez;lanvalC;s203926;4;1
asez;ADV;assez;lanvalH;s204101;4;1
asez;ADV;assez;lanvalH;s204241;1;1
asez;ADV;assez;lanvalH;s204594;1;1
asez;ADV;assez;livre;s210794;1;1
asez;ADV;assez;livre;s211098;4;1
asez;ADV;assez;livre;s211428;4;1
asez;ADV;assez;livre;s211430;2;1
asez;ADV;assez;livre;s211576;1;1
asez;ADV;assez;livre;s211714;1;1
asez;ADV;assez;mace;s217761;5;1
asez;ADV;assez;mace;s217921;6;1
asez;ADV;assez;martin2;s226372;4;1
asez;ADV;assez;maur;s229808;5;1
asez;ADV;assez;milunH;s237851;1;1
asez;ADV;assez;milunH;s237962;3;1
asez;ADV;assez;milunH;s238029;6;1
asez;ADV;assez;milunH;s238135;1;1
asez;ADV;assez;mir;s238441;1;1
asez;ADV;assez;modw;s241442;2;1
asez;ADV;assez;modw;s242430;1;1
asez;ADV;assez;modw;s242571;5;1
asez;ADV;assez;modw;s242962;1;1
asez;ADV;assez;modw;s243193;3;1
asez;ADV;assez;modw;s243275;3;1
asez;ADV;assez;myst;s252367;5;1
asez;ADV;assez;myst;s252960;5;1
asez;ADV;assez;narcD;s255859;5;1
asez;ADV;assez;narcD;s256168;2;1
asez;ADV;assez;narcD;s256192;9;1
asez;ADV;assez;orso;s285542;6;1
asez;ADV;assez;orso;s285558;10;1
asez;ADV;assez;orso;s285765;9;1
asez;ADV;assez;orso;s286602;4;1
asez;ADV;assez;pera;s291646;7;1
asez;ADV;assez;pera;s292654;2;1
asez;ADV;assez;pera;s292941;2;1
asez;ADV;assez;pera;s293115;5;1
asez;ADV;assez;pera;s293133;2;1
asez;ADV;assez;pera;s293158;6;1
asez;ADV;assez;pera;s293193;2;1
asez;ADV;assez;pera;s293235;3;1
asez;ADV;assez;pera;s293329;2;1
asez;ADV;assez;percevalb;s300492;2;1
asez;ADV;assez;perf;s306199;7;1
asez;ADV;assez;perf;s307340;3;1
asez;ADV;assez;perf;s307365;6;1
asez;ADV;assez;perq;s316545;3;1
asez;ADV;assez;perq;s317105;2;1
asez;ADV;assez;perq;s317243;2;1
asez;ADV;assez;plainte;s325420;5;1
asez;ADV;assez;psautier;s334860;1;1
asez;ADV;assez;reis;s340903;9;1
asez;ADV;assez;reis;s341181;6;1
asez;ADV;assez;reis;s343091;4;1
asez;ADV;assez;reis;s344395;13;1
asez;ADV;assez;reis;s345911;5;1
asez;ADV;assez;reis;s345975;2;1
asez;ADV;assez;rolandox;s355336;4;1
asez;ADV;assez;rolandox;s355386;7;1
asez;ADV;assez;rolandox;s355388;8;1
asez;ADV;assez;rolandox;s355438;6;1
asez;ADV;assez;rolandox;s355955;7;1
asez;ADV;assez;rolandox;s355984;7;1
asez;ADV;assez;rolandox;s356376;6;1
asez;ADV;assez;rolandox;s356550;6;1
asez;ADV;assez;rolandox;s357052;6;1
asez;ADV;assez;rolandox;s357082;1;1
asez;ADV;assez;rolandox;s357185;5;1
asez;ADV;assez;rolandox;s357432;7;1
asez;ADV;assez;rolandox;s357811;1;1
asez;ADV;assez;rolandox;s358093;6;1
asez;ADV;assez;rolandox;s358104;4;1
asez;ADV;assez;rolandox;s358145;3;1
asez;ADV;assez;rolandox;s358464;4;1
asez;ADV;assez;rolandox;s358976;3;1
asez;ADV;assez;rolandox;s359177;3;1
asez;ADV;assez;rolandox;s359288;1;1
asez;ADV;assez;roma;s359698;3;1
asez;ADV;assez;roma;s360388;4;1
asez;ADV;assez;romb;s361334;4;1
asez;ADV;assez;romb;s361763;2;1
asez;ADV;assez;romc;s364548;2;1
asez;ADV;assez;rome;s367705;2;1
asez;ADV;assez;roml;s373371;2;1
asez;ADV;assez;romm;s375160;2;1
asez;ADV;assez;rose;s378296;6;1
asez;ADV;assez;rose;s379448;7;1
asez;ADV;assez;rose;s380412;1;1
asez;ADV;assez;rou3a;s382525;1;1
asez;ADV;assez;rou3a;s382587;3;1
asez;ADV;assez;rou3a;s382588;1;1
asez;ADV;assez;rou3a;s382849;1;1
asez;ADV;assez;rou3b;s383402;1;1
asez;ADV;assez;rou3b;s383884;1;1
asez;ADV;assez;sergbH;s391818;1;1
asez;ADV;assez;sergbH;s391897;5;1
asez;ADV;assez;sergbH;s391932;1;1
asez;ADV;assez;sergbH;s392078;10;1
asez;ADV;assez;sergbH;s392177;9;1
asez;ADV;assez;sergbH;s392185;8;1
asez;ADV;assez;sergbH;s392277;10;1
asez;ADV;assez;sergbH;s392370;4;1
asez;ADV;assez;sergbH;s393222;4;1
asez;ADV;assez;sergbO;s393742;1;1
asez;ADV;assez;sergbO;s393857;1;1
asez;ADV;assez;teo2;s400915;1;1
asez;ADV;assez;teo2;s401011;4;1
asez;ADV;assez;trib;s404830;3;1
asez;ADV;assez;trib;s405353;4;1
asez;ADV;assez;troifr;s408806;4;1
asez;ADV;assez;troifr;s408919;1;1
asez;ADV;assez;troifr;s409237;3;1
asez;ADV;assez;troifr;s409255;6;1
asez;ADV;assez;troifr;s409265;1;1
asez;ADV;assez;troifr;s409412;7;1
asez;ADV;assez;yonecH;s430716;3;1
asez;ADV;assez;yonecH;s430881;1;1
asez;ADV;assez;yonecH;s431053;4;1
asses;ADV;assez;aileo;s5266;1;1
asses;ADV;assez;aileo;s5340;6;1
asses;ADV;assez;aiol;s6455;3;1
asses;ADV;assez;aiol;s6659;3;1
asses;ADV;assez;aiol;s7354;1;1
asses;ADV;assez;amad;s12031;8;1
asses;ADV;assez;amad;s12139;20;1
asses;ADV;assez;amad;s12272;3;1
asses;ADV;assez;amo;s14341;5;1
asses;ADV;assez;amo;s15100;4;1
asses;ADV;assez;amo;s15288;1;1
asses;ADV;assez;amo;s15510;1;1
asses;ADV;assez;anti;s21298;6;1
asses;ADV;assez;arr;s23035;6;1
asses;ADV;assez;arr;s23059;2;1
asses;ADV;assez;arr;s23213;1;1
asses;ADV;assez;artch;s23904;47;1
asses;ADV;assez;athi;s24061;4;1
asses;ADV;assez;athi;s25018;7;1
asses;ADV;assez;athi;s25100;4;1
asses;ADV;assez;athi;s25370;1;1
asses;ADV;assez;athi;s26390;1;1
asses;ADV;assez;athi;s26599;5;1
asses;ADV;assez;athi;s26843;1;1
asses;ADV;assez;athi;s27015;3;1
asses;ADV;assez;athi;s27037;4;1
asses;ADV;assez;athi;s27203;1;1
asses;ADV;assez;athi;s27459;5;1
asses;ADV;assez;auc;s28351;22;1
asses;ADV;assez;auc;s28365;31;1
asses;ADV;assez;auc;s28579;36;1
asses;ADV;assez;aucchants;s28753;12;1
asses;ADV;assez;aucchants;s28808;10;1
asses;ADV;assez;aye;s29191;13;1
asses;ADV;assez;bar;s31057;3;1
asses;ADV;assez;bar;s31186;4;1
asses;ADV;assez;barril;s32905;6;1
asses;ADV;assez;beauv;s36514;9;1
asses;ADV;assez;beauv;s37589;4;1
asses;ADV;assez;chret1;s65085;18;1
asses;ADV;assez;chret1;s65594;39;1
asses;ADV;assez;chret1;s65625;19;1
asses;ADV;assez;chret1;s65635;13;1
asses;ADV;assez;chret1;s65665;9;1
asses;ADV;assez;clari2;s70902;37;1
asses;ADV;assez;clari2;s70908;8;1
asses;ADV;assez;clari2;s70957;32;1
asses;ADV;assez;clari2;s71099;20;1
asses;ADV;assez;clari2;s71129;12;1
asses;ADV;assez;clari2;s71379;10;1
asses;ADV;assez;clari2;s71657;31;1
asses;ADV;assez;clari2;s71747;13;1
asses;ADV;assez;clari2;s71748;32;1
asses;ADV;assez;clari2;s71914;13;1
asses;ADV;assez;clari2;s72007;12;1
asses;ADV;assez;clari2;s72068;28;1
asses;ADV;assez;clari2;s72079;24;1
asses;ADV;assez;clari2;s72109;17;1
asses;ADV;assez;clari2;s72116;36;1
asses;ADV;assez;cleom;s76769;8;1
asses;ADV;assez;cleom;s77395;6;1
asses;ADV;assez;cleom;s77526;5;1
asses;ADV;assez;compoit;s79333;2;1
asses;ADV;assez;cordres;s89392;3;1
asses;ADV;assez;cordres;s89415;7;1
asses;ADV;assez;cordres;s89427;8;1
asses;ADV;assez;cordres;s89452;6;1
asses;ADV;assez;cou;s89591;5;1
asses;ADV;assez;cou;s89899;1;1
asses;ADV;assez;cou;s90038;3;1
asses;ADV;assez;cou;s90087;6;1
asses;ADV;assez;desp;s91527;5;1
asses;ADV;assez;desp;s91663;1;1
asses;ADV;assez;desp;s91684;7;1
asses;ADV;assez;desp;s91821;5;1
asses;ADV;assez;desp;s91908;6;1
asses;ADV;assez;desp;s92001;6;1
asses;ADV;assez;desp;s92807;6;1
asses;ADV;assez;desp;s92993;4;1
asses;ADV;assez;desp;s93023;3;1
asses;ADV;assez;desp;s93282;1;1
asses;ADV;assez;desp;s93331;4;1
asses;ADV;assez;desp;s93477;1;1
asses;ADV;assez;durm;s95532;6;1
asses;ADV;assez;durm;s95730;2;1
asses;ADV;assez;elie;s104350;9;1
asses;ADV;assez;elie;s105622;7;1
asses;ADV;assez;elie;s105930;5;1
asses;ADV;assez;elie;s106065;1;1
asses;ADV;assez;elie;s106485;9;1
asses;ADV;assez;elie;s106746;4;1
asses;ADV;assez;enf;s107853;6;1
asses;ADV;assez;enf;s108269;6;1
asses;ADV;assez;enf;s108600;6;1
asses;ADV;assez;enf;s108642;3;1
asses;ADV;assez;enf;s108963;5;1
asses;ADV;assez;enf;s109654;2;1
asses;ADV;assez;enf;s109979;5;1
asses;ADV;assez;fab4f;s121910;5;1
asses;ADV;assez;fabj;s128019;6;1
asses;ADV;assez;fabj;s128121;4;1
asses;ADV;assez;fabj;s128341;4;1
asses;ADV;assez;fabj;s128519;5;1
asses;ADV;assez;fabj;s128900;4;1
asses;ADV;assez;fabj;s128916;3;1
asses;ADV;assez;fabj;s128921;6;1
asses;ADV;assez;fabj;s129176;3;1
asses;ADV;assez;fablesC;s136406;4;1
asses;ADV;assez;fablesM;s146060;4;1
asses;ADV;assez;faucon;s152908;2;1
asses;ADV;assez;feu;s154458;4;1
asses;ADV;assez;feu;s154768;3;1
asses;ADV;assez;feu;s154928;5;1
asses;ADV;assez;feu;s155167;3;1
asses;ADV;assez;fierens;s156574;3;1
asses;ADV;assez;guigP;s170651;3;1
asses;ADV;assez;guigP;s170710;4;1
asses;ADV;assez;guigP;s170999;5;1
asses;ADV;assez;guigP;s171309;1;1
asses;ADV;assez;guigP;s171399;4;1
asses;ADV;assez;hista;s177721;1;1
asses;ADV;assez;hista;s178667;2;1
asses;ADV;assez;hista;s178818;4;1
asses;ADV;assez;hista;s178950;1;1
asses;ADV;assez;hista;s179036;2;1
asses;ADV;assez;hista;s179508;3;1
asses;ADV;assez;hista;s180252;1;1
asses;ADV;assez;hista;s180734;5;1
asses;ADV;assez;hista;s180737;1;1
asses;ADV;assez;hista;s180870;5;1
asses;ADV;assez;hista;s181030;6;1
asses;ADV;assez;hista;s181327;5;1
asses;ADV;assez;hista;s181366;2;1
asses;ADV;assez;hista;s181513;9;1
asses;ADV;assez;hista;s181636;7;1
asses;ADV;assez;hista;s181647;2;1
asses;ADV;assez;hista;s181653;4;1
asses;ADV;assez;hyla;s183734;1;1
asses;ADV;assez;hyla;s183751;8;1
asses;ADV;assez;hyla;s183987;3;1
