word;pos;lemma;id;ref1;ref2;F
desuis;ADV;UNKNOWN;floov;s160081;1;1
desur;ADV;desor;alia;s9504;7;1
desur;ADV;desor;alia;s9620;6;1
desur;ADV;desor;mace;s218012;2;1
desur;ADV;desor;mace;s218460;5;1
desus;ADV;desus;abreja;s2811;14;1
desus;ADV;desus;amou;s17707;5;1
desus;ADV;desus;benoit;s39869;5;1
desus;ADV;desus;best;s44998;2;1
desus;ADV;desus;bourg;s49412;4;1
desus;ADV;desus;chret1;s65080;27;1
desus;ADV;desus;chret2;s66584;3;1
desus;ADV;desus;chret2;s67398;1;1
desus;ADV;desus;cleom;s77163;5;1
desus;ADV;desus;conperc;s81103;1;1
desus;ADV;desus;contro;s86946;8;1
desus;ADV;desus;contro;s87670;1;1
desus;ADV;desus;cordres;s88978;5;1
desus;ADV;desus;desp;s93111;7;1
desus;ADV;desus;eneas;s107484;8;1
desus;ADV;desus;enf;s109870;1;1
desus;ADV;desus;evrat1;s115783;4;1
desus;ADV;desus;evrat1;s116643;4;1
desus;ADV;desus;faba;s122666;7;1
desus;ADV;desus;fabj;s128617;5;1
desus;ADV;desus;flo;s159074;6;1
desus;ADV;desus;gepa;s161111;31;1
desus;ADV;desus;gir;s164057;3;1
desus;ADV;desus;greg2;s166250;4;1
desus;ADV;desus;guigH;s169933;1;1
desus;ADV;desus;guigP;s170810;1;1
desus;ADV;desus;guigS;s171672;1;1
desus;ADV;desus;ipo;s189566;7;1
desus;ADV;desus;ipo;s190126;3;1
desus;ADV;desus;ipo;s191328;4;1
desus;ADV;desus;joinv;s197791;16;1
desus;ADV;desus;juda;s200981;4;1
desus;ADV;desus;juda;s201043;3;1
desus;ADV;desus;loys;s212728;52;1
desus;ADV;desus;loys;s212757;79;1
desus;ADV;desus;loys;s212986;20;1
desus;ADV;desus;loys;s213372;62;1
desus;ADV;desus;loys;s213375;36;1
desus;ADV;desus;loys;s213388;5;1
desus;ADV;desus;mace;s214643;4;1
desus;ADV;desus;mace;s214751;4;1
desus;ADV;desus;mace;s215661;4;1
desus;ADV;desus;mace;s218383;4;1
desus;ADV;desus;martin1;s224076;2;1
desus;ADV;desus;martin1;s224077;6;1
desus;ADV;desus;michel;s236659;2;1
desus;ADV;desus;michel;s236920;4;1
desus;ADV;desus;narcC;s255475;1;1
desus;ADV;desus;ndchar;s257356;3;1
desus;ADV;desus;ndchar;s262763;2;1
desus;ADV;desus;nouvel;s279580;4;1
desus;ADV;desus;orso;s286503;3;1
desus;ADV;desus;orso;s286641;2;1
desus;ADV;desus;pera;s292271;1;1
desus;ADV;desus;perb;s294236;1;1
desus;ADV;desus;perc;s296038;1;1
desus;ADV;desus;percevalb;s297716;1;1
desus;ADV;desus;percevalb;s299399;4;1
desus;ADV;desus;percevalb;s304719;3;1
desus;ADV;desus;percevalb;s304754;3;1
desus;ADV;desus;perf;s306482;1;1
desus;ADV;desus;perm;s312397;1;1
desus;ADV;desus;perq;s316435;1;1
desus;ADV;desus;pers;s319921;1;1
desus;ADV;desus;pers;s320449;4;1
desus;ADV;desus;pert;s321883;1;1
desus;ADV;desus;peru;s323860;1;1
desus;ADV;desus;poit;s329016;2;1
desus;ADV;desus;psautier;s333121;5;1
desus;ADV;desus;psautier;s334051;5;1
desus;ADV;desus;psautier;s334241;5;1
desus;ADV;desus;pseuturp;s336950;10;1
desus;ADV;desus;reis;s345029;4;1
desus;ADV;desus;rose;s378481;4;1
desus;ADV;desus;rou3b;s383729;1;1
desus;ADV;desus;sage;s385131;2;1
desus;ADV;desus;sage;s385365;3;1
desus;ADV;desus;troifr;s408942;6;1
desus;ADV;desus;vilea;s426698;1;1
desus;ADV;desus;yonecH;s430905;5;1
desus;ADV;desus;yonecS;s432159;3;1
desus;ADV;desus;yvf;s434138;3;1
desus;ADV;desus;yvg;s435128;3;1
desus;ADV;desus;yvh;s436118;3;1
desus;ADV;desus;yvp;s437105;3;1
desuz;ADV;desoz;alia;s9443;1;1
desuz;ADV;desoz;edmund;s100754;3;1
desuz;ADV;desoz;ipo;s186656;6;1
desuz;ADV;desoz;ipo;s187840;1;1
desuz;ADV;desoz;ipo;s188888;4;1
desuz;ADV;desoz;ipo;s189669;3;1
desuz;ADV;desoz;ipo;s190126;6;1
desuz;ADV;desoz;ipo;s190665;3;1
desuz;ADV;desoz;myst;s252933;5;1
desuz;ADV;desoz;perh;s308440;1;1
desveement;ADV;desveement;abe;s1154;1;1
desveement;ADV;desveement;abe;s1192;1;1
desveement;ADV;desveement;abe;s1211;1;1
desveement;ADV;desveement;abe;s1744;10;1
detriers;ADV;detriès;bel;s37774;1;1
detriers;ADV;detriès;psautier;s336574;1;1
detrois;ADV;detriès;rose;s380931;5;1
deuens;ADV;UNKNOWN;chret1;s65482;38;1
deuens;ADV;UNKNOWN;perr;s318567;3;1
deuotament;ADV;devotement;poit;s329980;4;1
deuotement;ADV;devotement;edmund;s100848;2;1
deuotement;ADV;devotement;hard;s174411;5;1
deuoutement;ADV;devotement;edmund;s101605;4;1
deveron;ADV;UNKNOWN;pseuturp;s337263;30;1
devostement;ADV;devotement;mace;s217938;3;1
devotement;ADV;devotement;bern2;s42720;2;1
devotement;ADV;devotement;clef;s72278;4;1
devotement;ADV;devotement;coinci;s78807;3;1
devotement;ADV;devotement;greg2;s166975;5;1
devotement;ADV;devotement;greg2;s168348;3;1
devotement;ADV;devotement;mace;s214766;4;1
devotement;ADV;devotement;modw;s241883;4;1
devotement;ADV;devotement;modw;s242614;3;1
devotement;ADV;devotement;remi;s348549;2;1
devotement;ADV;devotement;songe14;s394795;4;1
devotement;ADV;devotement;sully2;s397116;3;1
devotement;ADV;devotement;sully2;s398435;3;1
deza;ADV;UNKNOWN;alexo;s8342;2;1
dezqu;ADV;UNKNOWN;fablesL;s145285;2;1
dignement;ADV;dignement;greg2;s168722;1;1
dignement;ADV;dignement;hard;s173688;1;1
dignement;ADV;dignement;hard;s174214;4;1
dignement;ADV;dignement;jaco;s196239;3;1
dignement;ADV;dignement;sully2;s396604;6;1
dignement;ADV;dignement;sully2;s397563;1;1
dignement;ADV;dignement;thibo;s403745;7;1
diliantrement;ADV;UNKNOWN;bern2;s40964;1;1
diliantrement;ADV;UNKNOWN;bern2;s41772;1;1
diliantrement;ADV;UNKNOWN;hard;s173217;3;1
diliganment;ADV;diligemment;artch;s23964;48;1
diliganment;ADV;diligemment;artch;s23973;6;1
diliganment;ADV;diligemment;artch;s23975;3;1
diligemment;ADV;diligemment;abe;s947;5;1
diligenment;ADV;diligemment;abe;s2213;4;1
diligenment;ADV;diligemment;abe;s355;1;1
diligenment;ADV;diligemment;abe;s40;3;1
diligenment;ADV;diligemment;abe;s592;1;1
diligenment;ADV;diligemment;abe;s952;4;1
diligiaument;ADV;UNKNOWN;ndchar;s259266;3;1
dilijanmant;ADV;diligemment;abreja;s2722;1;1
discretement;ADV;UNKNOWN;benoit;s38732;1;1
disloiaument;ADV;UNKNOWN;vilea;s426674;5;1
diuersement;ADV;diversement;sergbH;s392527;7;1
diversement;ADV;diversement;best;s47431;4;1
diversement;ADV;diversement;greg2;s168670;1;1
diversement;ADV;diversement;ipo;s185486;3;1
diviseement;ADV;UNKNOWN;fierens;s157989;2;1
diviseement;ADV;UNKNOWN;fierens;s158008;3;1
docemant;ADV;doucement;percevalb;s299685;2;1
docement;ADV;doucement;anth;s18167;1;1
docement;ADV;doucement;carem;s55443;1;1
docement;ADV;doucement;epee;s110440;1;1
docement;ADV;doucement;flo;s158584;6;1
docement;ADV;doucement;martin2;s224679;3;1
docement;ADV;doucement;pap;s288667;4;1
docement;ADV;doucement;thibo;s404470;6;1
dolantement;ADV;UNKNOWN;wallo;s429607;13;1
dolcement;ADV;doucement;best;s45148;4;1
dolcement;ADV;doucement;best;s45375;3;1
dolcement;ADV;doucement;conperc;s81266;5;1
dolcement;ADV;doucement;conperc;s81759;1;1
dolcement;ADV;doucement;conperc;s81821;5;1
dolcement;ADV;doucement;durm;s95285;6;1
dolcement;ADV;doucement;perc;s296201;5;1
dolcement;ADV;doucement;perc;s296694;1;1
dolcement;ADV;doucement;perc;s296756;5;1
dolereusemant;ADV;dolorosement;percevalb;s299275;3;1
dolerosement;ADV;UNKNOWN;sully2;s399375;8;1
dolerusement;ADV;UNKNOWN;teo2;s401177;4;1
dolurusement;ADV;UNKNOWN;sergbH;s392481;6;1
dom;ADV;dont;greg2;s166682;4;1
dom;ADV;dont;greg2;s167633;1;1
dom;ADV;dont;greg2;s168025;1;1
dom;ADV;dont;herm;s176756;2;1
dom;ADV;dont;martin3;s227663;1;1
dom;ADV;dont;martin3;s227997;1;1
dom;ADV;dont;meun;s234263;1;1
dom;ADV;dont;narcB;s254608;2;1
dom;ADV;dont;ndchar;s256619;7;1
dom;ADV;dont;ndchar;s258162;4;1
dom;ADV;dont;ndchar;s258169;1;1
dom;ADV;dont;ndchar;s260155;4;1
dom;ADV;dont;ndchar;s260734;3;1
dom;ADV;dont;oct;s283394;5;1
dom;ADV;dont;percevalb;s305755;1;1
dom;ADV;dont;percevalb;s305755;5;1
dommeinement;ADV;UNKNOWN;benoit;s40045;3;1
don;ADV;dan2-don;abreja;s2741;59;1
don;ADV;dan2-don;martin1;s223918;2;1
don;ADV;dont;abreja;s2535;1;1
don;ADV;dont;abreja;s2741;63;1
don;ADV;dont;barlaam;s32414;13;1
don;ADV;dont;bel;s38223;5;1
don;ADV;dont;nima1;s268024;8;1
don;ADV;dont;orso;s286594;6;1
don;ADV;dont;orso;s286825;3;1
don;ADV;dont;orso;s287185;3;1
donc;ADV;donc;abreja;s2581;1;1
donc;ADV;donc;abreja;s2599;1;1
donc;ADV;donc;abreja;s2646;9;1
donc;ADV;donc;abreja;s2856;1;1
donc;ADV;donc;anth;s18241;2;1
donc;ADV;donc;arr;s21958;4;1
donc;ADV;donc;athi;s24919;3;1
donc;ADV;donc;bar;s31384;4;1
donc;ADV;donc;barril;s33575;5;1
donc;ADV;donc;benoit;s39515;1;1
donc;ADV;donc;besant;s43711;2;1
donc;ADV;donc;besant;s43846;3;1
donc;ADV;donc;best;s44441;5;1
donc;ADV;donc;best;s44780;1;1
donc;ADV;donc;best;s44820;3;1
donc;ADV;donc;best;s46194;2;1
donc;ADV;donc;best;s46214;1;1
donc;ADV;donc;best;s46225;1;1
donc;ADV;donc;best;s46235;1;1
donc;ADV;donc;best;s46454;1;1
donc;ADV;donc;best;s47318;1;1
donc;ADV;donc;best;s47728;1;1
donc;ADV;donc;best;s47948;1;1
donc;ADV;donc;best;s48070;1;1
donc;ADV;donc;best;s48073;1;1
donc;ADV;donc;best;s48309;2;1
donc;ADV;donc;carp;s57761;3;1
donc;ADV;donc;chastoi;s59148;1;1
donc;ADV;donc;chastoi;s59851;1;1
donc;ADV;donc;chastoi;s60007;4;1
donc;ADV;donc;chastoi;s60046;1;1
donc;ADV;donc;chastoi;s60087;2;1
donc;ADV;donc;chastoi;s60120;1;1
donc;ADV;donc;chastoi;s60362;1;1
donc;ADV;donc;chastoi;s61338;1;1
donc;ADV;donc;chret2;s66817;1;1
donc;ADV;donc;chret2;s67039;4;1
donc;ADV;donc;chret2;s68287;1;1
donc;ADV;donc;chro;s69329;2;1
donc;ADV;donc;clef;s72806;3;1
donc;ADV;donc;clef;s73092;1;1
donc;ADV;donc;clef;s74322;4;1
donc;ADV;donc;eneas;s107106;1;1
donc;ADV;donc;epee;s111009;1;1
donc;ADV;donc;evrat1;s114588;6;1
donc;ADV;donc;fabb;s125154;4;1
donc;ADV;donc;fabb;s125870;4;1
donc;ADV;donc;fabd;s126735;5;1
donc;ADV;donc;fablesL;s144467;1;1
donc;ADV;donc;fablesL;s144899;1;1
donc;ADV;donc;fablesL;s145422;1;1
donc;ADV;donc;fablesM;s146619;1;1
donc;ADV;donc;fablesM;s146836;1;1
donc;ADV;donc;fablesM;s147050;1;1
donc;ADV;donc;fablesM;s147080;1;1
donc;ADV;donc;fablesM;s147407;1;1
donc;ADV;donc;fablesM;s147412;1;1
donc;ADV;donc;fablesM;s147618;1;1
donc;ADV;donc;fablesT;s150137;1;1
donc;ADV;donc;fablesZ;s152405;1;1
donc;ADV;donc;fetrom;s153911;1;1
donc;ADV;donc;greg2;s167168;2;1
donc;ADV;donc;herm;s175399;6;1
donc;ADV;donc;herm;s175439;1;1
donc;ADV;donc;herm;s175943;1;1
donc;ADV;donc;herm;s176002;1;1
donc;ADV;donc;herm;s176550;1;1
donc;ADV;donc;herm;s177033;1;1
donc;ADV;donc;herm;s177159;1;1
donc;ADV;donc;herm;s177359;1;1
donc;ADV;donc;ipo;s185570;1;1
donc;ADV;donc;ipo;s185733;3;1
donc;ADV;donc;jaco;s195362;4;1
donc;ADV;donc;jaco;s195560;4;1
donc;ADV;donc;jaco;s195856;3;1
donc;ADV;donc;jongl;s198570;7;1
donc;ADV;donc;lac;s202531;13;1
donc;ADV;donc;loys;s213276;22;1
donc;ADV;donc;malk;s219273;3;1
donc;ADV;donc;malk;s219319;1;1
donc;ADV;donc;malk;s219844;1;1
donc;ADV;donc;malk;s220087;1;1
donc;ADV;donc;malk;s220115;2;1
donc;ADV;donc;malk;s220612;1;1
donc;ADV;donc;merm;s231974;26;1
donc;ADV;donc;meun;s233503;2;1
donc;ADV;donc;meun;s233744;3;1
donc;ADV;donc;meun;s233779;4;1
donc;ADV;donc;meun;s234626;3;1
donc;ADV;donc;meun;s236444;2;1
donc;ADV;donc;michel;s236759;4;1
donc;ADV;donc;michel;s237063;1;1
donc;ADV;donc;michel;s237111;1;1
donc;ADV;donc;moral;s244010;1;1
donc;ADV;donc;mrgri;s250342;1;1
donc;ADV;donc;ndchar;s257092;4;1
donc;ADV;donc;nima2;s269767;4;1
donc;ADV;donc;nima3;s270983;4;1
donc;ADV;donc;nima4;s271904;5;1
donc;ADV;donc;oct;s283463;3;1
donc;ADV;donc;orso;s286113;1;1
donc;ADV;donc;pera;s291690;1;1
donc;ADV;donc;pera;s291912;4;1
donc;ADV;donc;pera;s293160;1;1
donc;ADV;donc;perb;s293687;1;1
donc;ADV;donc;perb;s293905;4;1
donc;ADV;donc;perb;s295119;1;1
donc;ADV;donc;percevalb;s297165;1;1
donc;ADV;donc;percevalb;s297385;4;1
donc;ADV;donc;percevalb;s298601;1;1
donc;ADV;donc;percevalb;s299319;4;1
donc;ADV;donc;percevalb;s300622;4;1
donc;ADV;donc;percevalb;s300996;2;1
donc;ADV;donc;percevalb;s301522;1;1
donc;ADV;donc;percevalb;s302411;3;1
donc;ADV;donc;perf;s306243;1;1
donc;ADV;donc;perf;s307367;1;1
donc;ADV;donc;perh;s307877;1;1
donc;ADV;donc;perh;s309333;1;1
donc;ADV;donc;perl;s309856;1;1
donc;ADV;donc;perm;s311837;1;1
donc;ADV;donc;perm;s312061;4;1
donc;ADV;donc;perq;s316096;4;1
donc;ADV;donc;ren2;s352557;3;1
donc;ADV;donc;rou2;s381970;1;1
donc;ADV;donc;rou2;s381975;1;1
donc;ADV;donc;rou2;s382053;1;1
donc;ADV;donc;sully2;s398392;1;1
donc;ADV;donc;sully2;s398671;4;1
donc;ADV;donc;sully2;s400299;4;1
donc;ADV;donc;trib;s405002;5;1
donc;ADV;donc;vergif;s417608;3;1
donc;ADV;donc;vergif;s418079;2;1
donc;ADV;donc;yonecS;s432317;5;1
donc;ADV;donc;yzop;s441509;3;1
donch;ADV;UNKNOWN;myst;s251866;3;1
doncs;ADV;donc;maur;s229748;3;1
dons;ADV;don;bern2;s42062;1;1
dons;ADV;don;bern2;s42931;2;1
dons;ADV;don;hard;s173470;6;1
dons;ADV;donc-dont;bern2;s40985;7;1
dons;ADV;donc-dont;bern2;s41192;1;1
dons;ADV;donc-dont;bern2;s41466;4;1
dons;ADV;donc-dont;bern2;s41747;1;1
dons;ADV;donc-dont;bern2;s41951;1;1
dons;ADV;donc-dont;bern2;s41991;1;1
dons;ADV;donc-dont;bern2;s42207;5;1
dons;ADV;donc-dont;bern2;s42217;5;1
dons;ADV;donc-dont;bern2;s42474;4;1
dons;ADV;donc-dont;bern2;s43236;5;1
dons;ADV;donc-dont;bern2;s43237;11;1
dons;ADV;donc-dont;bern2;s43442;11;1
dons;ADV;donc-dont;hard;s174179;4;1
dons;ADV;donc-dont;lac;s202622;11;1
dons;ADV;donc-dont;malk;s220685;3;1
dons;ADV;donc-dont;nimd;s278664;3;1
dons;ADV;donc-dont;nimd;s278863;5;1
dont;ADV;donc-dont;amad;s12144;19;1
dont;ADV;donc-dont;amo;s13597;5;1
dont;ADV;donc-dont;amou;s15669;1;1
dont;ADV;donc-dont;avu;s29090;1;1
dont;ADV;donc-dont;bel;s38373;6;1
dont;ADV;donc-dont;carem;s54493;3;1
dont;ADV;donc-dont;carem;s54608;1;1
dont;ADV;donc-dont;carem;s54950;3;1
dont;ADV;donc-dont;carem;s55201;7;1
dont;ADV;donc-dont;cass;s58571;2;1
dont;ADV;donc-dont;chauvency;s62576;7;1
dont;ADV;donc-dont;cleom;s76767;1;1
dont;ADV;donc-dont;contre;s84588;1;1
dont;ADV;donc-dont;contro;s87874;1;1
dont;ADV;donc-dont;elie;s105908;7;1
dont;ADV;donc-dont;enf;s108736;1;1
dont;ADV;donc-dont;eustache;s113594;1;1
dont;ADV;donc-dont;evrat1;s114892;4;1
dont;ADV;donc-dont;evratC2;s119405;5;1
dont;ADV;donc-dont;faba;s123316;4;1
dont;ADV;donc-dont;fabj;s128033;4;1
dont;ADV;donc-dont;feu;s154944;3;1
dont;ADV;donc-dont;feu;s155323;3;1
dont;ADV;donc-dont;gar;s160659;7;1
dont;ADV;donc-dont;gepa;s160991;12;1
dont;ADV;donc-dont;gepa;s161301;14;1
dont;ADV;donc-dont;gerv;s162477;1;1
dont;ADV;donc-dont;gir;s164154;8;1
dont;ADV;donc-dont;herm;s176036;1;1
dont;ADV;donc-dont;hista;s178937;3;1
dont;ADV;donc-dont;hista;s180895;4;1
dont;ADV;donc-dont;hyla;s183887;7;1
dont;ADV;donc-dont;juda;s200317;4;1
dont;ADV;donc-dont;juda;s200785;5;1
dont;ADV;donc-dont;lancpr;s203282;9;1
dont;ADV;donc-dont;loth;s211868;5;1
dont;ADV;donc-dont;marga;s222509;1;1
dont;ADV;donc-dont;martin1;s224652;4;1
dont;ADV;donc-dont;moral;s244059;10;1
dont;ADV;donc-dont;moral;s244745;2;1
dont;ADV;donc-dont;mous;s248549;1;1
dont;ADV;donc-dont;mous;s249806;1;1
dont;ADV;donc-dont;narcD;s255883;5;1
dont;ADV;donc-dont;nic;s264515;4;1
dont;ADV;donc-dont;nic;s264554;4;1
dont;ADV;donc-dont;nima1;s267706;8;1
dont;ADV;donc-dont;nima1;s267880;5;1
dont;ADV;donc-dont;nima1;s268283;4;1
dont;ADV;donc-dont;nima2;s269031;8;1
dont;ADV;donc-dont;nima2;s269204;5;1
dont;ADV;donc-dont;nima2;s269689;3;1
dont;ADV;donc-dont;nima3;s270250;8;1
dont;ADV;donc-dont;nima3;s270419;5;1
dont;ADV;donc-dont;nima4;s271730;8;1
dont;ADV;donc-dont;nima4;s272446;4;1
dont;ADV;donc-dont;nimafrag;s272849;4;1
dont;ADV;donc-dont;nimb1;s273342;8;1
dont;ADV;donc-dont;nimb1;s273527;5;1
dont;ADV;donc-dont;nimb1;s274174;6;1
dont;ADV;donc-dont;nimb2;s274890;8;1
dont;ADV;donc-dont;nimb2;s275077;5;1
dont;ADV;donc-dont;nimb2;s275724;6;1
dont;ADV;donc-dont;nouvel;s279455;3;1
dont;ADV;donc-dont;nouvel;s279569;2;1
dont;ADV;donc-dont;nouvel;s279716;1;1
dont;ADV;donc-dont;nouvel;s280040;2;1
dont;ADV;donc-dont;nouvel;s280825;4;1
dont;ADV;donc-dont;nouvel;s281392;1;1
dont;ADV;donc-dont;pen;s291559;14;1
dont;ADV;donc-dont;perp;s313962;4;1
dont;ADV;donc-dont;pers;s319589;4;1
dont;ADV;donc-dont;pert;s321546;4;1
dont;ADV;donc-dont;peru;s323521;4;1
dont;ADV;donc-dont;raou;s338986;1;1
dont;ADV;donc-dont;ren2;s352531;1;1
dont;ADV;donc-dont;ren2;s352562;3;1
dont;ADV;donc-dont;robin;s355275;4;1
dont;ADV;donc-dont;roma;s359664;1;1
dont;ADV;donc-dont;rose;s379996;1;1
dont;ADV;donc-dont;rose;s380783;1;1
dont;ADV;donc-dont;sapient;s390525;2;1
dont;ADV;donc-dont;sapient;s390683;22;1
dont;ADV;donc-dont;troi;s405842;2;1
dont;ADV;donc-dont;vache;s410318;3;1
dont;ADV;donc-dont;vache;s410801;3;1
dont;ADV;donc-dont;vache;s411008;3;1
dont;ADV;donc-dont;vache;s411890;4;1
dont;ADV;donc-dont;vache;s411912;3;1
dont;ADV;donc-dont;vache;s412598;2;1
dont;ADV;donc-dont;vache;s412847;5;1
dont;ADV;donc-dont;vache;s412964;1;1
dont;ADV;dont;ailet;s6070;6;1
dont;ADV;dont;alia;s9983;9;1
dont;ADV;dont;amou;s15664;1;1
dont;ADV;dont;anth;s18199;2;1
dont;ADV;dont;anth;s19205;1;1
dont;ADV;dont;anth;s19472;4;1
dont;ADV;dont;anth;s19560;1;1
dont;ADV;dont;anth;s20423;6;1
dont;ADV;dont;anth;s20436;1;1
dont;ADV;dont;arr;s22188;2;1
dont;ADV;dont;arr;s23081;3;1
dont;ADV;dont;arr;s23488;1;1
dont;ADV;dont;arr;s23706;3;1
dont;ADV;dont;arr;s23763;1;1
dont;ADV;dont;athi;s27071;1;1
dont;ADV;dont;aye;s29348;6;1
dont;ADV;dont;bar;s31412;1;1
dont;ADV;dont;bern2;s42665;11;1
dont;ADV;dont;calex;s51688;1;1
dont;ADV;dont;carem;s54581;3;1
dont;ADV;dont;carem;s55020;5;1
dont;ADV;dont;carp;s55741;7;1
dont;ADV;dont;carp;s56975;1;1
dont;ADV;dont;carp;s57350;1;1
dont;ADV;dont;carp;s57506;5;1
dont;ADV;dont;carp;s57556;4;1
dont;ADV;dont;carp;s57689;6;1
dont;ADV;dont;chauvency;s62769;1;1
dont;ADV;dont;chauvency;s64297;1;1
dont;ADV;dont;chret1;s65613;1;1
dont;ADV;dont;clari2;s71912;33;1
dont;ADV;dont;compoit;s79567;7;1
dont;ADV;dont;contro;s87304;1;1
dont;ADV;dont;cou;s89822;3;1
dont;ADV;dont;desp;s92286;4;1
dont;ADV;dont;egip;s102664;5;1
dont;ADV;dont;enf;s108577;2;1
dont;ADV;dont;eustache;s112906;6;1
dont;ADV;dont;eustache;s113262;1;1
dont;ADV;dont;evrat1;s116645;1;1
dont;ADV;dont;fablesK;s142152;5;1
dont;ADV;dont;fablesL;s143826;1;1
dont;ADV;dont;feu;s155335;3;1
dont;ADV;dont;gepa;s160830;19;1
dont;ADV;dont;gerv;s162353;1;1
dont;ADV;dont;gir;s163799;5;1
dont;ADV;dont;gir;s164101;2;1
dont;ADV;dont;helc;s174659;1;1
dont;ADV;dont;helc;s174687;1;1
dont;ADV;dont;helc;s174841;1;1
dont;ADV;dont;helc;s175155;2;1
dont;ADV;dont;herm;s175388;8;1
dont;ADV;dont;herm;s175768;1;1
dont;ADV;dont;herm;s177053;1;1
dont;ADV;dont;hyla;s183149;8;1
dont;ADV;dont;hyla;s183869;1;1
dont;ADV;dont;hyla;s183890;1;1
dont;ADV;dont;hyla;s184170;5;1
dont;ADV;dont;hyla;s184332;1;1
dont;ADV;dont;hyla;s184435;1;1
dont;ADV;dont;hyla;s184494;6;1
dont;ADV;dont;ipo;s185896;2;1
dont;ADV;dont;joinv;s197703;52;1
dont;ADV;dont;joinv;s197805;1;1
dont;ADV;dont;lin;s207444;1;1
dont;ADV;dont;loth;s211874;2;1
dont;ADV;dont;merlin;s231046;7;1
dont;ADV;dont;merm;s231961;14;1
dont;ADV;dont;miro;s241000;2;1
dont;ADV;dont;moral2;s245741;1;1
dont;ADV;dont;moral2;s246224;1;1
dont;ADV;dont;moral2;s247019;9;1
dont;ADV;dont;mous;s247836;1;1
dont;ADV;dont;mous;s248484;1;1
dont;ADV;dont;narcA;s253016;1;1
dont;ADV;dont;narcA;s253393;3;1
dont;ADV;dont;narcA;s253694;2;1
dont;ADV;dont;narcB;s254307;3;1
dont;ADV;dont;narcC;s255255;3;1
dont;ADV;dont;narcC;s255571;3;1
dont;ADV;dont;narcC;s255588;2;1
dont;ADV;dont;narcD;s256035;4;1
dont;ADV;dont;narcD;s256050;2;1
dont;ADV;dont;nicb;s265204;2;1
dont;ADV;dont;nicb;s265207;2;1
dont;ADV;dont;nicb;s265310;2;1
dont;ADV;dont;nicb;s265461;9;1
dont;ADV;dont;nicb;s265553;1;1
dont;ADV;dont;nima1;s268257;2;1
dont;ADV;dont;nima2;s269508;8;1
dont;ADV;dont;nima3;s270724;8;1
dont;ADV;dont;nima3;s270957;2;1
dont;ADV;dont;nima4;s272187;8;1
dont;ADV;dont;nima4;s272420;2;1
dont;ADV;dont;nimafrag;s272825;2;1
dont;ADV;dont;nimb1;s274143;2;1
dont;ADV;dont;nimb2;s275386;7;1
dont;ADV;dont;nimb2;s275693;2;1
dont;ADV;dont;nimc;s276229;6;1
dont;ADV;dont;nimc;s277221;2;1
dont;ADV;dont;nouvel;s281396;1;1
dont;ADV;dont;nouvel;s281480;1;1
dont;ADV;dont;nouvel;s281644;1;1
dont;ADV;dont;ombre;s284233;2;1
dont;ADV;dont;pen;s290776;9;1
dont;ADV;dont;pen;s290953;2;1
dont;ADV;dont;perl;s311330;1;1
dont;ADV;dont;perp;s315184;1;1
dont;ADV;dont;perr;s318946;1;1
dont;ADV;dont;pers;s320803;1;1
dont;ADV;dont;pert;s321324;1;1
dont;ADV;dont;pert;s322772;1;1
dont;ADV;dont;peru;s323299;1;1
dont;ADV;dont;pritheo;s330865;6;1
dont;ADV;dont;pritheo;s330866;2;1
dont;ADV;dont;pritheo;s330985;1;1
dont;ADV;dont;pritheo;s331281;1;1
dont;ADV;dont;queste;s337794;21;1
dont;ADV;dont;raou;s339464;1;1
dont;ADV;dont;raou;s340073;6;1
dont;ADV;dont;raou;s340150;2;1
dont;ADV;dont;remi;s348521;1;1
dont;ADV;dont;remi;s348893;1;1
dont;ADV;dont;remi;s349943;4;1
dont;ADV;dont;robert;s353828;1;1
dont;ADV;dont;sage;s384421;2;1
dont;ADV;dont;sage;s385641;4;1
dont;ADV;dont;sage;s389257;3;1
dont;ADV;dont;sapient;s390558;21;1
dont;ADV;dont;sapient;s390563;13;1
dont;ADV;dont;sapient;s390581;10;1
dont;ADV;dont;sapient;s390634;32;1
dont;ADV;dont;sully2;s398893;11;1
dont;ADV;dont;thebe;s402651;4;1
dont;ADV;dont;thebe;s402887;1;1
dont;ADV;dont;vache;s410532;1;1
dont;ADV;dont;vergia;s414372;3;1
dont;ADV;dont;vergib;s415327;3;1
dont;ADV;dont;vergic;s416306;3;1
dont;ADV;dont;vergie;s417210;3;1
dont;ADV;dont;vergie;s417373;1;1
dont;ADV;dont;vergig;s419115;3;1
dont;ADV;dont;vergih;s420083;3;1
dont;ADV;dont;vergii;s421014;3;1
dont;ADV;dont;vergil;s422779;3;1
dont;ADV;dont;verite;s423053;1;1
dont;ADV;dont;vilea;s425503;2;1
dont;ADV;dont;vilea;s425996;2;1
doreenavant;ADV;d'ore;amad;s12053;8;1
dorenavant;ADV;d'ore;anth;s19167;2;1
dorenavant;ADV;d'ore;cambrai;s54449;1;1
dorenavant;ADV;d'ore;pera;s292224;5;1
dormant;ADV;dormir;gerv;s161643;5;1
dormant;ADV;dormir;guigP;s170902;5;1
dosqu;ADV;UNKNOWN;alia;s10257;6;1
dosqu;ADV;UNKNOWN;alia;s9813;5;1
doucement;ADV;doucement;amad;s11806;6;1
doucement;ADV;doucement;amad;s12090;5;1
doucement;ADV;doucement;amad;s12259;1;1
