word_pos_lemma_id	F
g_PRO_pers_suj_1_sg_unb_je_w_fabd_s127235_2 en_PRO_clit_en2_en_w_fabd_s127235_3	1
g_PRO_pers_suj_1_sg_unb_je_w_fabd_s127236_1 es_PRO_pers_acc_3_masc_pl_il_w_fabd_s127236_2	1
g_PRO_pers_suj_1_sg_unb_je_w_fabd_s127470_3 iere_VER_futu_1_sg_estre1_estre_w_fabd_s127470_4	1
g_PRO_pers_suj_1_sg_unb_je_w_fabd_s127626_2 es_PRO_pers_acc_3_masc_pl_il_w_fabd_s127626_3	1
g_PRO_pers_suj_1_sg_unb_je_w_fabd_s127790_1 en_PRO_clit_en2_en_w_fabd_s127790_2	1
g_PRO_pers_suj_1_sg_unb_je_w_fabd_s127855_6 ai_VER_pres_1_sg_aidier_avoir_w_fabd_s127855_7	1
g_PRO_pers_suj_1_sg_unb_je_w_fabd_s127884_1 en_PRO_clit_en2_en_w_fabd_s127884_2	1
g_PRO_pers_suj_1_sg_unb_je_w_fabj_s128682_1 i_PRO_clit_i2_i_y_w_fabj_s128682_2	1
g_PRO_pers_suj_1_sg_unb_je_w_fablesC_s135863_2 i_PRO_clit_i2_i_y_w_fablesC_s135863_3	1
g_PRO_pers_suj_1_sg_unb_je_w_fablesC_s136256_2 iere_VER_impf_1_sg_estre1_estre_w_fablesC_s136256_3	1
g_PRO_pers_suj_1_sg_unb_je_w_fablesC_s136257_2 iere_VER_impf_1_sg_estre1_estre_w_fablesC_s136257_3	1
g_PRO_pers_suj_1_sg_unb_je_w_fablesC_s137975_2 i_PRO_clit_i2_i_y_w_fablesC_s137975_3	1
g_PRO_pers_suj_1_sg_unb_je_w_fablesC_s138047_2 i_PRO_clit_i2_i_y_w_fablesC_s138047_3	1
g_PRO_pers_suj_1_sg_unb_je_w_fablesC_s138241_2 i_PRO_clit_i2_i_y_w_fablesC_s138241_3	1
g_PRO_pers_suj_1_sg_unb_je_w_fablesK_s141322_2 i_PRO_clit_i2_i_y_w_fablesK_s141322_3	1
g_PRO_pers_suj_1_sg_unb_je_w_fablesK_s143178_2 i_PRO_clit_i2_i_y_w_fablesK_s143178_3	1
g_PRO_pers_suj_1_sg_unb_je_w_fablesM_s145952_5 en_PRO_clit_en2_en_w_fablesM_s145952_6	1
g_PRO_pers_suj_1_sg_unb_je_w_fablesT_s148304_5 i_PRO_clit_i2_i_y_w_fablesT_s148304_6	1
g_PRO_pers_suj_1_sg_unb_je_w_fablesT_s149755_2 i_PRO_clit_i2_i_y_w_fablesT_s149755_3	1
g_PRO_pers_suj_1_sg_unb_je_w_fablesT_s150012_2 i_PRO_clit_i2_i_y_w_fablesT_s150012_3	1
g_PRO_pers_suj_1_sg_unb_je_w_fablesT_s150192_3 estoie_VER_impf_1_sg_estre1_estre_w_fablesT_s150192_4	1
g_PRO_pers_suj_1_sg_unb_je_w_faucon_s152821_6 i_PRO_clit_i2_i_y_w_faucon_s152821_7	1
g_PRO_pers_suj_1_sg_unb_je_w_flo_s158736_2 en_PRO_clit_en2_en_w_flo_s158736_3	1
g_PRO_pers_suj_1_sg_unb_je_w_floov_s159612_1 i_PRO_clit_i2_i_y_w_floov_s159612_2	1
g_PRO_pers_suj_1_sg_unb_je_w_gir_s164075_2 i_PRO_clit_i2_i_y_w_gir_s164075_3	1
g_PRO_pers_suj_1_sg_unb_je_w_herm_s175250_2 espoir_VER_pres_1_sg_esperer_w_herm_s175250_3	1
g_PRO_pers_suj_1_sg_unb_je_w_herm_s175625_4 i_PRO_clit_i2_i_y_w_herm_s175625_5	1
g_PRO_pers_suj_1_sg_unb_je_w_herm_s175637_1 iere_VER_futu_1_sg_estre1_estre_w_herm_s175637_2	1
g_PRO_pers_suj_1_sg_unb_je_w_herm_s175856_1 espoir_VER_pres_1_sg_espoir_w_herm_s175856_2	1
g_PRO_pers_suj_1_sg_unb_je_w_herm_s175955_2 estoie_VER_impf_1_sg_estre1_estre_w_herm_s175955_3	1
g_PRO_pers_suj_1_sg_unb_je_w_herm_s176315_3 i_PRO_clit_i2_i_y_w_herm_s176315_4	1
g_PRO_pers_suj_1_sg_unb_je_w_herm_s176485_8 en_PRO_clit_en2_en_w_herm_s176485_9	1
g_PRO_pers_suj_1_sg_unb_je_w_herm_s176520_4 estoie_VER_impf_1_sg_estre1_estre_w_herm_s176520_5	1
g_PRO_pers_suj_1_sg_unb_je_w_herm_s176585_2 estoie_VER_impf_1_sg_estre1_estre_w_herm_s176585_3	1
g_PRO_pers_suj_1_sg_unb_je_w_herm_s176829_1 es_PRO_pers_acc_3_masc_pl_il_w_herm_s176829_2	1
g_PRO_pers_suj_1_sg_unb_je_w_jean_s196493_8 iere_VER_futu_1_sg_estre1_estre_w_jean_s196493_9	1
g_PRO_pers_suj_1_sg_unb_je_w_jean_s196739_2 en_PRO_clit_en2_en_w_jean_s196739_3	1
g_PRO_pers_suj_1_sg_unb_je_w_jean_s197206_9 irai_VER_futu_1_sg_aler_w_jean_s197206_10	1
g_PRO_pers_suj_1_sg_unb_je_w_jongl_s199127_1 irai_VER_futu_1_sg_aler_w_jongl_s199127_2	1
g_PRO_pers_suj_1_sg_unb_je_w_lac_s202404_9 en_PRO_clit_en2_en_w_lac_s202404_10	1
g_PRO_pers_suj_1_sg_unb_je_w_lac_s202557_22 estoie_VER_impf_1_sg_estre1_estre_w_lac_s202557_23	1
g_PRO_pers_suj_1_sg_unb_je_w_lanc_s202825_2 i_PRO_clit_i2_i_y_w_lanc_s202825_3	1
g_PRO_pers_suj_1_sg_unb_je_w_lanc_s202839_38 irai_VER_futu_1_sg_aler_w_lanc_s202839_39	1
g_PRO_pers_suj_1_sg_unb_je_w_lanvalP_s205218_3 ai_VER_pres_1_sg_aidier_avoir_w_lanvalP_s205218_4	1
g_PRO_pers_suj_1_sg_unb_je_w_mace_s215340_7 entens_VER_pres_1_sg_entendre_w_mace_s215340_8	1
g_PRO_pers_suj_1_sg_unb_je_w_mace_s216966_2 ocirre_VER_futu_1_sg_ocire_w_mace_s216966_3	1
g_PRO_pers_suj_1_sg_unb_je_w_mace_s218455_1 iens_VER_pres_1_sg_UNKNOWN_w_mace_s218455_2	1
g_PRO_pers_suj_1_sg_unb_je_w_milonS_s237337_2 irai_VER_futu_1_sg_aler_w_milonS_s237337_3	1
g_PRO_pers_suj_1_sg_unb_je_w_milonS_s237482_3 irai_VER_futu_1_sg_aler_w_milonS_s237482_4	1
g_PRO_pers_suj_1_sg_unb_je_w_miro_s240853_4 estoie_VER_impf_1_sg_estre1_estre_w_miro_s240853_5	1
g_PRO_pers_suj_1_sg_unb_je_w_miro_s240909_2 i_PRO_clit_i2_i_y_w_miro_s240909_3	1
g_PRO_pers_suj_1_sg_unb_je_w_mortartu_s247085_7 en_PRO_clit_en2_en_w_mortartu_s247085_8	1
g_PRO_pers_suj_1_sg_unb_je_w_mortartu_s247125_11 en_PRO_clit_en2_en_w_mortartu_s247125_12	1
g_PRO_pers_suj_1_sg_unb_je_w_mortartu_s247141_11 i_PRO_clit_i2_i_y_w_mortartu_s247141_12	1
g_PRO_pers_suj_1_sg_unb_je_w_mortartu_s247186_15 en_PRO_clit_en2_en_w_mortartu_s247186_16	1
g_PRO_pers_suj_1_sg_unb_je_w_mortartu_s247490_24 i_PRO_clit_i2_i_y_w_mortartu_s247490_25	1
g_PRO_pers_suj_1_sg_unb_je_w_mortartu_s247557_21 en_PRO_clit_en2_en_w_mortartu_s247557_22	1
g_PRO_pers_suj_1_sg_unb_je_w_mous_s248041_1 en_PRO_clit_en2_en_w_mous_s248041_2	1
g_PRO_pers_suj_1_sg_unb_je_w_mous_s248343_5 en_PRO_clit_en2_en_w_mous_s248343_6	1
g_PRO_pers_suj_1_sg_unb_je_w_mous_s249571_4 en_PRO_clit_en2_en_w_mous_s249571_5	1
g_PRO_pers_suj_1_sg_unb_je_w_narcA_s253350_2 irai_VER_futu_1_sg_aler_w_narcA_s253350_3	1
g_PRO_pers_suj_1_sg_unb_je_w_narcB_s254264_2 irai_VER_futu_1_sg_aler_w_narcB_s254264_3	1
g_PRO_pers_suj_1_sg_unb_je_w_narcB_s254487_2 estoie_VER_impf_1_sg_estre1_estre_w_narcB_s254487_3	1
g_PRO_pers_suj_1_sg_unb_je_w_narcB_s254680_2 en_PRO_clit_en2_en_w_narcB_s254680_3	1
g_PRO_pers_suj_1_sg_unb_je_w_narcB_s254725_3 es_PRO_pers_acc_3_masc_pl_il_w_narcB_s254725_4	1
g_PRO_pers_suj_1_sg_unb_je_w_ndchar_s256795_2 ei_VER_pres_1_sg_avoir_estre_w_ndchar_s256795_3	1
g_PRO_pers_suj_1_sg_unb_je_w_ndchar_s256940_1 irei_VER_futu_1_sg_aler_w_ndchar_s256940_2	1
g_PRO_pers_suj_1_sg_unb_je_w_ndchar_s257923_3 ei_VER_pres_1_sg_avoir_estre_w_ndchar_s257923_4	1
g_PRO_pers_suj_1_sg_unb_je_w_ndchar_s258154_5 ei_VER_pres_1_sg_avoir_estre_w_ndchar_s258154_6	1
g_PRO_pers_suj_1_sg_unb_je_w_ndchar_s258266_2 ei_VER_pres_1_sg_avoir_estre_w_ndchar_s258266_3	1
g_PRO_pers_suj_1_sg_unb_je_w_ndchar_s258512_5 ei_VER_pres_1_sg_avoir_estre_w_ndchar_s258512_6	1
g_PRO_pers_suj_1_sg_unb_je_w_ndchar_s258697_2 e_VER_pres_1_sg_et_w_ndchar_s258697_3	1
g_PRO_pers_suj_1_sg_unb_je_w_ndchar_s261176_1 ei_VER_pres_1_sg_avoir_estre_w_ndchar_s261176_2	1
g_PRO_pers_suj_1_sg_unb_je_w_ndchar_s261257_3 e_VER_pres_1_sg_et_w_ndchar_s261257_4	1
g_PRO_pers_suj_1_sg_unb_je_w_ndchar_s261706_5 aie_VER_subp_1_sg_aidier_avoir_w_ndchar_s261706_6	1
g_PRO_pers_suj_1_sg_unb_je_w_ndchar_s261799_2 en_PRO_clit_en2_en_w_ndchar_s261799_3	1
g_PRO_pers_suj_1_sg_unb_je_w_nic_s263707_2 iere_VER_impf_1_sg_estre1_estre_w_nic_s263707_3	1
g_PRO_pers_suj_1_sg_unb_je_w_nic_s263871_2 i_PRO_clit_i2_i_y_w_nic_s263871_3	1
g_PRO_pers_suj_1_sg_unb_je_w_nic_s264076_3 i_PRO_clit_i2_i_y_w_nic_s264076_4	1
g_PRO_pers_suj_1_sg_unb_je_w_nic_s264206_1 i_PRO_clit_i2_i_y_w_nic_s264206_2	1
g_PRO_pers_suj_1_sg_unb_je_w_nic_s264390_4 i_PRO_clit_i2_i_y_w_nic_s264390_5	1
g_PRO_pers_suj_1_sg_unb_je_w_nic_s264606_4 i_PRO_clit_i2_i_y_w_nic_s264606_5	1
g_PRO_pers_suj_1_sg_unb_je_w_nima1_s267381_5 en_PRO_clit_en2_en_w_nima1_s267381_6	1
g_PRO_pers_suj_1_sg_unb_je_w_nima1_s267488_6 en_PRO_clit_en2_en_w_nima1_s267488_7	1
g_PRO_pers_suj_1_sg_unb_je_w_nima1_s267559_5 estoie_VER_impf_1_sg_estre1_estre_w_nima1_s267559_6	1
g_PRO_pers_suj_1_sg_unb_je_w_nima1_s268300_5 i_PRO_clit_i2_i_y_w_nima1_s268300_6	1
g_PRO_pers_suj_1_sg_unb_je_w_nima1_s268401_2 en_PRO_clit_en2_en_w_nima1_s268401_3	1
g_PRO_pers_suj_1_sg_unb_je_w_nima2_s268814_6 en_PRO_clit_en2_en_w_nima2_s268814_7	1
g_PRO_pers_suj_1_sg_unb_je_w_nima2_s268816_2 encontrai_VER_simp_1_sg_encontrer_w_nima2_s268816_3	1
g_PRO_pers_suj_1_sg_unb_je_w_nima2_s268885_5 estoie_VER_impf_1_sg_estre1_estre_w_nima2_s268885_6	1
g_PRO_pers_suj_1_sg_unb_je_w_nima2_s269784_5 i_PRO_clit_i2_i_y_w_nima2_s269784_6	1
g_PRO_pers_suj_1_sg_unb_je_w_nima2_s269884_2 en_PRO_clit_en2_en_w_nima2_s269884_3	1
g_PRO_pers_suj_1_sg_unb_je_w_nima3_s270337_1 en_PRO_clit_en2_en_w_nima3_s270337_2	1
g_PRO_pers_suj_1_sg_unb_je_w_nima3_s270999_5 i_PRO_clit_i2_i_y_w_nima3_s270999_6	1
g_PRO_pers_suj_1_sg_unb_je_w_nima3_s271100_2 en_PRO_clit_en2_en_w_nima3_s271100_3	1
g_PRO_pers_suj_1_sg_unb_je_w_nima4_s271369_2 ire_VER_futu_1_sg_aler_iraistre_w_nima4_s271369_3	1
