word_pos_lemma_id	F
n_PRO_clit_en2_ne_w_abreja_s2906_114 avoient_VER_impf_3_pl_avoiier_avoir_w_abreja_s2906_115	1
n_PRO_clit_en2_ne_w_ailea_s2922_6 i_PRO_clit_i2_i_y_w_ailea_s2922_7	1
n_PRO_clit_en2_ne_w_ailea_s2927_4 en_PRO_clit_en2_en_w_ailea_s2927_5	1
n_PRO_clit_en2_ne_w_ailea_s2932_3 en_PRO_clit_en2_en_w_ailea_s2932_4	1
n_PRO_clit_en2_ne_w_ailea_s2953_1 oseroient_VER_cond_3_pl_oser_w_ailea_s2953_2	1
n_PRO_clit_en2_ne_w_ailea_s2960_3 ont_VER_pres_3_pl_avoir_devoir_w_ailea_s2960_4	1
n_PRO_clit_en2_ne_w_ailea_s2984_4 en_PRO_clit_en2_en_w_ailea_s2984_5	1
n_PRO_clit_en2_ne_w_ailea_s3018_3 a_VER_pres_3_sg_avoir_w_ailea_s3018_4	1
n_PRO_clit_en2_ne_w_ailea_s3035_5 est_VER_pres_3_sg_ester_estre1_w_ailea_s3035_6	1
n_PRO_clit_en2_ne_w_ailea_s3044_1 afiert_VER_pres_3_sg_aferir_w_ailea_s3044_2	1
n_PRO_clit_en2_ne_w_ailea_s3049_5 a_VER_pres_3_sg_avoir_w_ailea_s3049_6	1
n_PRO_clit_en2_ne_w_ailea_s3076_3 est_VER_pres_3_sg_ester_estre1_w_ailea_s3076_4	1
n_PRO_clit_en2_ne_w_ailea_s3108_3 a_VER_pres_3_sg_avoir_w_ailea_s3108_4	1
n_PRO_clit_en2_ne_w_ailea_s3115_5 i_PRO_clit_i2_i_y_w_ailea_s3115_6	1
n_PRO_clit_en2_ne_w_ailea_s3125_4 emplira_VER_futu_3_sg_emplir_w_ailea_s3125_5	1
n_PRO_clit_en2_ne_w_ailea_s3127_1 aide_NOM_obj_femi_sg_aidier_w_ailea_s3127_2	1
n_PRO_clit_en2_ne_w_ailea_s3166_3 i_PRO_clit_i2_i_y_w_ailea_s3166_4	1
n_PRO_clit_en2_ne_w_ailea_s3167_3 i_PRO_clit_i2_i_y_w_ailea_s3167_4	1
n_PRO_clit_en2_ne_w_ailea_s3174_2 a_VER_pres_3_sg_avoir_w_ailea_s3174_3	1
n_PRO_clit_en2_ne_w_ailea_s3193_3 aime_VER_pres_3_sg_amer_w_ailea_s3193_4	1
n_PRO_clit_en2_ne_w_ailea_s3218_3 ert_VER_futu_3_sg_estre1_estre_w_ailea_s3218_4	1
n_PRO_clit_en2_ne_w_ailea_s3221_3 en_PRO_clit_en2_en_w_ailea_s3221_4	1
n_PRO_clit_en2_ne_w_ailea_s3237_5 est_VER_pres_3_sg_ester_estre1_w_ailea_s3237_6	1
n_PRO_clit_en2_ne_w_ailea_s3263_3 aime_VER_pres_3_sg_amer_w_ailea_s3263_4	1
n_PRO_clit_en2_ne_w_ailea_s3269_1 auront_VER_futu_3_pl_avoir_oïr_w_ailea_s3269_2	1
n_PRO_clit_en2_ne_w_ailea_s3282_7 est_VER_pres_3_sg_ester_estre1_w_ailea_s3282_8	1
n_PRO_clit_en2_ne_w_ailea_s3286_4 en_PRO_clit_en2_en_w_ailea_s3286_5	1
n_PRO_clit_en2_ne_w_ailea_s3292_2 en_PRO_clit_en2_en_w_ailea_s3292_3	1
n_PRO_clit_en2_ne_w_ailea_s3297_1 en_PRO_clit_en2_en_w_ailea_s3297_2	1
n_PRO_clit_en2_ne_w_ailea_s3301_3 i_PRO_clit_i2_i_y_w_ailea_s3301_4	1
n_PRO_clit_en2_ne_w_ailea_s3324_1 il_PRO_pers_suj_3_masc_sg_unb_il_w_ailea_s3324_2	1
n_PRO_clit_en2_ne_w_ailea_s3331_1 est_VER_pres_3_sg_ester_estre1_w_ailea_s3331_2	1
n_PRO_clit_en2_ne_w_ailea_s3345_5 est_VER_pres_3_sg_ester_estre1_w_ailea_s3345_6	1
n_PRO_clit_en2_ne_w_ailea_s3347_5 est_VER_pres_3_sg_ester_estre1_w_ailea_s3347_6	1
n_PRO_clit_en2_ne_w_ailea_s3363_3 avendra_VER_futu_3_sg_avenir_w_ailea_s3363_4	1
n_PRO_clit_en2_ne_w_ailea_s3387_6 en_PRO_clit_en2_en_w_ailea_s3387_7	1
n_PRO_clit_en2_ne_w_ailea_s3393_4 oubli_VER_pres_1_sg_oublier_w_ailea_s3393_5	1
n_PRO_clit_en2_ne_w_ailea_s3402_8 aime_VER_pres_3_sg_amer_w_ailea_s3402_9	1
n_PRO_clit_en2_ne_w_ailea_s3405_6 en_PRO_clit_en2_en_w_ailea_s3405_7	1
n_PRO_clit_en2_ne_w_ailea_s3455_1 aura_VER_futu_3_sg_avoir_w_ailea_s3455_2	1
n_PRO_clit_en2_ne_w_ailea_s3468_3 i_PRO_clit_i2_i_y_w_ailea_s3468_4	1
n_PRO_clit_en2_ne_w_ailea_s3477_5 en_PRO_clit_en2_en_w_ailea_s3477_6	1
n_PRO_clit_en2_ne_w_ailea_s3515_6 i_PRO_clit_i2_i_y_w_ailea_s3515_7	1
n_PRO_clit_en2_ne_w_ailea_s3523_6 aprent_VER_pres_3_sg_aprendre_w_ailea_s3523_7	1
n_PRO_clit_en2_ne_w_ailea_s3528_2 aura_VER_futu_3_sg_avoir_w_ailea_s3528_3	1
n_PRO_clit_en2_ne_w_ailea_s3558_3 es_PRO_pers_acc_3_masc_pl_il_w_ailea_s3558_4	1
n_PRO_clit_en2_ne_w_ailea_s3565_1 ai_VER_pres_1_sg_aidier_avoir_w_ailea_s3565_2	1
n_PRO_clit_en2_ne_w_aileb_s3581_5 i_PRO_clit_i2_i_y_w_aileb_s3581_6	1
