word_pos_lemma_id	F
ne_PRO_clit_en2_ne_w_carem_s54985_7 uos_PRO_pers_2_pl_vos1_w_carem_s54985_8	1
ne_PRO_clit_en2_ne_w_carem_s55141_9 uuet_VER_pres_3_sg_voloir_w_carem_s55142_1	1
ne_PRO_clit_en2_ne_w_carem_s55210_1 uuelent_VER_pres_3_pl_voloir_w_carem_s55210_2	1
ne_PRO_clit_en2_ne_w_carem_s55232_5 uorroient_VER_cond_3_pl_voloir_w_carem_s55232_6	1
ne_PRO_clit_en2_ne_w_carem_s55250_3 uolés_VER_pres_2_pl_voler_w_carem_s55250_4	1
ne_PRO_clit_en2_ne_w_carem_s55263_4 uolt_VER_simp_3_sg_valoir_voler_voloir_w_carem_s55263_5	1
ne_PRO_clit_en2_ne_w_carem_s55448_4 uoist_VER_subp_3_sg_aler_voir_w_carem_s55448_5	1
ne_PRO_clit_en2_ne_w_carp_s57092_2 ensignierent_VER_simp_3_pl_enseignier_w_carp_s57093_1	1
ne_PRO_clit_en2_ne_w_carp_s57553_2 ainc_ADV_ainc_w_carp_s57553_3	1
ne_PRO_clit_en2_ne_w_cass_s58134_2 il_PRO_pers_suj_3_masc_sg_unb_il_w_cass_s58134_3	1
ne_PRO_clit_en2_ne_w_chaitH_s58644_1 uolt_VER_simp_3_sg_valoir_voler_voloir_w_chaitH_s58644_2	1
ne_PRO_clit_en2_ne_w_chaitH_s58683_5 uoille_VER_subp_3_sg_veillier2_voloir_w_chaitH_s58683_6	1
ne_PRO_clit_en2_ne_w_chastoi_s60011_1 il_PRO_pers_suj_3_masc_sg_unb_il_w_chastoi_s60011_2	1
ne_PRO_clit_en2_ne_w_chauvency_s62948_4 avile_VER_pres_3_sg_aviler_w_chauvency_s62948_5	1
ne_PRO_clit_en2_ne_w_chauvency_s63244_1 onques_ADV_onque_w_chauvency_s63244_2	1
ne_PRO_clit_en2_ne_w_chevreH_s64619_1 uoleit_VER_impf_3_sg_voler_w_chevreH_s64619_2	1
ne_PRO_clit_en2_ne_w_chevreS_s64737_1 uoloit_VER_impf_3_sg_voler_voloir_w_chevreS_s64737_2	1
ne_PRO_clit_en2_ne_w_chret1_s64843_18 uous_PRO_pers_2_pl_vos1_w_chret1_s64843_19	1
ne_PRO_clit_en2_ne_w_chret1_s64856_9 uous_PRO_pers_2_pl_vos1_w_chret1_s64856_10	1
ne_PRO_clit_en2_ne_w_chret1_s64860_11 uous_PRO_pers_2_pl_vos1_w_chret1_s64860_12	1
ne_PRO_clit_en2_ne_w_chret1_s64869_16 uoil_VER_pres_1_sg_voloir_w_chret1_s64869_17	1
ne_PRO_clit_en2_ne_w_chret1_s64959_3 ualt_VER_pres_3_sg_valoir_w_chret1_s64959_4	1
ne_PRO_clit_en2_ne_w_chret1_s64969_21 ua_VER_pres_3_sg_aler_w_chret1_s64969_22	1
ne_PRO_clit_en2_ne_w_chret1_s65005_12 uals_VER_simp_1_sg_val_w_chret1_s65005_13	1
ne_PRO_clit_en2_ne_w_chret1_s65016_9 uous_PRO_pers_2_pl_vos1_w_chret1_s65016_10	1
ne_PRO_clit_en2_ne_w_chret1_s65022_15 uous_PRO_pers_2_pl_vos1_w_chret1_s65022_16	1
ne_PRO_clit_en2_ne_w_chret1_s65024_33 uous_PRO_pers_2_pl_vos1_w_chret1_s65024_34	1
ne_PRO_clit_en2_ne_w_chret1_s65031_1 uoil_VER_pres_1_sg_voloir_w_chret1_s65031_2	1
ne_PRO_clit_en2_ne_w_chret1_s65086_14 ualt_VER_pres_3_sg_valoir_w_chret1_s65086_15	1
ne_PRO_clit_en2_ne_w_chret1_s65090_17 empirierent_VER_simp_3_pl_empirier_w_chret1_s65090_18	1
ne_PRO_clit_en2_ne_w_chret1_s65090_22 ualrent_VER_simp_3_pl_UNKNOWN_w_chret1_s65090_23	1
ne_PRO_clit_en2_ne_w_chret1_s65122_18 ia_ADV_ja_w_chret1_s65122_19	1
ne_PRO_clit_en2_ne_w_chret1_s65135_5 uoit_VER_pres_3_sg_aler_vëoir_w_chret1_s65135_6	1
ne_PRO_clit_en2_ne_w_chret1_s65181_13 uelt_VER_pres_3_sg_oloir_w_chret1_s65181_14	1
ne_PRO_clit_en2_ne_w_chret1_s65192_21 iamais_ADV_jamais_w_chret1_s65192_22	1
