word_pos_lemma_id	F
com_CON_subord_come1_w_elie_s104553_7 avon_VER_pres_1_pl_avoir_w_elie_s104553_8	1
com_CON_subord_come1_w_elie_s104775_2 or_ADV_or4_or_w_elie_s104775_3	1
com_CON_subord_come1_w_elie_s104782_7 en_PRO_clit_en2_en_w_elie_s104782_8	1
com_CON_subord_come1_w_elie_s105081_2 anste_NOM_suj_femi_sg_UNKNOWN_w_elie_s105081_3	1
com_CON_subord_come1_w_elie_s105138_1 elies_NPR_suj_masc_sg_elie_w_elie_s105138_2	1
com_CON_subord_come1_w_elie_s105153_2 est_VER_pres_3_sg_ester_estre1_w_elie_s105153_3	1
com_CON_subord_come1_w_elie_s105221_3 as_VER_pres_2_sg_avoir_w_elie_s105221_4	1
com_CON_subord_come1_w_elie_s105333_6 a_VER_pres_3_sg_a3_a_w_elie_s105333_7	1
com_CON_subord_come1_w_elie_s105567_6 ele_PRO_pers_suj_3_femi_sg_ele_il_w_elie_s105567_7	1
com_CON_subord_come1_w_elie_s105630_6 ele_PRO_pers_suj_3_femi_sg_ele_il_w_elie_s105630_7	1
com_CON_subord_come1_w_elie_s106615_6 oir_VER_infi_devoir_os3_öir_w_elie_s106615_7	1
com_CON_subord_come1_w_elie_s106675_2 anste_NOM_suj_femi_sg_UNKNOWN_w_elie_s106675_3	1
com_CON_subord_come1_w_elie_s106798_8 oi_VER_pper_masc_sg_avoir_öir_w_elie_s106798_9	1
com_CON_subord_come1_w_elie_s106799_6 avant_PRE_avant_w_elie_s106799_7	1
com_CON_subord_come1_w_eneas_s107483_2 el_PRO_pers_suj_3_femi_sg_il_w_eneas_s107483_3	1
com_CON_subord_come1_w_eneas_s107486_3 el_PRO_pers_suj_3_femi_sg_il_w_eneas_s107486_4	1
com_CON_subord_come1_w_eneas_s107549_1 a_PRE_a3_a_w_eneas_s107549_2	1
com_CON_subord_come1_w_eneas_s107748_1 avoit_VER_impf_3_sg_avoiier_avoir_w_eneas_s107748_2	1
com_CON_subord_come1_w_enf_s107846_2 en_PRE_en1_en_w_enf_s107846_3	1
com_CON_subord_come1_w_enf_s107862_1 en_PRO_clit_en2_en_w_enf_s107862_2	1
com_CON_subord_come1_w_enf_s108072_2 au_PREDET_a_obj_masc_sg_a+le_le_w_enf_s108072_3	1
com_CON_subord_come1_w_enf_s108352_2 ensemble_ADV_ensemble_w_enf_s108352_3	1
com_CON_subord_come1_w_enf_s108755_2 a_PRE_a3_a_w_enf_s108755_3	1
com_CON_subord_come1_w_enf_s109445_1 est_VER_pres_3_sg_ester_estre1_w_enf_s109445_2	1
com_CON_subord_come1_w_evrat1_s114433_4 agnelz_NOM_suj_masc_sg_agnel_w_evrat1_s114433_5	1
com_CON_subord_come1_w_evrat1_s114485_4 oevre_NOM_suj_femi_sg_uevre_w_evrat1_s114485_5	1
com_CON_subord_come1_w_evrat1_s114569_3 eles_PRO_pers_suj_3_femi_pl_ele_il_w_evrat1_s114569_4	1
com_CON_subord_come1_w_evrat1_s115601_2 en_PRE_en1_en_w_evrat1_s115601_3	1
com_CON_subord_come1_w_evrat1_s117062_5 a_PRE_a3_a_w_evrat1_s117062_6	1
