word_pos_lemma_id	F
com_CON_subord_come1_w_amad_s12322_4 cil_PRO_demo_suj_masc_sg_cel_w_amad_s12322_5	1
com_CON_subord_come1_w_amad_s12336_13 destinees_NOM_suj_femi_pl_destinee_w_amad_s12336_14	1
com_CON_subord_come1_w_amad_s12337_6 celes_PRO_demo_suj_femi_pl_cel_w_amad_s12337_7	1
com_CON_subord_come1_w_amad_s12343_16 traitresse_NOM_suj_femi_sg_träitresse_w_amad_s12343_17	1
com_CON_subord_come1_w_amad_s12347_42 nul_DET_ind_obj_masc_sg_nul_w_amad_s12347_43	1
com_CON_subord_come1_w_amad_s12352_11 fausse_ADJ_suj_femi_sg_faus_w_amad_s12352_12	1
com_CON_subord_come1_w_amad_s12353_22 cele_PRO_demo_suj_femi_sg_cel_w_amad_s12353_23	1
com_CON_subord_come1_w_amad_s12354_18 felenesse_NOM_suj_femi_sg_felon_w_amad_s12354_19	1
com_CON_subord_come1_w_amad_s12356_30 son_DET_poss_obj_masc_sg_son4_son_w_amad_s12356_31	1
com_CON_subord_come1_w_amad_s12385_15 faitement_ADV_faitement_sifaitement_w_amad_s12385_16	1
com_CON_subord_come1_w_amile_s12393_5 sermon_NOM_suj_masc_sg_sermon_w_amile_s12393_6	1
com_CON_subord_come1_w_amile_s12744_4 traitres_NOM_suj_masc_sg_träitor_w_amile_s12744_5	1
com_CON_subord_come1_w_amile_s12802_2 regrete_VER_pres_3_sg_regreter_w_amile_s12802_3	1
com_CON_subord_come1_w_amile_s13077_7 pierres_NOM_suj_femi_pl_pierre_w_amile_s13077_8	1
com_CON_subord_come1_w_amo_s13237_1 de_PRE_de_w_amo_s13237_2	1
com_CON_subord_come1_w_amo_s13291_2 par_PRE_par_w_amo_s13291_3	1
com_CON_subord_come1_w_amo_s13388_2 tu_PRO_pers_suj_2_sg_unb_tu_w_amo_s13388_3	1
com_CON_subord_come1_w_amo_s13554_3 nous_PRO_pers_1_pl_nos1_nos_w_amo_s13554_4	1
com_CON_subord_come1_w_amo_s13779_2 paourousement_ADV_UNKNOWN_w_amo_s13779_3	1
com_CON_subord_come1_w_amo_s14578_2 mal_ADJ_obj_femi_sg_mal1_mal_w_amo_s14578_3	1
com_CON_subord_come1_w_amo_s15062_2 ci_ADV_ci_w_amo_s15062_3	1
com_CON_subord_come1_w_amo_s15286_4 par_PRE_par_w_amo_s15286_5	1
com_CON_subord_come1_w_amo_s15353_5 bareteres_NOM_suj_masc_sg_UNKNOWN_w_amo_s15353_6	1
com_CON_subord_come1_w_amo_s15370_2 tu_PRO_pers_suj_2_sg_unb_tu_w_amo_s15370_3	1
com_CON_subord_come1_w_amo_s15559_1 fins_ADJ_suj_masc_sg_fin2_w_amo_s15559_2	1
com_CON_subord_come1_w_amou_s15589_3 j_PRO_pers_suj_1_sg_unb_je_w_amou_s15589_4	1
com_CON_subord_come1_w_amou_s15638_3 moi_PRO_pers_obj_1_sg_bet_je_moi_w_amou_s15638_4	1
com_CON_subord_come1_w_amou_s15875_2 li_DET_def_suj_masc_sg_le_w_amou_s15875_3	1
com_CON_subord_come1_w_amou_s15876_2 s_PROCON_se_w_amou_s15876_3	1
com_CON_subord_come1_w_amou_s15889_2 l_DET_def_suj_femi_sg_le_w_amou_s15889_3	1
com_CON_subord_come1_w_amou_s15890_2 la_DET_def_suj_femi_sg_le_w_amou_s15890_3	1
com_CON_subord_come1_w_amou_s15891_2 li_DET_def_suj_masc_sg_le_w_amou_s15891_3	1
com_CON_subord_come1_w_amou_s15892_2 li_DET_def_suj_masc_sg_le_w_amou_s15892_3	1
com_CON_subord_come1_w_amou_s15893_2 li_DET_def_suj_masc_sg_le_w_amou_s15893_3	1
com_CON_subord_come1_w_amou_s15963_3 j_PRO_pers_suj_1_sg_unb_je_w_amou_s15963_4	1
com_CON_subord_come1_w_amou_s15973_2 li_DET_def_suj_masc_sg_le_w_amou_s15973_3	1
com_CON_subord_come1_w_amou_s15990_5 je_PRO_pers_suj_1_sg_unb_je_w_amou_s15990_6	1
com_CON_subord_come1_w_amou_s16035_3 len_PRO_invar_on_w_amou_s16035_4	1
com_CON_subord_come1_w_amou_s16039_4 li_DET_def_suj_masc_sg_le_w_amou_s16039_5	1
com_CON_subord_come1_w_amou_s16040_4 li_DET_def_suj_masc_sg_le_w_amou_s16040_5	1
com_CON_subord_come1_w_amou_s16041_4 li_DET_def_suj_masc_pl_le_w_amou_s16041_5	1
com_CON_subord_come1_w_amou_s16107_1 celui_PRO_demo_suj_masc_sg_cel_w_amou_s16107_2	1
com_CON_subord_come1_w_amou_s16108_1 cil_PRO_demo_suj_masc_sg_cel_w_amou_s16108_2	1
com_CON_subord_come1_w_amou_s16109_1 de_PRE_de_w_amou_s16109_2	1
com_CON_subord_come1_w_amou_s16113_1 je_PRO_pers_suj_1_sg_unb_je_w_amou_s16113_2	1
com_CON_subord_come1_w_amou_s16114_1 l_DET_def_suj_femi_sg_le_w_amou_s16114_2	1
com_CON_subord_come1_w_amou_s16115_1 la_DET_def_suj_femi_sg_le_w_amou_s16115_2	1
com_CON_subord_come1_w_amou_s16116_1 la_DET_def_suj_femi_sg_le_w_amou_s16116_2	1
com_CON_subord_come1_w_amou_s16117_1 le_DET_def_suj_masc_sg_le_w_amou_s16117_2	1
com_CON_subord_come1_w_amou_s16118_1 len_PRO_invar_on_w_amou_s16118_2	1
com_CON_subord_come1_w_amou_s16119_1 les_DET_def_suj_femi_pl_le_w_amou_s16119_2	1
com_CON_subord_come1_w_amou_s16120_1 li_DET_def_suj_masc_sg_le_w_amou_s16120_2	1
com_CON_subord_come1_w_amou_s16121_1 li_DET_def_suj_masc_sg_le_w_amou_s16121_2	1
com_CON_subord_come1_w_amou_s16122_1 li_DET_def_suj_masc_sg_le_w_amou_s16122_2	1
com_CON_subord_come1_w_amou_s16123_1 s_PROCON_se_w_amou_s16123_2	1
com_CON_subord_come1_w_amou_s16124_1 s_PROCON_se_w_amou_s16124_2	1
com_CON_subord_come1_w_amou_s16125_1 se_PROCON_se_w_amou_s16125_2	1
com_CON_subord_come1_w_amou_s16126_1 sil_PRO_demo_suj_masc_sg_cel_w_amou_s16126_2	1
com_CON_subord_come1_w_amou_s16279_4 fins_ADJ_suj_masc_sg_fin2_w_amou_s16279_5	1
com_CON_subord_come1_w_amou_s16306_2 sont_VER_pres_3_pl_estre1_estre_w_amou_s16306_3	1
com_CON_subord_come1_w_amou_s16389_5 fins_ADJ_suj_masc_sg_fin2_w_amou_s16389_6	1
com_CON_subord_come1_w_amou_s16486_2 fait_VER_pres_3_sg_faire_farre_w_amou_s16486_3	1
com_CON_subord_come1_w_amou_s16582_4 la_DET_def_suj_femi_sg_le_w_amou_s16582_5	1
com_CON_subord_come1_w_amou_s16663_3 chalours_NOM_suj_femi_sg_chalor_w_amou_s16663_4	1
com_CON_subord_come1_w_amou_s16664_3 chascuns_PRO_ind_suj_masc_sg_chascun_w_amou_s16664_4	1
com_CON_subord_come1_w_amou_s16665_3 grant_ADJ_suj_femi_sg_grant_w_amou_s16665_4	1
com_CON_subord_come1_w_amou_s16666_3 l_DET_def_suj_femi_sg_le_w_amou_s16666_4	1
com_CON_subord_come1_w_amou_s16667_3 li_DET_def_suj_masc_sg_ele_il_w_amou_s16667_4	1
com_CON_subord_come1_w_amou_s16761_4 je_PRO_pers_suj_1_sg_unb_je_w_amou_s16761_5	1
com_CON_subord_come1_w_amou_s17098_3 j_PRO_pers_suj_1_sg_unb_je_w_amou_s17098_4	1
com_CON_subord_come1_w_amou_s17120_4 cil_PRO_demo_suj_masc_sg_cel_w_amou_s17120_5	1
com_CON_subord_come1_w_amou_s17129_3 l_PRO_pers_obj_3_masc_sg_unb_il_w_amou_s17129_4	1
com_CON_subord_come1_w_amou_s17415_4 malicieuse_ADJ_suj_femi_sg_malicïos_w_amou_s17415_5	1
com_CON_subord_come1_w_amou_s17450_5 conseu_VER_pper_masc_sg_consivre_w_amou_s17450_6	1
com_CON_subord_come1_w_amou_s17540_6 d_PRE_de_w_amou_s17540_7	1
com_CON_subord_come1_w_amou_s17544_3 j_PRO_pers_suj_1_sg_unb_je_w_amou_s17544_4	1
com_CON_subord_come1_w_amou_s17950_3 cil_PRO_demo_suj_masc_sg_cel_w_amou_s17950_4	1
com_CON_subord_come1_w_amou_s17951_2 cil_PRO_demo_suj_masc_sg_cel_w_amou_s17951_3	1
com_CON_subord_come1_w_amou_s17952_2 je_PRO_pers_suj_1_sg_unb_je_w_amou_s17952_3	1
com_CON_subord_come1_w_amou_s17953_2 len_PRO_invar_on_w_amou_s17953_3	1
com_CON_subord_come1_w_amou_s17954_2 li_DET_def_suj_masc_sg_le_w_amou_s17954_3	1
com_CON_subord_come1_w_amou_s17955_2 li_DET_def_suj_masc_sg_le_w_amou_s17955_3	1
com_CON_subord_come1_w_amou_s18029_2 je_PRO_pers_suj_1_sg_unb_je_w_amou_s18029_3	1
com_CON_subord_come1_w_amou_s18057_3 l_DET_def_suj_femi_sg_le_w_amou_s18057_4	1
com_CON_subord_come1_w_amou_s18097_5 le_DET_def_suj_masc_sg_il_w_amou_s18097_6	1
com_CON_subord_come1_w_anth_s18199_5 len_PRO_invar_on_w_anth_s18199_6	1
com_CON_subord_come1_w_anth_s18210_1 de_PRE_de_w_anth_s18210_2	1
com_CON_subord_come1_w_anth_s18223_5 de_PRE_de_w_anth_s18223_6	1
com_CON_subord_come1_w_anth_s18232_6 fait_VER_pres_3_sg_faire_farre_w_anth_s18233_1	1
com_CON_subord_come1_w_anth_s18273_4 li_DET_def_suj_masc_pl_le_w_anth_s18273_5	1
com_CON_subord_come1_w_anth_s18294_1 li_DET_def_suj_masc_sg_ele_il_w_anth_s18294_2	1
com_CON_subord_come1_w_anth_s18337_5 se_PROCON_se_w_anth_s18337_6	1
com_CON_subord_come1_w_anth_s18792_4 se_PROCON_se_w_anth_s18792_5	1
com_CON_subord_come1_w_anth_s18804_3 noviaus_ADJ_suj_masc_sg_novel_w_anth_s18804_4	1
com_CON_subord_come1_w_anth_s18834_3 se_PROCON_se_w_anth_s18834_4	1
com_CON_subord_come1_w_anth_s18914_2 grant_ADJ_suj_masc_sg_grant_w_anth_s18914_3	1
com_CON_subord_come1_w_anth_s18938_5 nostre_DET_poss_obj_masc_sg_nostre_w_anth_s18938_6	1
com_CON_subord_come1_w_anth_s19028_2 chevalier_NOM_suj_masc_pl_chevalier_w_anth_s19028_3	1
com_CON_subord_come1_w_anth_s19046_2 nos_PRO_pers_1_pl_nos1_nos_noz1_w_anth_s19046_3	1
com_CON_subord_come1_w_anth_s19053_1 j_PRO_pers_suj_1_sg_unb_je_w_anth_s19053_2	1
com_CON_subord_come1_w_anth_s19100_2 je_PRO_pers_suj_1_sg_unb_je_w_anth_s19100_3	1
com_CON_subord_come1_w_anth_s19405_2 tu_PRO_pers_suj_2_sg_unb_tu_w_anth_s19405_3	1
com_CON_subord_come1_w_anth_s19445_1 s_PROCON_se_w_anth_s19445_2	1
com_CON_subord_come1_w_anth_s19599_4 totes_PRO_ind_suj_femi_pl_tot_w_anth_s19599_5	1
com_CON_subord_come1_w_anth_s19626_5 totes_PRO_ind_suj_femi_pl_tot_w_anth_s19626_6	1
com_CON_subord_come1_w_anth_s19818_7 saint_ADJ_suj_masc_sg_saint1_saint_w_anth_s19819_1	1
com_CON_subord_come1_w_anth_s20148_2 nos_PRO_pers_1_pl_nos1_nos_noz1_w_anth_s20148_3	1
com_CON_subord_come1_w_anth_s20193_2 ce_PRO_invar_ce1_ce_w_anth_s20193_3	1
com_CON_subord_come1_w_anth_s20377_2 la_DET_def_suj_femi_sg_le_w_anth_s20377_3	1
com_CON_subord_come1_w_anth_s20398_2 je_PRO_pers_suj_1_sg_unb_je_w_anth_s20398_3	1
com_CON_subord_come1_w_anth_s20409_3 sainz_ADJ_suj_masc_sg_saint_w_anth_s20409_4	1
com_CON_subord_come1_w_anth_s20434_4 je_PRO_pers_suj_1_sg_unb_je_w_anth_s20434_5	1
com_CON_subord_come1_w_anth_s20559_2 lor_DET_poss_suj_masc_sg_lor2_lor_w_anth_s20559_3	1
com_CON_subord_come1_w_anth_s20610_1 je_PRO_pers_suj_1_sg_unb_je_w_anth_s20610_2	1
com_CON_subord_come1_w_anth_s20635_2 je_PRO_pers_suj_1_sg_unb_je_w_anth_s20635_3	1
com_CON_subord_come1_w_anth_s20765_7 li_DET_def_suj_masc_pl_le_w_anth_s20765_8	1
com_CON_subord_come1_w_anth_s20833_5 li_DET_def_suj_masc_pl_le_w_anth_s20833_6	1
com_CON_subord_come1_w_anth_s20920_2 s_PROCON_se_w_anth_s20920_3	1
com_CON_subord_come1_w_anth_s20922_5 s_PROCON_se_w_anth_s20922_6	1
com_CON_subord_come1_w_anth_s20932_3 li_DET_def_suj_masc_pl_le_w_anth_s20932_4	1
com_CON_subord_come1_w_anth_s20940_4 les_DET_def_suj_femi_pl_le_w_anth_s20940_5	1
com_CON_subord_come1_w_anth_s20943_8 j_PRO_pers_suj_1_sg_unb_je_w_anth_s20944_1	1
com_CON_subord_come1_w_anth_s21031_3 je_PRO_pers_suj_1_sg_unb_je_w_anth_s21031_4	1
com_CON_subord_come1_w_anth_s21038_5 lor_DET_poss_obj_masc_pl_lor2_lor_w_anth_s21038_6	1
com_CON_subord_come1_w_anth_s21080_2 les_DET_def_suj_femi_pl_le_w_anth_s21080_3	1
com_CON_subord_come1_w_anth_s21092_4 li_DET_def_suj_masc_sg_le_w_anth_s21092_5	1
com_CON_subord_come1_w_anth_s21100_5 cil_PRO_demo_suj_masc_sg_cel_w_anth_s21100_6	1
com_CON_subord_come1_w_arr_s21940_2 jovenenciaus_NOM_suj_masc_sg_jovencel_w_arr_s21940_3	1
com_CON_subord_come1_w_arr_s21985_3 s_PROCON_se_w_arr_s21985_4	1
com_CON_subord_come1_w_arr_s22236_2 par_PRE_par_w_arr_s22236_3	1
com_CON_subord_come1_w_arr_s22312_4 je_PRO_pers_suj_1_sg_unb_je_w_arr_s22312_5	1
com_CON_subord_come1_w_arr_s22473_5 je_PRO_pers_suj_1_sg_unb_je_w_arr_s22473_6	1
com_CON_subord_come1_w_arr_s22638_2 par_PRE_par_w_arr_s22638_3	1
com_CON_subord_come1_w_arr_s22903_8 je_PRO_pers_suj_1_sg_unb_je_w_arr_s22904_1	1
com_CON_subord_come1_w_arr_s23005_5 nous_PRO_pers_1_pl_nos1_nos_w_arr_s23005_6	1
com_CON_subord_come1_w_arr_s23194_5 je_PRO_pers_suj_1_sg_unb_je_w_arr_s23194_6	1
com_CON_subord_come1_w_arr_s23511_4 je_PRO_pers_suj_1_sg_unb_je_w_arr_s23511_5	1
com_CON_subord_come1_w_arr_s23576_3 poés_VER_pres_2_pl_pouvoir_w_arr_s23576_4	1
com_CON_subord_come1_w_arr_s23614_7 s_PROCON_se_w_arr_s23614_8	1
com_CON_subord_come1_w_arr_s23645_7 li_DET_def_suj_masc_sg_le_w_arr_s23645_8	1
com_CON_subord_come1_w_arr_s23678_8 pharaon_NPR_suj_masc_sg_pharaon_w_arr_s23678_9	1
com_CON_subord_come1_w_arr_s23803_3 moi_PRO_pers_obj_1_sg_bet_je_moi_w_arr_s23803_4	1
com_CON_subord_come1_w_artch_s23967_5 dist_VER_simp_3_sg_dire_w_artch_s23967_6	1
com_CON_subord_come1_w_artch_s24031_21 zz_DET_ndf_obj_masc_sg_un_w_artch_s24031_22	1
com_CON_subord_come1_w_artch_s24035_32 les_DET_def_suj_masc_pl_le_w_artch_s24035_33	1
com_CON_subord_come1_w_atre_s27589_2 caiens_ADV_çaienz_w_atre_s27589_3	1
com_CON_subord_come1_w_atre_s27617_1 la_DET_def_obj_femi_sg_le_w_atre_s27617_2	1
com_CON_subord_come1_w_atre_s27810_8 je_PRO_pers_suj_1_sg_unb_je_w_atre_s27810_9	1
com_CON_subord_come1_w_aucchants_s28798_19 mes_DET_poss_suj_masc_sg_mon1_mon_w_aucchants_s28798_20	1
com_CON_subord_come1_w_avu_s28894_1 ci_ADV_ci_w_avu_s28894_2	1
com_CON_subord_come1_w_avu_s28948_3 chevalier_NOM_suj_masc_pl_chevalier_w_avu_s28948_4	1
com_CON_subord_come1_w_avu_s29028_3 faite_VER_pper_femi_sg_faire_w_avu_s29028_4	1
com_CON_subord_come1_w_avu_s29041_2 je_PRO_pers_suj_1_sg_unb_je_w_avu_s29041_3	1
com_CON_subord_come1_w_avu_s29089_2 j_PRO_pers_suj_1_sg_unb_je_w_avu_s29089_3	1
com_CON_subord_come1_w_avu_s29123_1 cis_DET_demo_suj_masc_sg_cel_cest_w_avu_s29123_2	1
com_CON_subord_come1_w_baisieux_s29931_4 bien_ADV_bien1_bien2_bien_w_baisieux_s29931_5	1
com_CON_subord_come1_w_bar_s30457_3 je_PRO_pers_suj_1_sg_unb_je_w_bar_s30457_4	1
com_CON_subord_come1_w_bar_s30479_1 plus_ADV_plus_w_bar_s30479_2	1
com_CON_subord_come1_w_bar_s30518_1 cil_PRO_demo_suj_masc_pl_cel_w_bar_s30518_2	1
com_CON_subord_come1_w_bar_s30597_4 por_PRE_por2_por_w_bar_s30597_5	1
com_CON_subord_come1_w_bar_s30873_4 lui_PRO_pers_obj_3_masc_sg_bet_il_loi1_w_bar_s30873_5	1
com_CON_subord_come1_w_bar_s31159_3 li_PRO_pers_suj_3_masc_sg_bet_ele_il_w_bar_s31159_4	1
com_CON_subord_come1_w_bar_s31394_1 tout_DET_ind_obj_masc_sg_tot_w_bar_s31394_2	1
com_CON_subord_come1_w_bar_s31469_2 drois_NOM_suj_masc_sg_droit_w_bar_s31469_3	1
