word_pos_lemma_id	F
come_CON_subord_come1_w_yzop_s440738_4 en_PRE_en2_en_w_yzop_s440738_5	1
come_CON_subord_come1_w_yzop_s441776_1 a_PRE_a3_a_w_yzop_s441776_2	1
come_CON_subord_come1_w_yzop_s441918_4 endormiz_VER_pper_masc_pl_endormir_w_yzop_s441918_5	1
come_CON_subord_come1_w_yzop_s442021_2 a_PRE_a3_a_w_yzop_s442021_3	1
come_CON_subord_come1_w_yzop_s442104_2 en_PRE_en1_en_w_yzop_s442104_3	1
come_CON_subord_come1_w_yzop_s442412_3 em_PRE_en2_en_w_yzop_s442412_4	1
comme_CON_subord_come1_come_w_abe_s1151_1 elle_PRO_pers_suj_3_femi_sg_ele_il_w_abe_s1151_2	1
comme_CON_subord_come1_come_w_abe_s1409_3 origenes_NPR_suj_masc_sg_UNKNOWN_w_abe_s1409_4	1
comme_CON_subord_come1_come_w_abe_s1469_2 a_PRE_a3_a_w_abe_s1469_3	1
comme_CON_subord_come1_come_w_abe_s1658_6 en_PRE_en2_en_w_abe_s1658_7	1
comme_CON_subord_come1_come_w_abe_s1663_3 en_PRE_en1_en_w_abe_s1663_4	1
comme_CON_subord_come1_come_w_abe_s1666_7 elle_PRO_pers_suj_3_femi_sg_ele_il_w_abe_s1667_1	1
comme_CON_subord_come1_come_w_abe_s1687_10 a_PRE_a3_a_w_abe_s1687_11	1
comme_CON_subord_come1_come_w_abe_s1731_7 en_PRE_en2_en_w_abe_s1731_8	1
comme_CON_subord_come1_come_w_abe_s1821_4 aus_PREDET_a_obj_masc_pl_a+le_le_w_abe_s1821_5	1
comme_CON_subord_come1_come_w_abe_s1938_9 elle_PRO_pers_suj_3_femi_sg_ele_il_w_abe_s1939_1	1
comme_CON_subord_come1_come_w_abe_s1948_9 au_PREDET_a_obj_masc_sg_a+le_le_w_abe_s1948_10	1
comme_CON_subord_come1_come_w_abe_s2038_3 escoumeniez_VER_pper_masc_pl_UNKNOWN_w_abe_s2038_4	1
comme_CON_subord_come1_come_w_abe_s2140_8 appartenant_VER_ppre_UNKNOWN_w_abe_s2140_9	1
comme_CON_subord_come1_come_w_abe_s2145_8 elle_PRO_pers_suj_3_femi_sg_ele_il_w_abe_s2146_1	1
comme_CON_subord_come1_come_w_abe_s2175_10 elle_PRO_pers_suj_3_femi_sg_ele_il_w_abe_s2176_1	1
comme_CON_subord_come1_come_w_abe_s2234_10 elle_PRO_pers_suj_3_femi_sg_ele_il_w_abe_s2234_11	1
comme_CON_subord_come1_come_w_abe_s2255_10 elle_PRO_pers_suj_3_femi_sg_ele_il_w_abe_s2256_1	1
comme_CON_subord_come1_come_w_abe_s2333_2 elles_PRO_pers_suj_3_femi_pl_ele_il_w_abe_s2333_3	1
comme_CON_subord_come1_come_w_abe_s2334_1 elles_PRO_pers_suj_3_femi_pl_ele_il_w_abe_s2334_2	1
comme_CON_subord_come1_come_w_abe_s2340_11 elles_PRO_pers_suj_3_femi_pl_ele_il_w_abe_s2341_1	1
comme_CON_subord_come1_come_w_abe_s2346_5 a_PRE_a3_a_w_abe_s2346_6	1
comme_CON_subord_come1_come_w_abe_s2367_1 a_PRE_a3_a_w_abe_s2367_2	1
comme_CON_subord_come1_come_w_abe_s2367_9 a_PRE_a3_a_w_abe_s2367_10	1
comme_CON_subord_come1_come_w_abe_s2468_4 elles_PRO_pers_suj_3_femi_pl_ele_il_w_abe_s2468_5	1
comme_CON_subord_come1_come_w_abe_s363_6 est_VER_pres_3_sg_ester_estre1_w_abe_s363_7	1
comme_CON_subord_come1_come_w_abe_s494_4 elle_PRO_pers_suj_3_femi_sg_ele_il_w_abe_s494_5	1
comme_CON_subord_come1_come_w_abe_s926_5 elle_PRO_pers_suj_3_femi_sg_ele_il_w_abe_s926_6	1
comme_CON_subord_come1_come_w_amad_s11804_1 amors_NOM_suj_femi_sg_amor_amors_w_amad_s11804_2	1
comme_CON_subord_come1_come_w_amad_s11879_12 esmaiiés_VER_pper_masc_pl_esmaier_w_amad_s11879_13	1
comme_CON_subord_come1_come_w_amad_s12165_8 a_PRE_a3_a_w_amad_s12165_9	1
comme_CON_subord_come1_come_w_amad_s12187_5 envoisiés_VER_pper_masc_pl_envoisier_w_amad_s12187_6	1
comme_CON_subord_come1_come_w_amou_s16265_4 amours_NOM_obj_femi_sg_amor_w_amou_s16265_5	1
comme_CON_subord_come1_come_w_anth_s19733_3 encontre_PRE_encontre1_encontre_w_anth_s19733_4	1
comme_CON_subord_come1_come_w_anth_s20433_5 a_PRE_a3_a_w_anth_s20433_6	1
comme_CON_subord_come1_come_w_artch_s23889_26 a_PRE_a3_a_w_artch_s23889_27	1
comme_CON_subord_come1_come_w_artch_s23957_71 entour_ADV_entor_w_artch_s23957_72	1
comme_CON_subord_come1_come_w_artch_s24037_24 elle_PRO_pers_suj_3_femi_sg_ele_il_w_artch_s24037_25	1
comme_CON_subord_come1_come_w_artch_s24048_16 eles_PRO_pers_suj_3_femi_pl_ele_il_w_artch_s24048_17	1
comme_CON_subord_come1_come_w_athi_s26905_1 a_PRE_a3_a_w_athi_s26905_2	1
comme_CON_subord_come1_come_w_bar_s30933_7 a_PRE_a3_a_w_bar_s30933_8	1
comme_CON_subord_come1_come_w_barlaam_s31652_11 a_PRE_a3_a_w_barlaam_s31652_12	1
comme_CON_subord_come1_come_w_barlaam_s31879_17 est_VER_pres_3_sg_ester_estre1_w_barlaam_s31879_18	1
comme_CON_subord_come1_come_w_barlaam_s32009_29 est_VER_pres_3_sg_ester_estre1_w_barlaam_s32009_30	1
comme_CON_subord_come1_come_w_barlaam_s32091_39 en_PRE_en2_en_w_barlaam_s32091_40	1
comme_CON_subord_come1_come_w_barlaam_s32122_18 a_PRE_a3_a_w_barlaam_s32122_19	1
comme_CON_subord_come1_come_w_barlaam_s32300_46 eles_PRO_pers_suj_3_femi_pl_ele_il_w_barlaam_s32300_47	1
comme_CON_subord_come1_come_w_barlaam_s32300_55 eles_PRO_pers_suj_3_femi_pl_ele_il_w_barlaam_s32300_56	1
comme_CON_subord_come1_come_w_beauv_s35421_6 as_PREDET_a_obj_masc_pl_a+le_le_w_beauv_s35421_7	1
comme_CON_subord_come1_come_w_beauv_s35802_10 ele_PRO_pers_suj_3_femi_sg_ele_il_w_beauv_s35803_1	1
comme_CON_subord_come1_come_w_beauv_s35815_5 on_PRO_invar_on_w_beauv_s35815_6	1
comme_CON_subord_come1_come_w_beauv_s35874_7 eles_PRO_pers_suj_3_femi_pl_ele_il_w_beauv_s35874_8	1
comme_CON_subord_come1_come_w_beauv_s36169_8 ele_PRO_pers_suj_3_femi_sg_ele_il_w_beauv_s36169_9	1
comme_CON_subord_come1_come_w_beauv_s36459_3 aucuns_PRO_ind_suj_masc_sg_aucun_w_beauv_s36459_4	1
comme_CON_subord_come1_come_w_beauv_s36464_6 aucun_DET_ind_suj_masc_sg_aucun_w_beauv_s36464_7	1
comme_CON_subord_come1_come_w_beauv_s36500_9 aucun_PRO_ind_suj_masc_sg_aucun_w_beauv_s36500_10	1
comme_CON_subord_come1_come_w_beauv_s36903_6 en_PRE_en1_en_w_beauv_s36903_7	1
comme_CON_subord_come1_come_w_beauv_s37170_10 a_PRE_a3_a_w_beauv_s37170_11	1
comme_CON_subord_come1_come_w_beauv_s37176_4 ele_PRO_pers_suj_3_femi_sg_ele_il_w_beauv_s37176_5	1
comme_CON_subord_come1_come_w_beauv_s37177_4 en_PRE_en1_en_w_beauv_s37177_5	1
comme_CON_subord_come1_come_w_beauv_s37307_2 en_PRE_en1_en_w_beauv_s37307_3	1
comme_CON_subord_come1_come_w_beauv_s37400_7 a_PRE_a3_a_w_beauv_s37401_1	1
comme_CON_subord_come1_come_w_beauv_s37493_8 autre_ADJ_suj_masc_pl_autre_w_beauv_s37493_9	1
comme_CON_subord_come1_come_w_calex_s51211_2 a_PRE_a3_a_w_calex_s51211_3	1
comme_CON_subord_come1_come_w_calex_s51729_3 estre_VER_infi_entr'estre_estre1_w_calex_s51729_4	1
comme_CON_subord_come1_come_w_calex_s51807_4 est_VER_pres_3_sg_ester_estre1_w_calex_s51807_5	1
comme_CON_subord_come1_come_w_calex_s51962_1 elle_PRO_pers_suj_3_femi_sg_ele_il_w_calex_s51962_2	1
comme_CON_subord_come1_come_w_calex_s51974_5 est_VER_pres_3_sg_ester_estre1_w_calex_s51974_6	1
comme_CON_subord_come1_come_w_calex_s52041_2 el_PRO_pers_suj_3_femi_sg_il_w_calex_s52041_3	1
comme_CON_subord_come1_come_w_calex_s52626_4 a_PRE_a3_a_w_calex_s52626_5	1
comme_CON_subord_come1_come_w_chastoi_s58919_2 esteit_VER_impf_3_sg_ester_estre_w_chastoi_s58919_3	1
comme_CON_subord_come1_come_w_chastoi_s60611_2 ele_PRO_pers_suj_3_femi_sg_ele_il_w_chastoi_s60611_3	1
