word_pos_lemma_id	F
el_PRO_pers_suj_3_femi_sg_il_w_clef_s72930_3 se_PROCON_se_w_clef_s72930_4	1
el_PRO_pers_suj_3_femi_sg_il_w_clef_s73130_5 l_PRO_pers_obj_3_masc_sg_unb_il_w_clef_s73130_6	1
el_PRO_pers_suj_3_femi_sg_il_w_clef_s73263_5 die_VER_subp_3_sg_dire_w_clef_s73263_6	1
el_PRO_pers_suj_3_femi_sg_il_w_clef_s73291_1 n_PRO_clit_en2_ne_w_clef_s73291_2	1
el_PRO_pers_suj_3_femi_sg_il_w_clef_s73396_1 ne_PRO_clit_en2_ne_w_clef_s73396_2	1
el_PRO_pers_suj_3_femi_sg_il_w_clef_s73460_7 ne_PRO_clit_en2_ne_w_clef_s73460_8	1
el_PRO_pers_suj_3_femi_sg_il_w_clef_s73505_1 sera_VER_futu_3_sg_estre1_estre_saveir_seoir_w_clef_s73505_2	1
el_PRO_pers_suj_3_femi_sg_il_w_clef_s73515_4 ne_PRO_clit_en2_ne_w_clef_s73515_5	1
el_PRO_pers_suj_3_femi_sg_il_w_clef_s73537_2 sache_VER_subp_3_sg_savoir_w_clef_s73537_3	1
el_PRO_pers_suj_3_femi_sg_il_w_clef_s73684_5 se_PROCON_se_w_clef_s73684_6	1
el_PRO_pers_suj_3_femi_sg_il_w_clef_s73958_4 guingnera_VER_futu_3_sg_guignier_w_clef_s73958_5	1
el_PRO_pers_suj_3_femi_sg_il_w_clef_s74015_5 ne_PRO_clit_en2_ne_w_clef_s74015_6	1
el_PRO_pers_suj_3_femi_sg_il_w_clef_s74216_5 se_PROCON_se_w_clef_s74216_6	1
el_PRO_pers_suj_3_femi_sg_il_w_clef_s74949_2 ne_PRO_clit_en2_ne_w_clef_s74949_3	1
el_PRO_pers_suj_3_femi_sg_il_w_compoit_s79758_5 servoit_VER_impf_3_sg_servir_w_compoit_s79758_6	1
el_PRO_pers_suj_3_femi_sg_il_w_contre_s82393_2 m_PRO_pers_obj_1_sg_unb_je_w_contre_s82393_3	1
el_PRO_pers_suj_3_femi_sg_il_w_contre_s82480_6 l_PRO_pers_obj_3_masc_sg_unb_il_w_contre_s82480_7	1
