word_pos_lemma_id	F
abbe_NOM_suj_masc_sg_abe_w_abe_s1389_2 et_CON_coord_et_w_abe_s1389_3	1
abbe_NOM_suj_masc_sg_abe_w_abe_s2431_3 espreuve_VER_pres_1_sg_UNKNOWN_w_abe_s2431_4	1
abbe_NOM_suj_masc_sg_abe_w_joinv_s197505_8 avoit_VER_impf_3_sg_avoiier_avoir_w_joinv_s197505_9	1
abbe_NOM_suj_masc_sg_abe_w_joinv_s197516_4 au_PREDET_a_obj_masc_sg_a+le_le_w_joinv_s197516_5	1
abbe_NOM_suj_masc_sg_abe_w_joinv_s197761_4 adam_NPR_suj_masc_sg_adam_w_joinv_s197761_5	1
abbeie_NOM_obj_femi_sg_abeie_w_chro_s69140_7 e_CON_coord_et_w_chro_s69141_1	1
abbeie_NOM_obj_femi_sg_abeie_w_gorm_s164596_6 au_PREDET_a_obj_masc_sg_a+le_le_w_gorm_s164597_1	1
abbeie_NOM_obj_femi_sg_abeie_w_greg2_s167843_4 ensemblement_ADV_ensembleement_w_greg2_s167844_1	1
abbeie_NOM_obj_femi_sg_abeie_w_modw_s241958_7 a_PRE_a3_a_w_modw_s241959_1	1
abbeie_NOM_obj_femi_sg_abeie_w_modw_s242458_3 enveez_VER_impe_2_pl_envoiier_w_modw_s242458_4	1
abbeie_NOM_obj_femi_sg_abeie_w_sept_s391509_3 a_VER_pres_3_sg_a3_a_w_sept_s391509_4	1
abbesse_NOM_obj_femi_sg_abesse_w_modw_s242035_3 od_PRE_o4_o_w_modw_s242035_4	1
abbesse_NOM_obj_femi_sg_abesse_w_modw_s242376_3 e_CON_coord_et_w_modw_s242376_4	1
abbesse_NOM_suj_femi_sg_abesse_w_modw_s242783_2 est_VER_pres_3_sg_ester_estre1_w_modw_s242783_3	1
abbeye_NOM_obj_femi_sg_abeie_w_fierens_s155807_6 a_PRE_a3_a_w_fierens_s155807_7	1
abbeye_NOM_obj_femi_sg_abeie_w_sept_s391508_6 en_PRE_en1_en_w_sept_s391509_1	1
abe_NOM_obj_masc_sg_abe1_abe_w_abe_s1755_6 et_CON_coord_et_w_abe_s1755_7	1
abe_NOM_obj_masc_sg_abe1_abe_w_nima1_s267464_6 ou_PROCON_en1+le_le_w_nima1_s267464_7	1
abe_NOM_obj_masc_sg_abe1_abe_w_nima2_s268790_6 ou_PROCON_en1+le_le_w_nima2_s268790_7	1
abe_NOM_obj_masc_sg_abe1_abe_w_nima4_s271488_6 ou_PROCON_en1+le_le_w_nima4_s271488_7	1
abe_NOM_obj_masc_sg_abe1_abe_w_nimc_s276098_7 et_CON_coord_et_w_nimc_s276099_1	1
abe_NOM_obj_masc_sg_abe1_abe_w_nimc_s276293_5 ou_PROCON_en1+le_le_w_nimc_s276293_6	1
abe_NOM_obj_masc_sg_abe1_abe_w_pap_s288318_4 e_CON_coord_et_w_pap_s288319_1	1
abe_NOM_obj_masc_sg_abe1_abe_w_poit_s327530_5 e_CON_coord_et_w_poit_s327530_6	1
abe_NOM_obj_masc_sg_abe1_abe_w_rou3a_s382436_3 e_CON_coord_et_w_rou3a_s382436_4	1
abe_NOM_obj_masc_sg_abe1_abe_w_turp_s409930_6 e_CON_coord_et_w_turp_s409930_7	1
abe_NOM_suj_masc_pl_abe1_abe_w_clari2_s71940_32 et_CON_coord_et_w_clari2_s71940_33	1
abe_NOM_suj_masc_pl_abe1_abe_w_clari2_s71950_15 et_CON_coord_et_w_clari2_s71950_16	1
abeesse_NOM_obj_femi_sg_abeesse_w_loys_s213277_10 et_CON_coord_et_w_loys_s213277_11	1
abeesse_NOM_suj_femi_sg_abeesse_w_coinci_s78476_6 entor_ADV_entor_w_coinci_s78477_1	1
abeie_NOM_obj_femi_sg_abeie_w_arr_s22758_4 et_CON_coord_et_w_arr_s22758_5	1
abeie_NOM_obj_femi_sg_abeie_w_arr_s22840_1 ou_PROCON_en1+le_le_w_arr_s22840_2	1
abeie_NOM_obj_femi_sg_abeie_w_arr_s23327_3 ou_PROCON_o_où_w_arr_s23327_4	1
abeie_NOM_obj_femi_sg_abeie_w_clari2_s71527_9 en_PRE_en1_en_w_clari2_s71527_10	1
abeie_NOM_obj_femi_sg_abeie_w_elie_s104050_7 et_CON_coord_et_w_elie_s104051_1	1
abeie_NOM_obj_femi_sg_abeie_w_faba_s124593_6 et_CON_coord_et_w_faba_s124594_1	1
abeie_NOM_obj_femi_sg_abeie_w_hyla_s183176_5 en_PRE_en1_en_w_hyla_s183176_6	1
abeie_NOM_obj_femi_sg_abeie_w_hyla_s183526_6 et_CON_coord_et_w_hyla_s183526_7	1
abeie_NOM_obj_femi_sg_abeie_w_hyla_s183796_2 ou_PROCON_o_où_w_hyla_s183796_3	1
abeie_NOM_obj_femi_sg_abeie_w_hyla_s184059_7 ou_PROCON_o_où_w_hyla_s184060_1	1
abeie_NOM_obj_femi_sg_abeie_w_lancpr_s203287_9 et_CON_coord_et_w_lancpr_s203287_10	1
abeie_NOM_obj_femi_sg_abeie_w_loys_s213089_17 et_CON_coord_et_w_loys_s213089_18	1
abeie_NOM_obj_femi_sg_abeie_w_loys_s213958_19 en_PRE_en2_en_w_loys_s213958_20	1
abeie_NOM_obj_femi_sg_abeie_w_modw_s241857_5 orbilla_NPR_suj_femi_sg_UNKNOWN_w_modw_s241858_1	1
abeie_NOM_obj_femi_sg_abeie_w_modw_s242745_3 esbraser_VER_infi_esbraser_w_modw_s242745_4	1
abeie_NOM_obj_femi_sg_abeie_w_modw_s242781_6 oil_ADV_oil_öil_w_modw_s242782_1	1
abeie_NOM_obj_femi_sg_abeie_w_modw_s242876_3 e_CON_coord_et_w_modw_s242876_4	1
abeie_NOM_obj_femi_sg_abeie_w_modw_s242973_5 e_CON_coord_et_w_modw_s242974_1	1
abeie_NOM_obj_femi_sg_abeie_w_nima1_s267682_2 et_CON_coord_et_w_nima1_s267682_3	1
abeie_NOM_obj_femi_sg_abeie_w_nima2_s269008_2 et_CON_coord_et_w_nima2_s269008_3	1
abeie_NOM_obj_femi_sg_abeie_w_nima3_s270226_2 et_CON_coord_et_w_nima3_s270226_3	1
abeie_NOM_obj_femi_sg_abeie_w_queste_s338166_25 ou_PROCON_o_où_w_queste_s338166_26	1
abeie_NOM_obj_femi_sg_abeie_w_robert_s354082_5 o_PRE_o4_o_w_robert_s354083_1	1
abeie_NOM_obj_femi_sg_abeie_w_rou1_s381278_4 ou_PROCON_o_où_w_rou1_s381278_5	1
abeie_NOM_obj_femi_sg_abeie_w_rou3a_s382356_3 esteit_VER_impf_3_sg_ester_estre_w_rou3a_s382356_4	1
abeie_NOM_obj_femi_sg_abeie_w_rou3a_s382383_5 en_PRE_en1_en_w_rou3a_s382384_1	1
abeie_NOM_obj_femi_sg_abeie_w_rou3a_s382641_6 e_CON_coord_et_w_rou3a_s382642_1	1
abeie_NOM_obj_femi_sg_abeie_w_turp_s409696_19 e_CON_coord_et_w_turp_s409696_20	1
