word_pos_lemma_id	F
autorite_NOM_obj_femi_sg_autorité_w_ndchar_s257221_4 ne_PROCON_ni_w_ndchar_s257222_1	1
autorite_NOM_obj_femi_sg_autorité_w_roma_s359546_6 pensa_VER_simp_3_sg_penser_w_roma_s359547_1	1
autorite_NOM_obj_femi_sg_autorité_w_roma_s359779_5 qu_PROCON_que1_que2_que3_que4_que_w_roma_s359780_1	1
autorite_NOM_obj_femi_sg_autorité_w_romb_s361188_5 que_PROCON_que2_que3_que_w_romb_s361189_1	1
autorite_NOM_obj_femi_sg_autorité_w_rome_s367096_5 qu_PROCON_que1_que2_que3_que4_que_w_rome_s367097_1	1
autorite_NOM_obj_femi_sg_autorité_w_romm_s374532_5 q_PROCON_que1_que2_que3_que4_w_romm_s374533_1	1
avoe_NOM_obj_masc_sg_avöé_w_compoit_s80434_4 quant_ADV_cant_w_compoit_s80435_1	1
barne_NOM_obj_masc_sg_barné_w_alia_s10174_11 quatre_ADJ_card_catre_w_alia_s10175_1	1
barne_NOM_obj_masc_sg_barné_w_alia_s9784_9 que_PROCON_que2_que3_que_w_alia_s9785_1	1
barne_NOM_obj_masc_sg_barné_w_cambrai_s53102_6 del_PREDET_de_obj_masc_sg_de+le_w_cambrai_s53103_1	1
barne_NOM_obj_masc_sg_barné_w_edmund_s98810_6 si_PROCON_si_w_edmund_s98811_1	1
barne_NOM_obj_masc_sg_barné_w_nimb1_s273754_6 si_PROCON_si_w_nimb1_s273755_1	1
barne_NOM_obj_masc_sg_barné_w_nimb2_s275304_6 si_PROCON_si_w_nimb2_s275305_1	1
barne_NOM_obj_masc_sg_barné_w_nimc_s276095_8 com_CON_subord_come1_w_nimc_s276096_1	1
barne_NOM_obj_masc_sg_barné_w_nimd_s277652_9 mais_CON_coord_mais_w_nimd_s277653_1	1
barne_NOM_obj_masc_sg_barné_w_nimd_s278459_7 dont_PRO_invar_dont_w_nimd_s278460_1	1
barne_NOM_obj_masc_sg_barné_w_nimd_s278479_9 desic_CON_subord_deci_w_nimd_s278480_1	1
barne_NOM_obj_masc_sg_barné_w_nimd_s278618_7 qui_PROCON_qui_w_nimd_s278619_1	1
barne_NOM_obj_masc_sg_barné_w_nimd_s278627_8 desic_CON_subord_deci_w_nimd_s278628_1	1
barne_NOM_obj_masc_sg_barné_w_nimd_s278675_7 qu_PROCON_que1_que2_que3_que4_que_w_nimd_s278676_1	1
barne_NOM_obj_masc_sg_barné_w_nimd_s278763_9 mon_DET_poss_obj_masc_sg_mon1_mon_w_nimd_s278764_1	1
barne_NOM_obj_masc_sg_barné_w_orso_s285779_9 que_PROCON_que2_que3_que_w_orso_s285780_1	1
barne_NOM_obj_masc_sg_barné_w_orso_s285887_9 ja_ADV_ja_w_orso_s285888_1	1
barne_NOM_obj_masc_sg_barné_w_romb_s360634_6 QUOTE_PON_cit_QUOTED_w_romb_s360634_7	1
barne_NOM_obj_masc_sg_barné_w_romc_s363233_5 QUOTE_PON_cit_QUOTED_w_romc_s363233_6	1
barne_NOM_obj_masc_sg_barné_w_romk_s370748_6 QUOTE_PON_cit_QUOTED_w_romk_s370748_7	1
barne_NOM_obj_masc_sg_barné_w_romm_s373847_5 QUOTE_PON_cit_QUOTED_w_romm_s373847_6	1
barne_NOM_suj_masc_sg_barné_w_elie_s106787_10 mout_ADV_mout_w_elie_s106788_1	1
barne_NOM_suj_masc_sg_barné_w_nima1_s267934_7 se_PROCON_se_w_nima1_s267935_1	1
barne_NOM_suj_masc_sg_barné_w_nima2_s269258_7 se_PROCON_se_w_nima2_s269259_1	1
barne_NOM_suj_masc_sg_barné_w_nima3_s270473_7 se_PROCON_se_w_nima3_s270474_1	1
barne_NOM_suj_masc_sg_barné_w_nima4_s271956_7 se_PROCON_se_w_nima4_s271957_1	1
bealte_NOM_obj_femi_sg_biauté_w_chastoi_s60444_3 qu_PROCON_que1_que2_que3_que4_que_w_chastoi_s60444_4	1
bealte_NOM_obj_femi_sg_biauté_w_durm_s95328_6 de_PRE_de_w_durm_s95328_7	1
bealte_NOM_obj_femi_sg_biauté_w_edmund_s98535_3 que_PROCON_que2_que3_que_w_edmund_s98535_4	1
bealte_NOM_obj_femi_sg_biauté_w_edmund_s99722_5 de_PRE_de_w_edmund_s99722_6	1
bealte_NOM_obj_femi_sg_biauté_w_fablesY_s151539_5 suffire_VER_infi_sofire_souffir_soufire_suffire_w_fablesY_s151539_6	1
bealte_NOM_obj_femi_sg_biauté_w_guil_s172429_3 por_PRE_por2_por_w_guil_s172429_4	1
bealte_NOM_obj_femi_sg_biauté_w_modw_s241393_3 de_PRE_de_w_modw_s241393_4	1
bealte_NOM_obj_femi_sg_biauté_w_modw_s241395_2 que_PROCON_que2_que3_que_w_modw_s241395_3	1
bealte_NOM_obj_femi_sg_biauté_w_modw_s241834_3 de_PRE_de_w_modw_s241834_4	1
bealte_NOM_obj_femi_sg_biauté_w_perh_s309604_2 que_PROCON_que2_que3_que_w_perh_s309604_3	1
bealte_NOM_obj_femi_sg_biauté_w_psautier_s331523_5 curuneras_VER_futu_2_sg_UNKNOWN_w_psautier_s331523_6	1
bealte_NOM_obj_femi_sg_biauté_w_psautier_s331945_3 poseras_VER_futu_2_sg_poser_w_psautier_s331945_4	1
bealte_NOM_obj_femi_sg_biauté_w_psautier_s334500_2 de_PRE_de_w_psautier_s334500_3	1
bealte_NOM_suj_femi_sg_biauté_w_edmund_s99720_3 de_PRE_de_w_edmund_s99720_4	1
bealte_NOM_suj_femi_sg_biauté_w_gibv_s163362_5 mar_ADV_mar_w_gibv_s163363_1	1
bealte_NOM_suj_femi_sg_biauté_w_modw_s241851_2 li_PRO_pers_suj_3_masc_sg_bet_ele_il_w_modw_s241851_3	1
beaute_NOM_obj_femi_sg_biauté_w_abe_s544_6 de_PRE_de_w_abe_s544_7	1
beaute_NOM_obj_femi_sg_biauté_w_abe_s596_3 par_PRE_par_w_abe_s596_4	1
beaute_NOM_obj_femi_sg_biauté_w_abe_s613_3 que_PROCON_que2_que3_que_w_abe_s613_4	1
beaute_NOM_obj_femi_sg_biauté_w_aileb_s3852_5 por_PRE_por2_por_w_aileb_s3853_1	1
beaute_NOM_obj_femi_sg_biauté_w_ailed_s4338_5 qu_PROCON_que1_que2_que3_que4_que_w_ailed_s4339_1	1
beaute_NOM_obj_femi_sg_biauté_w_amou_s16553_3 dou_PREDET_de_obj_masc_sg_de+le_le_w_amou_s16553_4	1
beaute_NOM_obj_femi_sg_biauté_w_beati_s35111_1 de_PRE_de_w_beati_s35111_2	1
beaute_NOM_obj_femi_sg_biauté_w_chaitH_s58620_3 pur_PRE_por2_por_w_chaitH_s58620_4	1
beaute_NOM_obj_femi_sg_biauté_w_chaitH_s58742_3 pur_PRE_por2_por_w_chaitH_s58742_4	1
beaute_NOM_obj_femi_sg_biauté_w_chro_s70172_3 de_PRE_de_w_chro_s70172_4	1
beaute_NOM_obj_femi_sg_biauté_w_clef_s73152_4 li_PRO_pers_suj_3_masc_sg_bet_ele_il_w_clef_s73152_5	1
beaute_NOM_obj_femi_sg_biauté_w_cordres_s89341_3 ne_PRO_clit_ni_w_cordres_s89341_4	1
beaute_NOM_obj_femi_sg_biauté_w_dole_s94951_5 riche_ADJ_suj_femi_sg_riche_w_dole_s94951_6	1
beaute_NOM_obj_femi_sg_biauté_w_dole_s95132_7 ce_PRO_invar_ce1_ce_w_dole_s95133_1	1
beaute_NOM_obj_femi_sg_biauté_w_dole_s95158_1 celi_PRO_demo_obj_femi_sg_cel_w_dole_s95158_2	1
beaute_NOM_obj_femi_sg_biauté_w_eustache_s113419_3 qu_PROCON_que1_que2_que3_que4_que_w_eustache_s113419_4	1
beaute_NOM_obj_femi_sg_biauté_w_evratC2_s119091_6 k_PROCON_que1_que2_que3_que4_w_evratC2_s119092_1	1
beaute_NOM_obj_femi_sg_biauté_w_fablesA_s129384_4 par_PRE_par_w_fablesA_s129385_1	1
beaute_NOM_obj_femi_sg_biauté_w_fablesA_s130664_8 dunt_PRO_invar_dont_w_fablesA_s130665_1	1
beaute_NOM_obj_femi_sg_biauté_w_fablesE1_s139198_8 quant_ADV_cant_w_fablesE1_s139199_1	1
beaute_NOM_obj_femi_sg_biauté_w_fablesE1_s140679_8 dunt_PRO_invar_dont_w_fablesE1_s140680_1	1
beaute_NOM_obj_femi_sg_biauté_w_fablesY_s150538_5 por_PRE_por2_por_w_fablesY_s150539_1	1
beaute_NOM_obj_femi_sg_biauté_w_hista_s179315_5 qu_PROCON_que1_que2_que3_que4_que_w_hista_s179315_6	1
beaute_NOM_obj_femi_sg_biauté_w_hista_s181466_5 qu_PROCON_que1_que2_que3_que4_que_w_hista_s181466_6	1
beaute_NOM_obj_femi_sg_biauté_w_ipo_s184925_3 k_PROCON_que1_que2_que3_que4_w_ipo_s184925_4	1
beaute_NOM_obj_femi_sg_biauté_w_ipo_s184927_3 quant_ADV_cant_w_ipo_s184927_4	1
beaute_NOM_obj_femi_sg_biauté_w_ipo_s184974_3 mult_ADV_mout_w_ipo_s184974_4	1
