word_pos_lemma_id	F
d_PRE_de_w_abe_s1961_2 aucun_DET_ind_obj_masc_sg_aucun_w_abe_s1961_3	1
d_PRE_de_w_abe_s2022_7 avoir_VER_infi_avoir_w_abe_s2022_8	1
d_PRE_de_w_abe_s2099_2 eulx_PRO_pers_acc_3_masc_pl_bet_il_w_abe_s2099_3	1
d_PRE_de_w_abe_s2142_4 argentueil_NPR_obj_masc_sg_UNKNOWN_w_abe_s2142_5	1
d_PRE_de_w_abe_s2187_7 envie_NOM_obj_femi_sg_envie_w_abe_s2187_8	1
d_PRE_de_w_abe_s2200_2 estre_VER_infi_entr'estre_estre1_w_abe_s2200_3	1
d_PRE_de_w_abe_s2263_8 eulx_PRO_pers_acc_3_masc_pl_bet_il_w_abe_s2263_9	1
d_PRE_de_w_abe_s248_7 auctorite_NOM_obj_femi_sg_autorite_w_abe_s249_1	1
d_PRE_de_w_abe_s264_6 avoir_VER_infi_avoir_w_abe_s264_7	1
d_PRE_de_w_abe_s400_7 autre_ADJ_obj_femi_sg_autre_w_abe_s401_1	1
d_PRE_de_w_abe_s413_2 aucune_DET_ind_obj_femi_sg_aucun_w_abe_s413_3	1
d_PRE_de_w_abe_s438_6 escoliers_NOM_obj_masc_pl_escoler5_w_abe_s439_1	1
d_PRE_de_w_abe_s550_7 orgueil_NOM_obj_masc_sg_orgueil_w_abe_s551_1	1
d_PRE_de_w_abe_s701_6 amour_NOM_obj_femi_sg_amor_w_abe_s702_1	1
d_PRE_de_w_abe_s715_7 amours_NOM_obj_femi_pl_amor_w_abe_s716_1	1
d_PRE_de_w_abe_s724_2 anuy_NOM_obj_masc_sg_enui_w_abe_s724_3	1
d_PRE_de_w_abe_s729_4 aler_VER_infi_aler_foraler_w_abe_s729_5	1
d_PRE_de_w_abe_s870_5 amours_NOM_obj_femi_pl_amor_w_abe_s870_6	1
d_PRE_de_w_abreja_s2497_10 armes_NOM_obj_femi_pl_ame_arme_w_abreja_s2497_11	1
d_PRE_de_w_abreja_s2503_11 armes_NOM_obj_femi_pl_ame_arme_w_abreja_s2503_12	1
d_PRE_de_w_abreja_s2515_16 acier_NOM_obj_masc_sg_acier_w_abreja_s2515_17	1
d_PRE_de_w_abreja_s2515_4 armure_NOM_obj_femi_sg_UNKNOWN_w_abreja_s2515_5	1
d_PRE_de_w_abreja_s2516_1 aprandre_VER_infi_aprendre_w_abreja_s2516_2	1
d_PRE_de_w_abreja_s2519_4 armaures_NOM_obj_femi_pl_UNKNOWN_w_abreja_s2519_5	1
d_PRE_de_w_abreja_s2528_44 afaires_NOM_obj_masc_pl_afaire_w_abreja_s2528_45	1
d_PRE_de_w_abreja_s2540_48 armes_NOM_obj_femi_pl_ame_arme_w_abreja_s2540_49	1
d_PRE_de_w_abreja_s2543_21 ohir_VER_infi_UNKNOWN_w_abreja_s2543_22	1
d_PRE_de_w_abreja_s2544_10 armes_NOM_obj_femi_pl_ame_arme_w_abreja_s2544_11	1
d_PRE_de_w_abreja_s2550_35 aux_PRO_pers_acc_3_masc_pl_bet_il_w_abreja_s2550_36	1
d_PRE_de_w_abreja_s2552_11 engin_NOM_obj_masc_sg_engin_gin_w_abreja_s2552_12	1
d_PRE_de_w_abreja_s2554_30 ensoingnier_VER_infi_enseignier_w_abreja_s2554_31	1
d_PRE_de_w_abreja_s2554_33 armes_NOM_obj_femi_pl_ame_arme_w_abreja_s2554_34	1
d_PRE_de_w_abreja_s2567_67 armes_NOM_obj_femi_pl_ame_arme_w_abreja_s2567_68	1
d_PRE_de_w_abreja_s2573_31 aise_NOM_obj_femi_sg_aise_w_abreja_s2573_32	1
d_PRE_de_w_abreja_s2574_26 armes_NOM_obj_femi_pl_ame_arme_w_abreja_s2574_27	1
d_PRE_de_w_abreja_s2575_29 armes_NOM_obj_femi_pl_ame_arme_w_abreja_s2575_30	1
d_PRE_de_w_abreja_s2577_56 aise_NOM_obj_femi_sg_aise_w_abreja_s2577_57	1
d_PRE_de_w_abreja_s2583_20 armes_NOM_obj_femi_pl_ame_arme_w_abreja_s2583_21	1
d_PRE_de_w_abreja_s2589_18 armes_NOM_obj_femi_pl_ame_arme_w_abreja_s2589_19	1
d_PRE_de_w_abreja_s2589_51 assez_ADV_assez_w_abreja_s2589_52	1
d_PRE_de_w_abreja_s2590_14 armes_NOM_obj_femi_pl_ame_arme_w_abreja_s2590_15	1
d_PRE_de_w_abreja_s2591_10 armes_NOM_obj_femi_pl_ame_arme_w_abreja_s2591_11	1
d_PRE_de_w_abreja_s2592_12 ensoingnier_VER_infi_enseignier_w_abreja_s2592_13	1
d_PRE_de_w_abreja_s2593_41 armes_NOM_obj_femi_pl_ame_arme_w_abreja_s2593_42	1
d_PRE_de_w_abreja_s2606_7 estre_VER_infi_entr'estre_estre1_w_abreja_s2606_8	1
d_PRE_de_w_abreja_s2607_15 os_NOM_obj_masc_pl_os2_os7_ost_ues_w_abreja_s2607_16	1
d_PRE_de_w_abreja_s2619_38 onour_NOM_obj_femi_sg_onor_w_abreja_s2619_39	1
d_PRE_de_w_abreja_s2619_44 avoir_VER_infi_avoir_w_abreja_s2619_45	1
d_PRE_de_w_abreja_s2619_75 envair_VER_infi_enväir_w_abreja_s2619_76	1
d_PRE_de_w_abreja_s2625_32 armes_NOM_obj_femi_pl_ame_arme_w_abreja_s2625_33	1
d_PRE_de_w_abreja_s2627_45 estre_VER_infi_entr'estre_estre1_w_abreja_s2627_46	1
d_PRE_de_w_abreja_s2628_26 armes_NOM_obj_femi_pl_ame_arme_w_abreja_s2628_27	1
d_PRE_de_w_abreja_s2632_15 armes_NOM_obj_femi_pl_ame_arme_w_abreja_s2632_16	1
d_PRE_de_w_abreja_s2634_14 armes_NOM_obj_femi_pl_ame_arme_w_abreja_s2634_15	1
d_PRE_de_w_abreja_s2636_5 authenes_NPR_obj_masc_sg_UNKNOWN_w_abreja_s2636_6	1
d_PRE_de_w_abreja_s2646_22 estey_NOM_obj_masc_sg_UNKNOWN_w_abreja_s2646_23	1
d_PRE_de_w_abreja_s2658_16 ahir_NOM_obj_masc_sg_air1_w_abreja_s2658_17	1
d_PRE_de_w_abreja_s2662_41 armes_NOM_obj_femi_pl_ame_arme_w_abreja_s2662_42	1
d_PRE_de_w_abreja_s2663_6 aprandre_VER_infi_aprendre_w_abreja_s2663_7	1
d_PRE_de_w_abreja_s2664_17 estey_NOM_obj_masc_sg_UNKNOWN_w_abreja_s2664_18	1
d_PRE_de_w_abreja_s2667_102 armes_NOM_obj_femi_pl_ame_arme_w_abreja_s2667_103	1
d_PRE_de_w_abreja_s2672_13 armes_NOM_obj_femi_pl_ame_arme_w_abreja_s2672_14	1
d_PRE_de_w_abreja_s2675_17 elite_NOM_obj_femi_sg_UNKNOWN_w_abreja_s2675_18	1
d_PRE_de_w_abreja_s2680_6 encote_ADV_UNKNOWN_w_abreja_s2680_7	1
d_PRE_de_w_abreja_s2681_3 armes_NOM_obj_femi_pl_ame_arme_w_abreja_s2681_4	1
d_PRE_de_w_abreja_s2685_55 estoc_NOM_obj_masc_sg_estoc1_estoc2_w_abreja_s2685_56	1
d_PRE_de_w_abreja_s2690_13 estoc_NOM_obj_masc_sg_estoc1_estoc2_w_abreja_s2690_14	1
d_PRE_de_w_abreja_s2690_5 armes_NOM_obj_femi_pl_ame_arme_w_abreja_s2690_6	1
d_PRE_de_w_abreja_s2691_6 estoc_NOM_obj_masc_sg_estoc1_estoc2_w_abreja_s2691_7	1
d_PRE_de_w_abreja_s2693_9 ermaure_NOM_obj_femi_sg_UNKNOWN_w_abreja_s2693_10	1
d_PRE_de_w_abreja_s2694_3 armaure_NOM_obj_femi_sg_UNKNOWN_w_abreja_s2694_4	1
d_PRE_de_w_abreja_s2697_9 armure_NOM_obj_femi_sg_UNKNOWN_w_abreja_s2697_10	1
d_PRE_de_w_abreja_s2698_28 armes_NOM_obj_femi_pl_ame_arme_w_abreja_s2698_29	1
d_PRE_de_w_abreja_s2701_12 argent_NOM_obj_masc_sg_argent_w_abreja_s2701_13	1
d_PRE_de_w_abreja_s2701_9 or_NOM_obj_masc_sg_or1_or2_or3_ëur_w_abreja_s2701_10	1
d_PRE_de_w_abreja_s2702_11 armes_NOM_obj_femi_pl_ame_arme_w_abreja_s2702_12	1
d_PRE_de_w_abreja_s2704_11 amandemant_NOM_obj_masc_sg_amendement_w_abreja_s2704_12	1
d_PRE_de_w_abreja_s2708_5 acier_NOM_obj_masc_sg_acier_w_abreja_s2708_6	1
d_PRE_de_w_abreja_s2721_1 aprandre_VER_infi_aprendre_w_abreja_s2721_2	1
d_PRE_de_w_abreja_s2724_24 autres_ADJ_obj_masc_pl_autre_w_abreja_s2724_25	1
d_PRE_de_w_abreja_s2724_9 armes_NOM_obj_femi_pl_ame_arme_w_abreja_s2724_10	1
d_PRE_de_w_abreja_s2725_5 arbeletes_NOM_obj_femi_pl_UNKNOWN_w_abreja_s2725_6	1
d_PRE_de_w_abreja_s2730_11 aux_PRO_pers_acc_3_masc_pl_bet_il_w_abreja_s2730_12	1
d_PRE_de_w_abreja_s2732_27 ercules_NPR_obj_masc_sg_UNKNOWN_w_abreja_s2732_28	1
d_PRE_de_w_abreja_s2746_56 armes_NOM_obj_femi_pl_ame_arme_w_abreja_s2746_57	1
d_PRE_de_w_abreja_s2747_4 armes_NOM_obj_femi_pl_ame_arme_w_abreja_s2747_5	1
d_PRE_de_w_abreja_s2748_9 armaure_NOM_obj_femi_sg_UNKNOWN_w_abreja_s2748_10	1
d_PRE_de_w_abreja_s2752_4 armes_NOM_obj_femi_pl_ame_arme_w_abreja_s2752_5	1
d_PRE_de_w_abreja_s2757_14 auber_NOM_obj_masc_sg_UNKNOWN_w_abreja_s2757_15	1
d_PRE_de_w_abreja_s2759_61 escu_NOM_obj_masc_sg_escu_w_abreja_s2759_62	1
d_PRE_de_w_abreja_s2765_29 autre_ADJ_obj_femi_sg_autre_w_abreja_s2765_30	1
d_PRE_de_w_abreja_s2782_75 estre_VER_infi_entr'estre_estre1_w_abreja_s2782_76	1
d_PRE_de_w_abreja_s2784_21 armes_NOM_obj_femi_pl_ame_arme_w_abreja_s2784_22	1
d_PRE_de_w_abreja_s2785_20 armure_NOM_obj_femi_sg_UNKNOWN_w_abreja_s2785_21	1
d_PRE_de_w_abreja_s2791_18 aux_PRO_pers_acc_3_masc_pl_bet_il_w_abreja_s2791_19	1
d_PRE_de_w_abreja_s2809_21 autece_NOM_obj_femi_sg_UNKNOWN_w_abreja_s2809_22	1
d_PRE_de_w_abreja_s2810_3 enemis_NOM_obj_masc_pl_enemi_w_abreja_s2810_4	1
d_PRE_de_w_abreja_s2811_36 autace_NOM_obj_femi_sg_UNKNOWN_w_abreja_s2811_37	1
d_PRE_de_w_abreja_s2829_16 ost_NOM_obj_femi_sg_ost_w_abreja_s2829_17	1
d_PRE_de_w_abreja_s2856_22 armes_NOM_obj_femi_pl_ame_arme_w_abreja_s2856_23	1
d_PRE_de_w_abreja_s2899_39 armes_NOM_obj_femi_pl_ame_arme_w_abreja_s2899_40	1
d_PRE_de_w_abreja_s2901_11 elite_VER_pper_femi_sg_UNKNOWN_w_abreja_s2901_12	1
d_PRE_de_w_abreja_s2904_10 armes_NOM_obj_femi_pl_ame_arme_w_abreja_s2904_11	1
d_PRE_de_w_abreja_s2906_117 aies_NOM_obj_femi_pl_aidier_avoir_w_abreja_s2906_118	1
d_PRE_de_w_abreja_s2906_131 ennemis_NOM_obj_masc_pl_enemi_w_abreja_s2906_132	1
d_PRE_de_w_ailea_s2919_3 eus_PRO_pers_acc_3_masc_pl_bet_il_w_ailea_s2919_4	1
d_PRE_de_w_ailea_s2992_5 autre_ADJ_obj_masc_sg_autre_w_ailea_s2992_6	1
d_PRE_de_w_ailea_s3001_3 anui_NOM_obj_masc_sg_enui_w_ailea_s3001_4	1
d_PRE_de_w_ailea_s3002_7 eschar_NOM_obj_masc_sg_eschar_w_ailea_s3002_8	1
d_PRE_de_w_ailea_s3007_2 armes_NOM_obj_femi_pl_ame_arme_w_ailea_s3007_3	1
d_PRE_de_w_ailea_s3008_6 onor_NOM_obj_femi_sg_onor_w_ailea_s3008_7	1
d_PRE_de_w_ailea_s3009_2 aguet_NOM_obj_masc_sg_agait_w_ailea_s3009_3	1
d_PRE_de_w_ailea_s3077_2 onor_NOM_obj_femi_sg_onor_w_ailea_s3077_3	1
d_PRE_de_w_ailea_s3186_3 onorer_VER_infi_onorer_w_ailea_s3186_4	1
d_PRE_de_w_ailea_s3210_3 orgueil_NOM_obj_masc_sg_orgueil_w_ailea_s3210_4	1
d_PRE_de_w_ailea_s3398_7 amors_NOM_obj_femi_pl_amor_amors_w_ailea_s3398_8	1
d_PRE_de_w_ailea_s3407_3 amors_NOM_obj_femi_pl_amor_amors_w_ailea_s3407_4	1
d_PRE_de_w_ailea_s3423_3 arriver_VER_infi_ariver1_ariver2_w_ailea_s3423_4	1
d_PRE_de_w_ailea_s3435_3 amors_NOM_obj_femi_pl_amor_amors_w_ailea_s3435_4	1
d_PRE_de_w_ailea_s3472_4 amors_NOM_obj_femi_pl_amor_amors_w_ailea_s3472_5	1
d_PRE_de_w_ailea_s3488_6 amors_NOM_obj_femi_pl_amor_amors_w_ailea_s3488_7	1
d_PRE_de_w_aileb_s3621_8 eus_PRO_pers_acc_3_masc_pl_bet_il_w_aileb_s3621_9	1
d_PRE_de_w_aileb_s3650_5 autre_ADJ_obj_masc_sg_autre_w_aileb_s3650_6	1
d_PRE_de_w_aileb_s3657_4 ennui_NOM_obj_masc_sg_enui_w_aileb_s3657_5	1
d_PRE_de_w_aileb_s3658_7 eschar_NOM_obj_masc_sg_eschar_w_aileb_s3658_8	1
d_PRE_de_w_aileb_s3663_2 armes_NOM_obj_femi_pl_ame_arme_w_aileb_s3663_3	1
d_PRE_de_w_aileb_s3664_6 onor_NOM_obj_femi_sg_onor_w_aileb_s3664_7	1
d_PRE_de_w_aileb_s3665_2 aguet_NOM_obj_masc_sg_agait_w_aileb_s3665_3	1
d_PRE_de_w_aileb_s3694_3 armes_NOM_obj_femi_pl_ame_arme_w_aileb_s3694_4	1
d_PRE_de_w_aileb_s3729_2 amor_NOM_obj_femi_sg_amor_w_aileb_s3729_3	1
d_PRE_de_w_aileb_s3737_1 enorer_VER_infi_onorer_w_aileb_s3737_2	1
d_PRE_de_w_aileb_s3766_6 avoir_VER_infi_avoir_w_aileb_s3766_7	1
d_PRE_de_w_aileb_s3836_4 asise_NOM_obj_femi_sg_UNKNOWN_w_aileb_s3836_5	1
d_PRE_de_w_aileb_s3837_3 enorer_VER_infi_onorer_w_aileb_s3837_4	1
d_PRE_de_w_aileb_s3861_3 orguil_NOM_obj_masc_sg_orgueil_w_aileb_s3861_4	1
d_PRE_de_w_aileb_s3904_4 ele_PRO_pers_acc_3_femi_sg_bet_ele_il_w_aileb_s3904_5	1
d_PRE_de_w_aileb_s4040_1 ou_PROCON_o_où_w_aileb_s4040_2	1
d_PRE_de_w_ailed_s4054_3 els_PRO_pers_acc_3_masc_pl_bet_il_w_ailed_s4054_4	1
d_PRE_de_w_ailed_s4060_2 aus_PRO_pers_acc_3_masc_pl_bet_il_w_ailed_s4060_3	1
d_PRE_de_w_ailed_s4127_5 autre_ADJ_obj_masc_sg_autre_w_ailed_s4127_6	1
d_PRE_de_w_ailed_s4137_7 eschar_NOM_obj_masc_sg_eschar_w_ailed_s4137_8	1
d_PRE_de_w_ailed_s4142_2 armes_NOM_obj_femi_pl_ame_arme_w_ailed_s4142_3	1
d_PRE_de_w_ailed_s4143_6 onor_NOM_obj_femi_sg_onor_w_ailed_s4143_7	1
d_PRE_de_w_ailed_s4144_2 agait_NOM_obj_masc_sg_agait_w_ailed_s4144_3	1
d_PRE_de_w_ailed_s4177_3 armes_NOM_obj_femi_pl_ame_arme_w_ailed_s4177_4	1
d_PRE_de_w_ailed_s4212_2 onor_NOM_obj_femi_sg_onor_w_ailed_s4212_3	1
d_PRE_de_w_ailed_s4221_1 avoier_VER_infi_avoiier_avoir_w_ailed_s4221_2	1
d_PRE_de_w_ailed_s4322_1 anorer_VER_infi_onorer_w_ailed_s4322_2	1
d_PRE_de_w_ailed_s4346_3 orgueil_NOM_obj_masc_sg_orgueil_w_ailed_s4346_4	1
d_PRE_de_w_ailed_s4356_4 estre_VER_infi_entr'estre_estre1_w_ailed_s4356_5	1
d_PRE_de_w_ailed_s4526_4 amis_NOM_obj_masc_pl_ami_w_ailed_s4526_5	1
d_PRE_de_w_ailed_s4526_8 amors_NOM_obj_femi_pl_amor_amors_w_ailed_s4526_9	1
d_PRE_de_w_ailed_s4535_3 amors_NOM_obj_femi_pl_amor_amors_w_ailed_s4535_4	1
d_PRE_de_w_aileg_s4579_3 eus_PRO_pers_acc_3_masc_pl_bet_il_w_aileg_s4579_4	1
d_PRE_de_w_aileg_s4652_5 autre_ADJ_obj_masc_sg_autre_w_aileg_s4652_6	1
d_PRE_de_w_aileg_s4662_5 eschars_NOM_obj_masc_pl_eschars_w_aileg_s4662_6	1
d_PRE_de_w_aileg_s4664_2 armes_NOM_obj_femi_pl_ame_arme_w_aileg_s4664_3	1
d_PRE_de_w_aileg_s4667_6 onur_NOM_obj_femi_sg_onor_w_aileg_s4667_7	1
d_PRE_de_w_aileg_s4702_3 armes_NOM_obj_femi_pl_ame_arme_w_aileg_s4702_4	1
d_PRE_de_w_aileg_s4847_3 enorer_VER_infi_onorer_w_aileg_s4847_4	1
d_PRE_de_w_aileg_s4871_3 orgoil_NOM_obj_masc_sg_orgueil_w_aileg_s4871_4	1
d_PRE_de_w_aileg_s5059_7 amurs_NOM_obj_femi_pl_amor_w_aileg_s5059_8	1
d_PRE_de_w_aileg_s5068_3 amur_NOM_obj_femi_sg_amor_amur_w_aileg_s5068_4	1
d_PRE_de_w_aileg_s5083_3 ariver_VER_infi_ariver1_ariver2_w_aileg_s5083_4	1
d_PRE_de_w_aileg_s5095_3 amur_NOM_obj_femi_sg_amor_amur_w_aileg_s5095_4	1
d_PRE_de_w_aileg_s5113_4 amur_NOM_obj_femi_sg_amor_amur_w_aileg_s5113_5	1
d_PRE_de_w_aileg_s5128_4 amur_NOM_obj_femi_sg_amor_amur_w_aileg_s5128_5	1
d_PRE_de_w_aileg_s5144_6 amurs_NOM_obj_femi_pl_amor_w_aileg_s5144_7	1
d_PRE_de_w_aileo_s5306_5 autre_ADJ_obj_masc_sg_autre_w_aileo_s5306_6	1
d_PRE_de_w_aileo_s5315_3 anui_NOM_obj_masc_sg_enui_w_aileo_s5315_4	1
d_PRE_de_w_aileo_s5316_6 escar_NOM_obj_masc_sg_escar_eschar_w_aileo_s5316_7	1
d_PRE_de_w_aileo_s5321_2 armes_NOM_obj_femi_pl_ame_arme_w_aileo_s5321_3	1
d_PRE_de_w_aileo_s5322_6 onour_NOM_obj_femi_sg_onor_w_aileo_s5322_7	1
d_PRE_de_w_aileo_s5323_2 agait_NOM_obj_masc_sg_agait_w_aileo_s5323_3	1
d_PRE_de_w_aileo_s5354_4 armes_NOM_obj_femi_pl_ame_arme_w_aileo_s5354_5	1
d_PRE_de_w_aileo_s5389_1 ounour_NOM_obj_femi_sg_onor_w_aileo_s5389_2	1
d_PRE_de_w_aileo_s5397_1 ounerer_VER_infi_onorer_w_aileo_s5397_2	1
d_PRE_de_w_ailet_s5486_3 auz_PRO_pers_acc_3_masc_pl_bet_il_w_ailet_s5486_4	1
d_PRE_de_w_ailet_s5492_2 eauz_PRO_pers_acc_3_masc_pl_bet_ueil_w_ailet_s5492_3	1
d_PRE_de_w_ailet_s5559_5 autre_ADJ_obj_masc_sg_autre_w_ailet_s5559_6	1
d_PRE_de_w_ailet_s5566_3 anui_NOM_obj_masc_sg_enui_w_ailet_s5566_4	1
d_PRE_de_w_ailet_s5567_6 echar_NOM_obj_masc_sg_UNKNOWN_w_ailet_s5567_7	1
d_PRE_de_w_ailet_s5572_2 armes_NOM_obj_femi_pl_ame_arme_w_ailet_s5572_3	1
d_PRE_de_w_ailet_s5573_6 onor_NOM_obj_femi_sg_onor_w_ailet_s5573_7	1
d_PRE_de_w_ailet_s5574_2 agait_NOM_obj_masc_sg_agait_w_ailet_s5574_3	1
d_PRE_de_w_ailet_s5607_3 armes_NOM_obj_femi_pl_ame_arme_w_ailet_s5607_4	1
d_PRE_de_w_ailet_s5642_2 onneur_NOM_obj_femi_sg_onor_w_ailet_s5642_3	1
d_PRE_de_w_ailet_s5730_1 omes_NOM_obj_masc_pl_ome_w_ailet_s5730_2	1
d_PRE_de_w_ailet_s5774_3 orguelh_NOM_obj_masc_sg_orgueil_w_ailet_s5774_4	1
d_PRE_de_w_ailet_s5961_3 amors_NOM_obj_femi_pl_amor_amors_w_ailet_s5961_4	1
d_PRE_de_w_ailet_s5974_3 ariver_VER_infi_ariver1_ariver2_w_ailet_s5974_4	1
d_PRE_de_w_ailet_s5986_3 amurs_NOM_obj_femi_pl_amor_w_ailet_s5986_4	1
d_PRE_de_w_ailet_s6008_4 amurs_NOM_obj_femi_pl_amor_w_ailet_s6008_5	1
d_PRE_de_w_ailet_s6022_4 amor_NOM_obj_femi_sg_amor_w_ailet_s6022_5	1
d_PRE_de_w_ailet_s6037_6 amours_NOM_obj_femi_pl_amor_w_ailet_s6037_7	1
d_PRE_de_w_aiol_s6425_4 ae_NOM_obj_masc_sg_ëage_w_aiol_s6425_5	1
d_PRE_de_w_aiol_s6474_4 autrui_PRO_invar_autrui_w_aiol_s6474_5	1
d_PRE_de_w_aiol_s6563_3 envie_NOM_obj_femi_sg_envie_w_aiol_s6563_4	1
d_PRE_de_w_aiol_s6566_5 anchiserie_NOM_obj_femi_sg_anceserie_w_aiol_s6567_1	1
d_PRE_de_w_aiol_s6600_4 esperon_NOM_obj_masc_sg_esparron_esperon_w_aiol_s6600_5	1
d_PRE_de_w_aiol_s6883_3 eure_NOM_obj_femi_sg_ore3_ëure_w_aiol_s6883_4	1
d_PRE_de_w_aiol_s6923_3 astrenomie_NOM_obj_femi_sg_astrenomie_w_aiol_s6923_4	1
d_PRE_de_w_aiol_s6962_3 eure_NOM_obj_femi_sg_ore3_ëure_w_aiol_s6962_4	1
d_PRE_de_w_aiol_s6988_2 espaigne_NPR_obj_femi_sg_espagne_w_aiol_s6988_3	1
d_PRE_de_w_aiol_s7120_4 achier_NOM_obj_masc_sg_achier_w_aiol_s7121_1	1
d_PRE_de_w_aiol_s7199_2 espee_NOM_obj_femi_sg_espee_w_aiol_s7199_3	1
d_PRE_de_w_aiol_s7267_2 encombrier_VER_infi_encombrier_w_aiol_s7267_3	1
d_PRE_de_w_aiol_s7270_5 estor_NOM_obj_masc_sg_estor1_estor2_w_aiol_s7270_6	1
d_PRE_de_w_aiol_s7294_3 achier_NOM_obj_masc_sg_achier_w_aiol_s7294_4	1
d_PRE_de_w_alexo_s7729_5 on_DET_ndf_obj_masc_sg_on_w_alexo_s7729_6	1
d_PRE_de_w_alexo_s7756_3 orfroiz_NOM_obj_masc_sg_orfrois_w_alexo_s7756_4	1
d_PRE_de_w_alexo_s7776_1 elizabet_NPR_obj_femi_sg_UNKNOWN_w_alexo_s7776_2	1
d_PRE_de_w_alexo_s7847_6 enfanz_NOM_obj_masc_pl_enfant_w_alexo_s7847_7	1
d_PRE_de_w_alexo_s7853_2 alexin_NPR_obj_masc_sg_UNKNOWN_w_alexo_s7853_3	1
d_PRE_de_w_alexo_s7889_8 almonier_NOM_obj_masc_sg_UNKNOWN_w_alexo_s7889_9	1
d_PRE_de_w_alexo_s7890_3 avoir_VER_infi_avoir_w_alexo_s7890_4	1
d_PRE_de_w_alexo_s7895_6 olivier_NOM_obj_masc_sg_olivier1_olivier2_w_alexo_s7895_7	1
d_PRE_de_w_alexo_s7902_10 acier_NOM_obj_masc_sg_acier_w_alexo_s7902_11	1
d_PRE_de_w_alexo_s7927_9 argent_NOM_obj_masc_sg_argent_w_alexo_s7927_10	1
d_PRE_de_w_alexo_s7958_5 ome_NOM_obj_masc_sg_ome_w_alexo_s7958_6	1
d_PRE_de_w_alexo_s7981_1 on_DET_ndf_obj_masc_sg_on_w_alexo_s7981_2	1
d_PRE_de_w_alexo_s8004_3 oreir_VER_infi_oïr_w_alexo_s8004_4	1
d_PRE_de_w_alexo_s8074_6 altre_ADJ_obj_masc_sg_altre_autre_w_alexo_s8074_7	1
d_PRE_de_w_alexo_s8090_8 almonier_NOM_obj_masc_sg_UNKNOWN_w_alexo_s8090_9	1
d_PRE_de_w_alexo_s8095_6 encombrier_VER_infi_encombrier_w_alexo_s8095_7	1
d_PRE_de_w_alexo_s8096_7 aversier_NOM_obj_masc_sg_aversier_w_alexo_s8096_8	1
d_PRE_de_w_alexo_s8117_3 ewangele_NOM_obj_femi_sg_UNKNOWN_w_alexo_s8117_4	1
d_PRE_de_w_alexo_s8163_4 amur_NOM_obj_femi_sg_amor_amur_w_alexo_s8163_5	1
d_PRE_de_w_alexo_s8220_9 almonier_NOM_obj_masc_sg_UNKNOWN_w_alexo_s8220_10	1
