word_pos_lemma_id	F
a_PRE_a3_a_w_alia_s10107_3 ocirre_VER_infi_ocire_w_alia_s10107_4	1
a_PRE_a3_a_w_alia_s10107_7 eschas_NOM_obj_masc_sg_eschec1_w_alia_s10107_8	1
a_PRE_a3_a_w_alia_s10108_6 espars_VER_pper_masc_sg_espardre_w_alia_s10108_7	1
a_PRE_a3_a_w_alia_s10119_8 engolee_VER_pper_femi_sg_engoler_w_alia_s10119_9	1
a_PRE_a3_a_w_alia_s10213_6 altra_ADJ_obj_femi_sg_autre_w_alia_s10213_7	1
a_PRE_a3_a_w_alia_s10221_10 aler_VER_infi_aler_foraler_w_alia_s10221_11	1
a_PRE_a3_a_w_alia_s10340_1 altre_ADJ_obj_femi_sg_altre_autre_w_alia_s10340_2	1
a_PRE_a3_a_w_alia_s10379_9 estal_NOM_obj_masc_sg_estal1_estal2_hiestal_w_alia_s10379_10	1
a_PRE_a3_a_w_alia_s10391_8 estros_NOM_obj_masc_sg_estros_w_alia_s10391_9	1
a_PRE_a3_a_w_alia_s10439_7 esperon_NOM_obj_masc_sg_esparron_esperon_w_alia_s10439_8	1
a_PRE_a3_a_w_alia_s10502_7 esclairer_VER_infi_esclairier_w_alia_s10502_8	1
a_PRE_a3_a_w_alia_s10786_7 or_NOM_obj_masc_sg_or4_or_w_alia_s10786_8	1
a_PRE_a3_a_w_alia_s10912_8 orpiment_NOM_obj_masc_sg_orpiment_w_alia_s10912_9	1
a_PRE_a3_a_w_alia_s10971_9 eus_PRO_pers_acc_3_masc_pl_bet_il_w_alia_s10971_10	1
a_PRE_a3_a_w_alia_s11132_9 escient_NOM_obj_masc_sg_escïent_w_alia_s11132_10	1
a_PRE_a3_a_w_alia_s11137_5 estros_NOM_obj_masc_sg_estros_w_alia_s11137_6	1
a_PRE_a3_a_w_alia_s11193_5 orfreis_NOM_obj_masc_sg_UNKNOWN_w_alia_s11193_6	1
a_PRE_a3_a_w_alia_s11232_7 occeanon_NPR_obj_masc_sg_UNKNOWN_w_alia_s11232_8	1
a_PRE_a3_a_w_alia_s11460_6 or_NOM_obj_masc_sg_or4_or_w_alia_s11460_7	1
a_PRE_a3_a_w_alia_s11485_7 esciant_NOM_obj_masc_sg_escïent_w_alia_s11485_8	1
a_PRE_a3_a_w_alia_s11545_5 aise_NOM_obj_femi_sg_aise_w_alia_s11545_6	1
a_PRE_a3_a_w_alia_s11556_1 yy_ADJ_card_deus_ii_w_alia_s11556_2	1
a_PRE_a3_a_w_alia_s11616_4 entendre_VER_infi_entendre_w_alia_s11616_5	1
