word_pos_lemma_id	F
contre_PRE_contre_w_benoit_s40204_2	1
contre_PRE_contre_w_besant_s43573_1	1
contre_PRE_contre_w_besant_s43721_1	1
contre_PRE_contre_w_best_s44747_1	1
contre_PRE_contre_w_best_s44945_2	1
contre_PRE_contre_w_best_s44983_1	1
contre_PRE_contre_w_best_s45011_1	1
contre_PRE_contre_w_best_s45011_4	1
contre_PRE_contre_w_best_s45017_3	1
contre_PRE_contre_w_best_s45598_1	1
contre_PRE_contre_w_best_s47048_1	1
contre_PRE_contre_w_best_s47672_4	1
contre_PRE_contre_w_best_s47923_2	1
contre_PRE_contre_w_best_s48412_1	1
contre_PRE_contre_w_calen_s50417_1	1
contre_PRE_contre_w_calen_s50779_2	1
contre_PRE_contre_w_calen_s50811_2	1
contre_PRE_contre_w_calen_s50914_4	1
contre_PRE_contre_w_calex_s51129_1	1
contre_PRE_contre_w_calex_s51762_2	1
contre_PRE_contre_w_calex_s52367_4	1
contre_PRE_contre_w_calex_s52798_2	1
contre_PRE_contre_w_cambrai_s53149_5	1
contre_PRE_contre_w_cambrai_s53724_7	1
contre_PRE_contre_w_carem_s54921_6	1
contre_PRE_contre_w_carp_s56250_6	1
contre_PRE_contre_w_carp_s56433_3	1
contre_PRE_contre_w_carp_s56532_1	1
contre_PRE_contre_w_cass_s57865_4	1
contre_PRE_contre_w_cass_s58217_2	1
contre_PRE_contre_w_cass_s58403_1	1
contre_PRE_contre_w_cass_s58405_11	1
contre_PRE_contre_w_cass_s58495_13	1
contre_PRE_contre_w_cass_s58506_1	1
contre_PRE_contre_w_cass_s58510_10	1
contre_PRE_contre_w_chastoi_s61287_1	1
contre_PRE_contre_w_chauvency_s62312_1	1
contre_PRE_contre_w_chauvency_s62758_3	1
contre_PRE_contre_w_chauvency_s62937_2	1
contre_PRE_contre_w_chauvency_s63379_4	1
contre_PRE_contre_w_chauvency_s64237_2	1
contre_PRE_contre_w_chauvency_s64238_3	1
contre_PRE_contre_w_chret1_s65033_13	1
contre_PRE_contre_w_chret1_s65138_52	1
contre_PRE_contre_w_chret1_s65175_27	1
contre_PRE_contre_w_chret1_s65221_32	1
contre_PRE_contre_w_chret1_s65412_24	1
contre_PRE_contre_w_chret1_s65640_13	1
contre_PRE_contre_w_chret2_s65826_4	1
contre_PRE_contre_w_chret2_s66410_4	1
contre_PRE_contre_w_chret2_s66888_2	1
contre_PRE_contre_w_chret2_s67126_2	1
contre_PRE_contre_w_chret2_s67669_3	1
contre_PRE_contre_w_chro_s69640_1	1
contre_PRE_contre_w_chro_s69665_2	1
contre_PRE_contre_w_clari2_s71035_8	1
contre_PRE_contre_w_clef_s72456_2	1
contre_PRE_contre_w_clef_s73462_3	1
contre_PRE_contre_w_clef_s75157_1	1
contre_PRE_contre_w_cleom_s75900_3	1
contre_PRE_contre_w_cleom_s76549_3	1
contre_PRE_contre_w_cleom_s76582_1	1
contre_PRE_contre_w_compoit_s79005_2	1
contre_PRE_contre_w_compoit_s79381_1	1
contre_PRE_contre_w_compoit_s79468_4	1
contre_PRE_contre_w_compoit_s79514_1	1
contre_PRE_contre_w_compoit_s80531_1	1
contre_PRE_contre_w_compoit_s80537_3	1
contre_PRE_contre_w_compoit_s80591_1	1
contre_PRE_contre_w_contre_s82248_4	1
contre_PRE_contre_w_contre_s82681_1	1
contre_PRE_contre_w_contre_s82788_3	1
contre_PRE_contre_w_contre_s82790_2	1
contre_PRE_contre_w_contre_s82791_3	1
contre_PRE_contre_w_contre_s82984_3	1
contre_PRE_contre_w_contre_s83280_4	1
contre_PRE_contre_w_contre_s83284_1	1
contre_PRE_contre_w_contre_s84265_2	1
contre_PRE_contre_w_contre_s84290_2	1
contre_PRE_contre_w_contre_s84291_2	1
contre_PRE_contre_w_contre_s85197_2	1
contre_PRE_contre_w_contre_s85386_4	1
contre_PRE_contre_w_contre_s85536_4	1
contre_PRE_contre_w_contro_s87529_3	1
contre_PRE_contre_w_cou_s90079_3	1
contre_PRE_contre_w_darm_s90148_1	1
contre_PRE_contre_w_desp_s92937_1	1
contre_PRE_contre_w_desp_s93563_3	1
contre_PRE_contre_w_desp_s93623_4	1
contre_PRE_contre_w_desp_s93968_2	1
contre_PRE_contre_w_desp_s93975_1	1
contre_PRE_contre_w_dole_s94500_5	1
contre_PRE_contre_w_durm_s95248_1	1
contre_PRE_contre_w_durm_s95455_3	1
