word_pos_lemma_id	F
d_PRE_de_w_ailed_s4142_2 armes_NOM_obj_femi_pl_ame_arme_w_ailed_s4142_3	1
d_PRE_de_w_ailed_s4143_6 onor_NOM_obj_femi_sg_onor_w_ailed_s4143_7	1
d_PRE_de_w_ailed_s4144_2 agait_NOM_obj_masc_sg_agait_w_ailed_s4144_3	1
d_PRE_de_w_ailed_s4177_3 armes_NOM_obj_femi_pl_ame_arme_w_ailed_s4177_4	1
d_PRE_de_w_ailed_s4212_2 onor_NOM_obj_femi_sg_onor_w_ailed_s4212_3	1
d_PRE_de_w_ailed_s4221_1 avoier_VER_infi_avoiier_avoir_w_ailed_s4221_2	1
d_PRE_de_w_ailed_s4322_1 anorer_VER_infi_onorer_w_ailed_s4322_2	1
d_PRE_de_w_ailed_s4346_3 orgueil_NOM_obj_masc_sg_orgueil_w_ailed_s4346_4	1
d_PRE_de_w_ailed_s4356_4 estre_VER_infi_entr'estre_estre1_w_ailed_s4356_5	1
d_PRE_de_w_ailed_s4526_4 amis_NOM_obj_masc_pl_ami_w_ailed_s4526_5	1
d_PRE_de_w_ailed_s4526_8 amors_NOM_obj_femi_pl_amor_amors_w_ailed_s4526_9	1
d_PRE_de_w_ailed_s4535_3 amors_NOM_obj_femi_pl_amor_amors_w_ailed_s4535_4	1
d_PRE_de_w_aileg_s4579_3 eus_PRO_pers_acc_3_masc_pl_bet_il_w_aileg_s4579_4	1
d_PRE_de_w_aileg_s4652_5 autre_ADJ_obj_masc_sg_autre_w_aileg_s4652_6	1
d_PRE_de_w_aileg_s4662_5 eschars_NOM_obj_masc_pl_eschars_w_aileg_s4662_6	1
d_PRE_de_w_aileg_s4664_2 armes_NOM_obj_femi_pl_ame_arme_w_aileg_s4664_3	1
d_PRE_de_w_aileg_s4667_6 onur_NOM_obj_femi_sg_onor_w_aileg_s4667_7	1
d_PRE_de_w_aileg_s4702_3 armes_NOM_obj_femi_pl_ame_arme_w_aileg_s4702_4	1
d_PRE_de_w_aileg_s4847_3 enorer_VER_infi_onorer_w_aileg_s4847_4	1
d_PRE_de_w_aileg_s4871_3 orgoil_NOM_obj_masc_sg_orgueil_w_aileg_s4871_4	1
d_PRE_de_w_aileg_s5059_7 amurs_NOM_obj_femi_pl_amor_w_aileg_s5059_8	1
d_PRE_de_w_aileg_s5068_3 amur_NOM_obj_femi_sg_amor_amur_w_aileg_s5068_4	1
d_PRE_de_w_aileg_s5083_3 ariver_VER_infi_ariver1_ariver2_w_aileg_s5083_4	1
d_PRE_de_w_aileg_s5095_3 amur_NOM_obj_femi_sg_amor_amur_w_aileg_s5095_4	1
d_PRE_de_w_aileg_s5113_4 amur_NOM_obj_femi_sg_amor_amur_w_aileg_s5113_5	1
d_PRE_de_w_aileg_s5128_4 amur_NOM_obj_femi_sg_amor_amur_w_aileg_s5128_5	1
d_PRE_de_w_aileg_s5144_6 amurs_NOM_obj_femi_pl_amor_w_aileg_s5144_7	1
d_PRE_de_w_aileo_s5306_5 autre_ADJ_obj_masc_sg_autre_w_aileo_s5306_6	1
d_PRE_de_w_aileo_s5315_3 anui_NOM_obj_masc_sg_enui_w_aileo_s5315_4	1
d_PRE_de_w_aileo_s5316_6 escar_NOM_obj_masc_sg_escar_eschar_w_aileo_s5316_7	1
d_PRE_de_w_aileo_s5321_2 armes_NOM_obj_femi_pl_ame_arme_w_aileo_s5321_3	1
d_PRE_de_w_aileo_s5322_6 onour_NOM_obj_femi_sg_onor_w_aileo_s5322_7	1
d_PRE_de_w_aileo_s5323_2 agait_NOM_obj_masc_sg_agait_w_aileo_s5323_3	1
d_PRE_de_w_aileo_s5354_4 armes_NOM_obj_femi_pl_ame_arme_w_aileo_s5354_5	1
