word;pos;PRO_type;decl;person;gender;number;lemma;id;ref1;ref2;F
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;bodo;s49061;6 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;chret1;s65332;1 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;chret1;s65365;1 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;chret1;s65403;1 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;compoit;s79454;4 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;compoit;s80410;5 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;cou;s89554;3 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;cou;s89649;3 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;eneas;s107431;2 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;fablesA;s130908;1 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;fablesB;s133419;7 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;fablesB;s133422;5 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;fablesB;s133718;4 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;fablesB;s133819;4 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;fablesB;s133822;5 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;fablesB;s133928;5 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;fablesB;s133933;2 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;fablesB;s134948;5 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;fablesB;s135226;6 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;fablesB;s135262;2 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;fablesB;s135492;2 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;fablesB;s135497;2 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;fablesB;s135569;2 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;fablesB;s135637;2 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;fablesB;s135745;3 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;fablesB;s135757;4 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;fablesB;s135760;2 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;fablesE1;s139268;1 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;fablesY;s151481;1 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;gibv;s162715;5 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;gibv;s162985;1 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;gibv;s162995;3 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;gibv;s163161;3 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;gibv;s163183;5 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;gorm;s164805;3 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;ipo;s186125;1 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;ipo;s186993;3 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;ipo;s187515;3 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;ipo;s187532;4 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;ipo;s187715;7 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;ipo;s188040;1 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;ipo;s189776;5 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;ipo;s190046;5 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;ipo;s190296;2 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;ipo;s190327;2 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;ipo;s190648;3 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;ipo;s190650;1 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;ipo;s190841;2 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;ipo;s190883;3 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;ipo;s191105;1 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;ipo;s191142;1 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;ipo;s191431;3 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;ipo;s191468;2 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;ipo;s191562;2 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;ipo;s191569;2 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;ipo;s192145;2 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;ipo;s192259;2 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;ipo;s192273;2 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;ipo;s192375;7 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;ipo;s192631;2 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;ipo;s192679;2 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;ipo;s192821;3 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;ipo;s192847;2 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;ipo;s192986;2 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;ipo;s193004;5 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;ipo;s193179;1 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;ipo;s193288;2 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;ipo;s193320;2 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;ipo;s193331;6 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;ipo;s193648;6 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;ipo;s193690;5 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;ipo;s194000;1 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;ipo;s194318;5 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;ipo;s194526;2 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;ipo;s194526;6 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;ipo;s194573;1 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;ipo;s194994;1 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;lanvalC;s203609;2 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;maur;s229742;5 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;maur;s229889;3 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;modw;s242773;1 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;myst;s251848;2 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;myst;s251867;1 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;myst;s251897;6 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;myst;s251989;1 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;myst;s251990;2 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;myst;s252009;1 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;myst;s252014;2 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;myst;s252033;2 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;myst;s252110;1 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;myst;s252248;4 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;myst;s252330;4 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;myst;s252359;1 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;myst;s252362;1 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;myst;s252363;4 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;myst;s252838;1 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;nicoa;s266045;8 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;nicoa;s266084;8 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;nicoa;s266789;7 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;perb;s294361;1 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;perf;s306534;1 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;perf;s306638;1 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;perf;s307378;1 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;perr;s318132;1 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;perr;s318233;1 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;perr;s318316;1 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;pon1;s330503;23 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;psautier;s331365;1 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;psautier;s331391;1 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;psautier;s331432;1 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;psautier;s331433;1 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;psautier;s331434;1 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;psautier;s331534;1 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;psautier;s331561;1 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;psautier;s331700;5 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;psautier;s331736;1 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;psautier;s331757;1 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;psautier;s331761;7 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;psautier;s331763;4 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;psautier;s331769;5 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;reis;s340971;7 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;reis;s341247;8 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;reis;s341322;4 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;reis;s341392;12 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;reis;s341563;14 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;reis;s341601;1 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;reis;s341670;5 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;reis;s341672;2 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;reis;s341697;10 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;reis;s341707;8 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;reis;s341722;3 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;reis;s341938;8 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;reis;s341975;8 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;reis;s342112;4 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;reis;s342283;12 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;reis;s342297;2 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;reis;s342516;5 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;reis;s342527;10 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;reis;s342564;3 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;reis;s342584;3 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;reis;s342802;10 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;reis;s342806;9 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;reis;s343135;11 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;reis;s343138;12 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;reis;s343148;8 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;reis;s343153;11 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;reis;s343395;10 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;reis;s343420;8 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;reis;s343447;4 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;reis;s343528;2 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;reis;s343566;7 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;reis;s343589;2 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;reis;s343642;3 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;reis;s343646;9 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;reis;s343676;13 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;reis;s343707;8 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;reis;s343711;8 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;reis;s343740;9 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;reis;s343744;3 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;reis;s343867;13 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;reis;s343870;9 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;reis;s343965;6 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;reis;s343971;3 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;reis;s344401;5 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;reis;s344415;4 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;reis;s344474;1 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;reis;s344683;1 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;reis;s345242;7 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;reis;s345493;16 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;reis;s345500;16 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;reis;s345664;6 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;reis;s345994;2 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;reis;s346014;10 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;reis;s346033;2 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;reis;s346097;9 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;reis;s346142;14 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;reis;s346210;3 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;reis;s346327;12 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;reis;s346399;7 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;reis;s346475;5 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;reis;s346663;2 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;reis;s346918;9 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;reis;s346921;9 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;reis;s346928;9 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;reis;s346960;3 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;reis;s346964;3 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;reis;s347112;13 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;reis;s347260;5 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;reis;s348230;8 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;reis;s348319;6 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;rolandox;s355557;5 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;rolandox;s355565;4 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;rolandox;s355569;5 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;rolandox;s355580;2 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;rolandox;s355640;1 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;rolandox;s355809;4 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;rolandox;s355875;2 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;rolandox;s356110;5 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;rolandox;s356111;2 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;rolandox;s356192;6 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;rolandox;s356350;4 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;rolandox;s356394;1 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;rolandox;s356433;2 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;rolandox;s356772;1 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;rolandox;s357077;6 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;rolandox;s357417;1 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;rolandox;s357489;1 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;rolandox;s357679;2 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;rolandox;s357714;5 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;rolandox;s357718;5 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;rolandox;s358067;1 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;rolandox;s358078;5 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;rolandox;s358213;2 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;rolandox;s359079;5 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;rolandox;s359136;5 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;rolandox;s359140;5 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;rolandox;s359261;8 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;teo2;s401074;4 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;teo2;s401407;3 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;teo2;s401461;5 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;teo2;s401471;3 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;teo2;s401491;2 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;teo2;s401531;3 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;teo2;s401591;5 ;1
jo;PRO;pers;suj;1;neutre;sg;PRO_1sg;teo2;s401654;5 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;aiol;s7000;2 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;aiol;s7046;2 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;amad;s11886;58 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;arr;s22151;2 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;arr;s22289;4 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;arr;s23486;5 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;athi;s26215;2 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;atre;s27773;3 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;atre;s27946;2 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;auc;s28356;6 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;auc;s28385;42 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;auc;s28385;5 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;auc;s28386;52 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;aucchants;s28805;36 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;bar;s30795;2 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;bar;s30800;7 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;bar;s31242;4 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;bar;s31271;2 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;bar;s31283;5 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;clari2;s70987;8 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;clari2;s71001;11 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;clari2;s71325;2 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;clari2;s71514;1 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;clari2;s71884;59 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;clari2;s71926;10 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;clari2;s71999;17 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;compoit;s79838;1 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;compoit;s80222;2 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;compoit;s80404;1 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;conperc;s81299;3 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;cou;s89584;2 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;cou;s89627;5 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;cou;s90019;2 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;elie;s104068;1 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;elie;s104347;2 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;elie;s105396;11 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;elie;s105612;2 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;elie;s105864;8 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;elie;s105926;2 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;fabj;s129294;1 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;faucon;s152722;3 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;feu;s154704;3 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;feu;s155056;2 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;feu;s155413;3 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;guigP;s170948;2 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;hyla;s183546;4 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;juda;s200468;4 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;juda;s200939;3 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;juda;s201056;2 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;juda;s201142;4 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;juda;s201232;5 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;lancpr;s203064;24 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;lancpr;s203092;14 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;merlin;s230757;5 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;merlin;s231035;5 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;merlin;s231692;5 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;miro;s240505;2 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;miro;s240733;1 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;miro;s240751;1 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;miro;s240759;1 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;miro;s240813;2 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;miro;s240829;4 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;miro;s240930;2 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;narcC;s255082;4 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;narcC;s255566;3 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;narcC;s255581;4 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;narcC;s255615;5 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;nic;s263846;4 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;nic;s264515;2 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;nic;s264550;3 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;nic;s264562;2 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;nic;s264607;4 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;nic;s264644;3 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;nicb;s265179;13 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;nicb;s265469;5 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;nimd;s278077;1 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;nimd;s278084;6 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;nouvel;s280460;2 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;or;s285078;6 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;pen;s290796;7 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;pen;s290805;19 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;pen;s290821;1 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;pen;s290827;28 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;pen;s290847;24 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;pen;s290848;12 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;pen;s290874;3 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;pen;s290916;3 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;pen;s290952;53 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;pen;s291472;15 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;perc;s296234;3 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;perp;s313830;2 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;perp;s313857;3 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;perp;s313881;3 ;1
jou;PRO;pers;suj;1;neutre;sg;PRO_1sg;perp;s314016;2 ;1
