word;pos;PRO_type;decl;person;gender;number;lemma;id;ref1;ref2;F
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;stsilv;s395594;2 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;stsilv;s395598;2 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;stsilv;s395638;2 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;stsilv;s395919;6 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;stsilv;s396167;4 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;stsilv;s396254;2 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;stsilv;s396323;7 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;stsilv;s396412;2 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;stsilv;s396415;2 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;stsilv;s396438;4 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;stsilv;s396455;2 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;stsilv;s396503;5 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;sully2;s396517;5 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;sully2;s396776;1 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;sully2;s396795;1 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;sully2;s396823;5 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;sully2;s396966;2 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;sully2;s397094;6 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;sully2;s397539;6 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;sully2;s397645;6 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;sully2;s398345;8 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;sully2;s398385;6 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;sully2;s398399;2 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;sully2;s399701;11 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;sully2;s399848;3 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;sully2;s400092;9 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;teo2;s401303;5 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;teo2;s401307;4 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;thebe;s402875;5 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;thebe;s403117;2 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;thibo;s403848;6 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;trib;s404541;2 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;trib;s404869;4 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;troi;s405806;6 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;troi;s405810;1 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;troi;s405819;4 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;troi;s405829;1 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;troi;s405969;7 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;troi;s406828;8 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;troi;s406895;2 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;troi;s407357;1 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;troi;s407362;2 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;troi;s407390;3 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;troi;s407412;7 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;troi;s408412;2 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;turp;s409556;27 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;turp;s409753;17 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;turp;s409873;22 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vache;s411297;1 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vache;s411424;2 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vache;s411838;2 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vache;s411838;7 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vache;s412485;3 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vergia;s413675;4 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vergia;s413680;4 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vergia;s413735;5 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vergia;s414147;6 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vergia;s414180;2 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vergia;s414288;2 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vergia;s414313;3 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vergia;s414483;4 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vergia;s414517;4 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vergia;s414518;3 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vergib;s414627;2 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vergib;s414636;5 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vergib;s415248;3 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vergic;s415585;4 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vergic;s415644;5 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vergic;s416076;6 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vergic;s416110;2 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vergic;s416222;2 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vergic;s416247;3 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vergic;s416422;4 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vergic;s416457;4 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vergic;s416458;3 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vergie;s416572;5 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vergie;s416575;2 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vergie;s416576;4 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vergie;s416631;5 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vergie;s416975;2 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vergie;s416985;6 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vergie;s417009;2 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vergie;s417018;2 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vergie;s417126;2 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vergie;s417151;3 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vergie;s417321;4 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vergie;s417354;3 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vergif;s417460;5 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vergif;s417464;4 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vergif;s417948;2 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vergif;s418032;4 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vergif;s418054;2 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vergif;s418279;4 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vergif;s418280;3 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vergig;s418394;4 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vergig;s418395;2 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vergig;s418885;6 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vergig;s418919;2 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vergig;s418931;5 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vergig;s418932;2 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vergig;s419031;2 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vergig;s419036;3 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vergig;s419056;3 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vergig;s419231;4 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vergig;s419266;4 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vergig;s419267;3 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vergih;s419381;5 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vergih;s419385;4 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vergih;s419440;5 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vergih;s419846;2 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vergih;s419856;6 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vergih;s419880;6 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vergih;s419889;2 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vergih;s419999;2 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vergih;s420024;3 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vergih;s420161;3 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vergih;s420196;4 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vergih;s420230;4 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vergih;s420231;3 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vergii;s420398;5 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vergii;s420930;2 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vergii;s421125;4 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vergik;s421265;4 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vergik;s421629;5 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vergik;s421993;4 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vergik;s421994;3 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vergil;s422147;2 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vergil;s422666;2 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vergil;s422695;2 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vergil;s422720;3 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;verite;s422994;2 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;verite;s423017;4 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;verite;s423029;1 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;verite;s423289;5 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;verite;s423324;5 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;verite;s423349;2 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;verite;s423412;7 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;verite;s423426;7 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;verite;s423433;1 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;verite;s423626;6 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;verite;s424147;4 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vilea;s425369;2 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vilea;s425540;5 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vilea;s425711;4 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vilea;s426335;1 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vilhar;s427023;6 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vilhar;s427060;36 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vilhar;s427103;29 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vilhar;s427232;29 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vilhar;s427340;20 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vilhar;s427650;14 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vilhar;s428041;31 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vilhar;s428128;48 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vilhar;s428128;52 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vilhar;s428131;23 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vilhar;s428494;11 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vilhar;s428763;15 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;vilhar;s428984;6 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;volu;s429368;2 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;wita;s429740;5 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;yonecH;s430548;4 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;yonecH;s430583;2 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;yonecH;s430628;2 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;yonecH;s430696;5 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;yonecH;s430827;3 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;yonecH;s430840;1 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;yonecH;s430864;1 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;yonecH;s430867;5 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;yonecH;s430948;5 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;yonecH;s430966;2 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;yonecH;s430968;5 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;yonecH;s431030;5 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;yonecP;s431108;5 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;yonecP;s431126;2 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;yonecP;s431130;5 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;yonecP;s431192;5 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;yonecP;s431216;3 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;yonecQ;s431264;4 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;yonecQ;s431555;1 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;yonecQ;s431579;1 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;yonecQ;s431631;4 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;yonecQ;s431681;2 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;yonecS;s431818;4 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;yonecS;s431896;2 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;yonecS;s431929;4 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;yonecS;s431958;5 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;yonecS;s432079;3 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;yonecS;s432116;1 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;yonecS;s432119;5 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;yonecS;s432217;2 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;yonecS;s432219;5 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;yonecS;s432281;5 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;yva;s432720;3 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;yva;s432943;6 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;yva;s432948;2 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;yva;s432951;4 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;yva;s433237;2 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;yvf;s433707;3 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;yvf;s433935;2 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;yvf;s433937;5 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;yvf;s434224;2 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;yvg;s434920;2 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;yvg;s435218;2 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;yvh;s435519;2 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;yvh;s435684;3 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;yvh;s435916;4 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;yvh;s436203;2 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;yvh;s436208;2 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;yvp;s436676;3 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;yvp;s436905;2 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;yvp;s436908;4 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;yvp;s437190;2 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;yvp;s437195;2 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;yvv;s438323;3 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;yzop;s439669;2 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;yzop;s439676;1 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;yzop;s440108;5 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;yzop;s440179;4 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;yzop;s440464;1 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;yzop;s440480;4 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;yzop;s441176;2 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;yzop;s441294;3 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;yzop;s441517;1 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;yzop;s441518;1 ;1
ele;PRO;pers;suj;3;femi;sg;PRO_3sg;yzop;s441523;1 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;abe;s1028;5 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;abe;s1187;3 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;abe;s1197;6 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;abe;s1312;9 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;abe;s1321;2 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;abe;s1939;1 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;abe;s2176;11 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;abe;s2234;11 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;abe;s2294;11 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;abe;s822;3 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;abe;s834;8 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;amad;s12216;1 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;amile;s12861;8 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;amile;s12881;2 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;amile;s13071;4 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;amo;s13309;3 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;amo;s13336;3 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;amo;s13385;4 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;amo;s13442;3 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;amo;s13601;5 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;amo;s13621;5 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;amo;s13646;5 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;amo;s13782;2 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;amo;s13887;4 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;amo;s14160;2 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;amo;s14195;1 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;amo;s14198;1 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;amo;s14209;2 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;amo;s14254;4 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;amo;s14278;3 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;amo;s14293;4 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;amo;s14300;2 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;amo;s14371;5 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;amo;s14376;3 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;amo;s14441;5 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;amo;s14442;4 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;amo;s14637;3 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;amo;s14650;5 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;amo;s14671;5 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;amo;s14674;3 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;amo;s14802;2 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;amo;s14831;2 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;amo;s14835;3 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;amo;s14837;3 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;amo;s14843;3 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;amo;s14844;3 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;amo;s14845;3 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;amo;s14941;4 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;amo;s14961;5 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;amo;s14993;2 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;amo;s15005;2 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;amo;s15009;2 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;amo;s15377;2 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;amo;s15378;2 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;amo;s15440;1 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;amo;s15457;2 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;amou;s15656;2 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;amou;s16504;2 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;amou;s17450;2 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;amou;s17568;2 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;artch;s23960;6 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;aye;s29200;2 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;aye;s29275;1 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;aye;s29278;11 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;baisieux;s29995;2 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;barril;s32615;2 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;beauv;s35603;2 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;beauv;s35855;5 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;beauv;s35868;2 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;beauv;s36034;9 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;beauv;s36486;9 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;beauv;s36636;9 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;beauv;s36808;2 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;beauv;s36809;4 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;bourg;s49456;2 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;calex;s51124;5 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;calex;s51378;4 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;calex;s51393;4 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;calex;s51962;2 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;calex;s51963;2 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;calex;s51971;2 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;calex;s51999;2 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;calex;s52202;4 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;calex;s52452;1 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;calex;s52458;6 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;cass;s58206;9 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;cass;s58237;11 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;cass;s58237;5 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;cass;s58243;8 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;cass;s58245;8 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;chauvency;s63761;4 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;chauvency;s63764;2 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;chauvency;s64336;2 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;chauvency;s64338;5 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;chauvency;s64375;2 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;chauvency;s64424;2 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;clef;s72148;4 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;clef;s72607;2 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;clef;s72699;4 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;clef;s72715;2 ;1
elle;PRO;pers;suj;3;femi;sg;PRO_3sg;clef;s72741;2 ;1
