word_pos_lemma_id	F
ele_PRO_pers_suj_3_femi_sg_ele_il_w_perh_s308166_5 en_PRO_clit_en2_en_w_perh_s308166_6	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_perh_s308346_3 ad_VER_pres_3_sg_avoir_w_perh_s308346_4	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_perh_s308504_4 ou_PROCON_o_où_w_perh_s308504_5	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_perh_s308687_6 est_VER_pres_3_sg_ester_estre1_w_perh_s308687_7	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_perh_s308755_5 estoit_VER_impf_3_sg_ester_estre1_w_perh_s308755_6	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_perh_s309109_2 ert_VER_impf_3_sg_estre1_estre_w_perh_s309109_3	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_perh_s309384_4 est_VER_pres_3_sg_ester_estre1_w_perh_s309384_5	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_perh_s309752_5 irra_VER_futu_3_sg_aler_w_perh_s309752_6	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_perl_s310166_5 en_PRO_clit_en2_en_w_perl_s310166_6	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_perl_s310342_3 a_VER_pres_3_sg_avoir_w_perl_s310342_4	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_perl_s310478_4 ert_VER_impf_3_sg_estre1_estre_w_perl_s310478_5	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_perl_s310512_4 o_PROCON_o4_o_w_perl_s310512_5	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_perl_s310699_6 est_VER_pres_3_sg_ester_estre1_w_perl_s310699_7	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_perl_s310763_5 estoit_VER_impf_3_sg_ester_estre1_w_perl_s310763_6	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_perl_s310769_2 en_PRO_clit_en2_en_w_perl_s310769_3	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_perl_s311202_2 uos_PRO_pers_2_pl_vos1_w_perl_s311202_3	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_perl_s311381_5 est_VER_pres_3_sg_ester_estre1_w_perl_s311381_6	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_perl_s311654_2 uit_VER_simp_3_sg_avoir_w_perl_s311654_3	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_perl_s311732_5 ira_VER_futu_3_sg_aler_w_perl_s311732_6	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_perm_s312128_5 ot_VER_simp_3_sg_avoir_öir_w_perm_s312128_6	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_perm_s312293_4 uos_PRO_pers_2_pl_vos1_w_perm_s312293_5	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_perm_s312306_3 a_VER_pres_3_sg_avoir_w_perm_s312306_4	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_perm_s312644_6 est_VER_pres_3_sg_ester_estre1_w_perm_s312644_7	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_perm_s312710_5 estoit_VER_impf_3_sg_ester_estre1_w_perm_s312710_6	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_perm_s312716_2 en_PRO_clit_en2_en_w_perm_s312716_3	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_perm_s312809_4 uerra_VER_futu_3_sg_vëoir_w_perm_s312809_5	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_perm_s313158_2 uos_PRO_pers_2_pl_vos1_w_perm_s313158_3	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_perm_s313332_6 est_VER_pres_3_sg_ester_estre1_w_perm_s313332_7	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_perm_s313625_2 uit_VER_simp_3_sg_avoir_w_perm_s313625_3	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_perm_s313702_5 ira_VER_futu_3_sg_aler_w_perm_s313702_6	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_perp_s314029_5 en_PRO_clit_en2_en_w_perp_s314029_6	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_perp_s314209_3 a_VER_pres_3_sg_avoir_w_perp_s314209_4	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_perp_s314365_4 u_PROCON_o3_où_w_perp_s314365_5	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_perp_s314614_5 estoit_VER_impf_3_sg_ester_estre1_w_perp_s314614_6	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_perp_s314709_3 uerra_VER_futu_3_sg_vëoir_w_perp_s314709_4	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_perp_s315058_2 uous_PRO_pers_2_pl_vos1_w_perp_s315058_3	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_perp_s315235_5 est_VER_pres_3_sg_ester_estre1_w_perp_s315235_6	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_perp_s315521_2 uit_VER_simp_3_sg_avoir_w_perp_s315521_3	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_perp_s315599_5 ira_VER_futu_3_sg_aler_w_perp_s315599_6	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_perpraag_s315889_2 ore_ADV_or4_or_w_perpraag_s315889_3	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_perpraag_s315908_2 est_VER_pres_3_sg_ester_estre1_w_perpraag_s315908_3	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_perpraag_s315908_7 a_VER_pres_3_sg_avoir_w_perpraag_s315908_8	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_perpraag_s315911_2 est_VER_pres_3_sg_ester_estre1_w_perpraag_s315911_3	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_perq_s316161_5 en_PRO_clit_en2_en_w_perq_s316161_6	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_perq_s316339_3 a_VER_pres_3_sg_avoir_w_perq_s316339_4	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_perq_s316499_4 ou_PROCON_o_où_w_perq_s316499_5	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_perq_s316684_6 est_VER_pres_3_sg_ester_estre1_w_perq_s316684_7	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_perq_s316752_5 estoit_VER_impf_3_sg_ester_estre1_w_perq_s316752_6	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_perq_s316851_4 uerra_VER_futu_3_sg_vëoir_w_perq_s316851_5	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_perq_s317129_4 est_VER_pres_3_sg_ester_estre1_w_perq_s317129_5	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_perq_s317415_2 uit_VER_simp_3_sg_avoir_w_perq_s317415_3	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_perq_s317491_5 ira_VER_futu_3_sg_aler_w_perq_s317491_6	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_perr_s317817_5 en_PRO_clit_en2_en_w_perr_s317817_6	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_perr_s317988_3 a_VER_pres_3_sg_avoir_w_perr_s317988_4	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_perr_s318324_6 est_VER_pres_3_sg_ester_estre1_w_perr_s318324_7	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_perr_s318392_4 ert_VER_impf_3_sg_estre1_estre_w_perr_s318392_5	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_perr_s318487_5 uerra_VER_futu_3_sg_vëoir_w_perr_s318487_6	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_perr_s318822_1 uos_PRO_pers_2_pl_vos1_w_perr_s318822_2	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_perr_s318999_5 est_VER_pres_3_sg_ester_estre1_w_perr_s318999_6	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_perr_s319369_5 ira_VER_futu_3_sg_aler_w_perr_s319369_6	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_pers_s319656_5 en_PRO_clit_en2_en_w_pers_s319656_6	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_pers_s319832_3 a_VER_pres_3_sg_avoir_w_pers_s319832_4	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_pers_s319984_3 en_PRO_clit_en2_en_w_pers_s319984_4	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_pers_s320168_7 est_VER_pres_3_sg_ester_estre1_w_pers_s320168_8	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_pers_s320234_5 estoit_VER_impf_3_sg_ester_estre1_w_pers_s320234_6	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_pers_s320240_2 en_PRO_clit_en2_en_w_pers_s320240_3	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_pers_s320333_3 uerra_VER_futu_3_sg_vëoir_w_pers_s320333_4	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_pers_s320681_2 uous_PRO_pers_2_pl_vos1_w_pers_s320681_3	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_pers_s320854_5 est_VER_pres_3_sg_ester_estre1_w_pers_s320854_6	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_pers_s321219_5 ira_VER_futu_3_sg_aler_w_pers_s321219_6	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_pert_s321613_5 eut_VER_simp_3_sg_avoir_oloir_w_pert_s321613_6	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_pert_s321793_3 a_VER_pres_3_sg_avoir_w_pert_s321793_4	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_pert_s321947_4 ou_PROCON_o_où_w_pert_s321947_5	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_pert_s322132_6 est_VER_pres_3_sg_ester_estre1_w_pert_s322132_7	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_pert_s322200_5 estoit_VER_impf_3_sg_ester_estre1_w_pert_s322200_6	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_pert_s322206_2 en_PRO_clit_en2_en_w_pert_s322206_3	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_pert_s322823_5 est_VER_pres_3_sg_ester_estre1_w_pert_s322823_6	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_pert_s323194_5 ira_VER_futu_3_sg_aler_w_pert_s323194_6	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_peru_s323586_5 en_PRO_clit_en2_en_w_peru_s323586_6	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_peru_s323766_3 a_VER_pres_3_sg_avoir_w_peru_s323766_4	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_peru_s324278_5 uerra_VER_futu_3_sg_vëoir_w_peru_s324278_6	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_peru_s324802_5 est_VER_pres_3_sg_ester_estre1_w_peru_s324802_6	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_peru_s325093_3 uit_VER_simp_3_sg_avoir_w_peru_s325093_4	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_pon1_s330622_2 eust_VER_subi_3_sg_avoir_w_pon1_s330622_3	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_pon1_s330622_7 avoit_VER_impf_3_sg_avoiier_avoir_w_pon1_s330622_8	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_pon1_s330626_37 ert_VER_impf_3_sg_estre1_estre_w_pon1_s330626_38	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_pon1_s330627_5 estoit_VER_impf_3_sg_ester_estre1_w_pon1_s330627_6	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_pon1_s330629_34 estoit_VER_impf_3_sg_ester_estre1_w_pon1_s330629_35	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_pon1_s330631_12 estoit_VER_impf_3_sg_ester_estre1_w_pon1_s330631_13	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_pon1_s330631_22 estoit_VER_impf_3_sg_ester_estre1_w_pon1_s330631_23	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_pon1_s330635_6 eut_VER_simp_3_sg_avoir_oloir_w_pon1_s330635_7	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_pon2_s330699_2 onques_ADV_onque_w_pon2_s330699_3	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_pon2_s330734_1 ataint_VER_pres_3_sg_ataindre_w_pon2_s330734_2	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_pon2_s330740_11 avoit_VER_impf_3_sg_avoiier_avoir_w_pon2_s330740_12	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_pritheo_s330843_10 est_VER_pres_3_sg_ester_estre1_w_pritheo_s330843_11	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_pritheo_s331162_7 i_PRO_clit_i2_i_y_w_pritheo_s331162_8	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_pritheo_s331168_6 estoit_VER_impf_3_sg_ester_estre1_w_pritheo_s331168_7	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_pritheo_s331176_5 ert_VER_impf_3_sg_estre1_estre_w_pritheo_s331176_6	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_pritheo_s331177_5 a_PRE_a3_a_w_pritheo_s331177_6	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_psautier_s333461_5 est_VER_pres_3_sg_ester_estre1_w_psautier_s333461_6	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_psautier_s335678_5 est_VER_pres_3_sg_ester_estre1_w_psautier_s335678_6	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_psautier_s336117_6 estait_VER_pres_3_sg_ester_estre_w_psautier_s336117_7	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_pseuturp_s337404_28 est_VER_pres_3_sg_ester_estre1_w_pseuturp_s337404_29	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_pseuturp_s337474_13 est_VER_pres_3_sg_ester_estre1_w_pseuturp_s337474_14	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_pseuturp_s337492_26 est_VER_pres_3_sg_ester_estre1_w_pseuturp_s337492_27	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_queste_s337559_8 est_VER_pres_3_sg_ester_estre1_w_queste_s337559_9	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_queste_s337741_5 a_VER_pres_3_sg_avoir_w_queste_s337741_6	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_queste_s337793_22 ert_VER_impf_3_sg_estre1_estre_w_queste_s337793_23	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_queste_s337793_5 ot_VER_simp_3_sg_avoir_öir_w_queste_s337793_6	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_queste_s337794_18 estoit_VER_impf_3_sg_ester_estre1_w_queste_s337794_19	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_queste_s337794_22 ert_VER_impf_3_sg_estre1_estre_w_queste_s337794_23	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_queste_s337876_4 ot_VER_pres_3_sg_avoir_öir_w_queste_s337876_5	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_queste_s337884_17 iroit_VER_cond_3_sg_aler_issir_w_queste_s337884_18	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_queste_s337895_32 avoit_VER_impf_3_sg_avoiier_avoir_w_queste_s337895_33	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_queste_s337929_10 en_PRO_clit_en2_en_w_queste_s337929_11	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_queste_s337971_12 estoit_VER_impf_3_sg_ester_estre1_w_queste_s337971_13	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_queste_s337971_17 en_PRO_clit_en1_en_w_queste_s337971_18	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_reis_s340810_13 out_VER_simp_3_sg_avoir_oloir_w_reis_s340810_14	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_reis_s341605_7 est_VER_pres_3_sg_ester_estre1_w_reis_s341605_8	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_reis_s342006_10 eust_VER_subi_3_sg_avoir_w_reis_s342006_11	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_reis_s342462_2 oid_VER_simp_3_sg_öir_w_reis_s342462_3	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_reis_s342625_13 al_PREDET_a_obj_masc_sg_a+le_le_w_reis_s342625_14	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_reis_s343785_11 i_PRO_clit_i2_i_y_w_reis_s343785_12	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_reis_s344685_10 en_PRO_clit_en2_en_w_reis_s344685_11	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_reis_s344704_5 est_VER_pres_3_sg_ester_estre1_w_reis_s344704_6	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_reis_s345651_9 alad_VER_simp_3_sg_aler_w_reis_s345651_10	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_reis_s346022_3 e_CON_coord_et_w_reis_s346022_4	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_reis_s346536_10 iert_VER_impf_3_sg_estre1_estre_w_reis_s346536_11	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_reis_s346852_13 erranment_ADV_erranment_w_reis_s346853_1	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_remi_s348444_5 iert_VER_futu_3_sg_estre1_estre_w_remi_s348444_6	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_remi_s348447_6 apaire_VER_subp_3_sg_UNKNOWN_w_remi_s348447_7	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_remi_s349123_2 istra_VER_futu_3_sg_issir_w_remi_s349123_3	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_remi_s349922_4 ot_VER_simp_3_sg_avoir_öir_w_remi_s349922_5	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_remi_s349926_5 avoit_VER_impf_3_sg_avoiier_avoir_w_remi_s349926_6	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_ren2_s351971_3 une_DET_ndf_obj_femi_sg_un_w_ren2_s351971_4	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_ren2_s351973_1 a_VER_pres_3_sg_avoir_w_ren2_s351973_2	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_ren2_s351978_5 a_VER_pres_3_sg_avoir_w_ren2_s351978_6	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_ren2_s353142_2 a_PRE_avoir_w_ren2_s353142_3	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_ren2_s353202_2 iert_VER_futu_3_sg_estre1_estre_w_ren2_s353202_3	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_ren2_s353580_5 est_VER_pres_3_sg_ester_estre1_w_ren2_s353580_6	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_ren2_s353671_2 en_PRO_clit_en2_en_w_ren2_s353671_3	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_ren2_s353718_1 a_VER_pres_3_sg_avoir_w_ren2_s353718_2	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_robert_s353818_5 est_VER_pres_3_sg_ester_estre1_w_robert_s353818_6	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_robert_s354145_1 est_VER_pres_3_sg_ester_estre1_w_robert_s354145_2	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_robin_s354599_2 a_VER_pres_3_sg_avoir_w_robin_s354599_3	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_robin_s354770_1 est_VER_pres_3_sg_ester_estre1_w_robin_s354770_2	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_robin_s355064_6 est_VER_pres_3_sg_ester_estre1_w_robin_s355064_7	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_robin_s355137_4 est_VER_pres_3_sg_ester_estre1_w_robin_s355137_5	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_robin_s355139_1 a_VER_pres_3_sg_avoir_w_robin_s355139_2	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_robin_s355143_4 est_VER_pres_3_sg_ester_estre1_w_robin_s355143_5	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_robin_s355147_4 est_VER_pres_3_sg_ester_estre1_w_robin_s355147_5	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_rolandox_s355946_9 al_PREDET_a_obj_masc_sg_a+le_le_w_rolandox_s355946_10	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_roma_s359482_1 estoit_VER_impf_3_sg_ester_estre1_w_roma_s359482_2	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_romb_s360872_3 uost_VER_simp_3_sg_voloir_w_romb_s360872_4	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_romb_s360880_2 estoit_VER_impf_3_sg_ester_estre1_w_romb_s360880_3	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_romb_s362086_2 uit_VER_simp_3_sg_avoir_w_romb_s362086_3	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_romc_s363501_1 estoit_VER_impf_3_sg_ester_estre1_w_romc_s363501_2	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_romk_s370996_2 estoit_VER_impf_3_sg_ester_estre1_w_romk_s370996_3	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_romk_s372188_2 uit_VER_simp_3_sg_avoir_w_romk_s372188_3	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_roml_s372492_2 estoit_VER_impf_3_sg_ester_estre1_w_roml_s372492_3	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_romm_s374114_1 estoit_VER_impf_3_sg_ester_estre1_w_romm_s374114_2	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_romo_s375721_5 a_VER_pres_3_sg_avoir_w_romo_s375721_6	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_romo_s375822_2 estoit_VER_impf_3_sg_ester_estre1_w_romo_s375822_3	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_romo_s375833_2 a_VER_pres_3_sg_avoir_w_romo_s375833_3	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_rose_s377102_2 a_VER_pres_3_sg_avoir_w_rose_s377102_3	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_rose_s377157_2 estoit_VER_impf_3_sg_ester_estre1_w_rose_s377157_3	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_rose_s377250_5 ert_VER_impf_3_sg_estre1_estre_w_rose_s377250_6	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_rose_s377270_2 eust_VER_subi_3_sg_avoir_w_rose_s377270_3	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_rose_s377275_2 en_PRO_clit_en2_en_w_rose_s377275_3	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_rose_s377289_1 est_VER_pres_3_sg_ester_estre1_w_rose_s377289_2	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_rose_s377306_2 est_VER_pres_3_sg_ester_estre1_w_rose_s377306_3	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_rose_s377320_3 apeticier_VER_infi_apeticier1_apeticier2_w_rose_s377320_4	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_rose_s377338_2 avoit_VER_impf_3_sg_avoiier_avoir_w_rose_s377338_3	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_rose_s377349_5 eust_VER_subi_3_sg_avoir_w_rose_s377349_6	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_rose_s377354_4 avoit_VER_impf_3_sg_avoiier_avoir_w_rose_s377354_5	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_rose_s377440_1 avoit_VER_impf_3_sg_avoiier_avoir_w_rose_s377440_2	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_rose_s377441_2 ert_VER_impf_3_sg_estre1_estre_w_rose_s377441_3	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_rose_s377444_1 ot_VER_simp_3_sg_avoir_öir_w_rose_s377444_2	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_rose_s377448_2 eust_VER_subi_3_sg_avoir_w_rose_s377448_3	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_rose_s377489_2 estoit_VER_impf_3_sg_ester_estre1_w_rose_s377489_3	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_rose_s377491_4 acorast_VER_subi_3_sg_UNKNOWN_w_rose_s377491_5	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_rose_s377611_2 estoit_VER_impf_3_sg_ester_estre1_w_rose_s377611_3	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_rose_s377614_1 avoit_VER_impf_3_sg_avoiier_avoir_w_rose_s377614_2	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_rose_s377623_1 avoit_VER_impf_3_sg_avoiier_avoir_w_rose_s377623_2	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_rose_s377623_6 iere_VER_impf_3_sg_estre1_estre_w_rose_s377623_7	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_rose_s377779_2 avoit_VER_impf_3_sg_avoiier_avoir_w_rose_s377779_3	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_rose_s377783_1 estoit_VER_impf_3_sg_ester_estre1_w_rose_s377783_2	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_rose_s377895_1 ot_VER_simp_3_sg_avoir_öir_w_rose_s377895_2	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_rose_s378184_1 ot_VER_simp_3_sg_avoir_öir_w_rose_s378184_2	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_rose_s378188_5 en_PRO_clit_en2_en_w_rose_s378188_6	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_rose_s378190_5 a_PRE_a3_a_w_rose_s378190_6	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_rose_s378210_2 ot_VER_simp_3_sg_avoir_öir_w_rose_s378210_3	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_rose_s378211_2 avoit_VER_impf_3_sg_avoiier_avoir_w_rose_s378211_3	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_rose_s378246_3 un_DET_ndf_obj_masc_sg_un_w_rose_s378246_4	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_rose_s378249_2 ot_VER_simp_3_sg_avoir_öir_w_rose_s378249_3	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_rose_s378287_1 ert_VER_impf_3_sg_estre1_estre_w_rose_s378287_2	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_rose_s378452_2 ert_VER_impf_3_sg_estre1_estre_w_rose_s378452_3	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_rose_s378614_3 ert_VER_impf_3_sg_estre1_estre_w_rose_s378614_4	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_rose_s378889_1 est_VER_pres_3_sg_ester_estre1_w_rose_s378889_2	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_rose_s379050_2 est_VER_pres_3_sg_ester_estre1_w_rose_s379050_3	1
ele_PRO_pers_suj_3_femi_sg_ele_il_w_rose_s379272_4 est_VER_pres_3_sg_ester_estre1_w_rose_s379272_5	1
