word_pos_lemma_id	F
eles_PRO_pers_suj_3_femi_pl_ele_il_w_hyla_s184332_2 estoient_VER_impf_3_pl_ester_estre1_w_hyla_s184332_3	1
eles_PRO_pers_suj_3_femi_pl_ele_il_w_ipo_s193173_4 un_DET_ndf_obj_masc_sg_un_w_ipo_s193173_5	1
eles_PRO_pers_suj_3_femi_pl_ele_il_w_lanvalH_s204446_6 uunt_VER_pres_3_pl_aler_w_lanvalH_s204446_7	1
eles_PRO_pers_suj_3_femi_pl_ele_il_w_lanvalP_s204674_1 en_PRO_clit_en2_en_w_lanvalP_s204674_2	1
eles_PRO_pers_suj_3_femi_pl_ele_il_w_loys_s213218_3 eussent_VER_subi_3_pl_avoir_w_loys_s213218_4	1
eles_PRO_pers_suj_3_femi_pl_ele_il_w_loys_s213219_4 eussent_VER_subi_3_pl_avoir_w_loys_s213219_5	1
eles_PRO_pers_suj_3_femi_pl_ele_il_w_loys_s213293_7 estoient_VER_impf_3_pl_ester_estre1_w_loys_s213293_8	1
eles_PRO_pers_suj_3_femi_pl_ele_il_w_loys_s213505_3 issirent_VER_simp_3_pl_issir_w_loys_s213505_4	1
eles_PRO_pers_suj_3_femi_pl_ele_il_w_loys_s213506_3 aloient_VER_impf_3_pl_aler_w_loys_s213506_4	1
eles_PRO_pers_suj_3_femi_pl_ele_il_w_loys_s213506_7 entrerent_VER_simp_3_pl_entrer_w_loys_s213506_8	1
eles_PRO_pers_suj_3_femi_pl_ele_il_w_loys_s213509_3 orent_VER_simp_3_pl_avoir_orer2_w_loys_s213509_4	1
eles_PRO_pers_suj_3_femi_pl_ele_il_w_loys_s213509_6 alerent_VER_simp_3_pl_aler_w_loys_s213509_7	1
eles_PRO_pers_suj_3_femi_pl_ele_il_w_loys_s213931_28 estoient_VER_impf_3_pl_ester_estre1_w_loys_s213931_29	1
eles_PRO_pers_suj_3_femi_pl_ele_il_w_loys_s214066_31 estoient_VER_impf_3_pl_ester_estre1_w_loys_s214066_32	1
eles_PRO_pers_suj_3_femi_pl_ele_il_w_merm_s232027_89 alerent_VER_simp_3_pl_aler_w_merm_s232027_90	1
eles_PRO_pers_suj_3_femi_pl_ele_il_w_merm_s232168_71 esvolent_VER_pres_3_pl_esvoler_w_merm_s232168_72	1
eles_PRO_pers_suj_3_femi_pl_ele_il_w_meun_s235332_5 ont_VER_pres_3_pl_avoir_devoir_w_meun_s235332_6	1
eles_PRO_pers_suj_3_femi_pl_ele_il_w_narcA_s253641_7 ont_VER_pres_3_pl_avoir_devoir_w_narcA_s253641_8	1
eles_PRO_pers_suj_3_femi_pl_ele_il_w_nicb_s265109_16 avoient_VER_impf_3_pl_avoiier_avoir_w_nicb_s265109_17	1
eles_PRO_pers_suj_3_femi_pl_ele_il_w_pap_s289035_2 i_PRO_clit_i2_i_y_w_pap_s289035_3	1
eles_PRO_pers_suj_3_femi_pl_ele_il_w_perb_s294129_4 uos_PRO_pers_2_pl_vos1_w_perb_s294129_5	1
