word_pos_lemma_id	F
quil_PROCON_que4+il_w_ailed_s4164_1 tant_ADV_tant_w_ailed_s4164_2	1
quil_PROCON_que4+il_w_alia_s11635_1 lo_PRO_pers_obj_3_masc_sg_unb_il_w_alia_s11635_2	1
quil_PROCON_que4+il_w_amou_s16816_3 de_PRE_de_w_amou_s16816_4	1
quil_PROCON_que4+il_w_anth_s19284_6 li_PRO_pers_suj_3_masc_sg_bet_ele_il_w_anth_s19284_7	1
quil_PROCON_que4+il_w_anth_s19441_4 li_PRO_pers_suj_3_masc_sg_bet_ele_il_w_anth_s19441_5	1
quil_PROCON_que4+il_w_anth_s19665_2 les_PRO_pers_acc_3_masc_pl_il_w_anth_s19665_3	1
quil_PROCON_que4+il_w_anth_s20277_4 li_PRO_pers_suj_3_masc_sg_bet_ele_il_w_anth_s20277_5	1
quil_PROCON_que4+il_w_anth_s20327_3 li_PRO_pers_suj_3_masc_sg_bet_ele_il_w_anth_s20327_4	1
quil_PROCON_que4+il_w_anth_s20353_1 l_PRO_pers_obj_3_masc_sg_unb_il_w_anth_s20353_2	1
quil_PROCON_que4+il_w_arr_s22791_3 la_ADV_ele_il_w_arr_s22791_4	1
quil_PROCON_que4+il_w_arr_s23325_5 le_PRO_pers_obj_3_masc_sg_unb_il_w_arr_s23326_1	1
quil_PROCON_que4+il_w_arr_s23350_4 gouvrenoit_VER_impf_3_sg_governer_w_arr_s23350_5	1
quil_PROCON_que4+il_w_calex_s51894_5 ne_PRO_clit_en2_ne_w_calex_s51894_6	1
quil_PROCON_que4+il_w_carp_s56365_5 la_ADV_ele_il_w_carp_s56365_6	1
quil_PROCON_que4+il_w_chauvency_s63993_2 bel_ADJ_obj_masc_sg_bel1_bel_w_chauvency_s63993_3	1
quil_PROCON_que4+il_w_contro_s85704_1 ne_PRO_clit_en2_ne_w_contro_s85704_2	1
quil_PROCON_que4+il_w_contro_s87756_4 sont_VER_pres_3_pl_estre1_estre_w_contro_s87756_5	1
quil_PROCON_que4+il_w_contro_s88293_1 n_PRO_clit_en2_ne_w_contro_s88293_2	1
quil_PROCON_que4+il_w_eustache_s112238_4 le_DET_def_obj_masc_sg_le_w_eustache_s112238_5	1
quil_PROCON_que4+il_w_eustache_s112351_2 crestien_NOM_suj_masc_pl_crestiien_w_eustache_s112351_3	1
