word_pos_lemma_id	F
la_PRO_pers_acc_3_femi_sg_ele_il_w_amo_s13775_5 trairas_VER_futu_2_sg_träir_w_amo_s13775_6	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_amou_s15595_7 lise_VER_subp_3_sg_lire_loisir_w_amou_s15595_8	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_amou_s15679_7 chace_VER_pres_3_sg_chacier_w_amou_s15679_8	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_amou_s15716_8 tient_VER_pres_3_sg_tenir_w_amou_s15716_9	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_amou_s15719_5 desirre_VER_pres_3_sg_desirrer_w_amou_s15719_6	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_amou_s15795_2 retient_VER_pres_3_sg_retenir_w_amou_s15795_3	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_amou_s15810_8 praigne_VER_subp_3_sg_prendre_w_amou_s15810_9	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_amou_s15933_2 pueent_VER_pres_3_pl_pöoir_w_amou_s15933_3	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_amou_s15964_5 connui_VER_simp_1_sg_conoistre_w_amou_s15964_6	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_amou_s16412_3 veoie_VER_impf_1_sg_vëoir_w_amou_s16412_4	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_amou_s16487_5 serviront_VER_futu_3_pl_servir_w_amou_s16487_6	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_amou_s16529_7 garisse_VER_subp_3_sg_garir_w_amou_s16529_8	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_amou_s16632_5 conveingne_VER_subp_3_sg_UNKNOWN_w_amou_s16632_6	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_amou_s16634_5 vi_VER_simp_1_sg_vëoir_w_amou_s16634_6	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_amou_s16670_3 tient_VER_pres_3_sg_tenir_w_amou_s16670_4	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_amou_s16790_5 tiengne_VER_subp_3_sg_tenir_tenoir_w_amou_s16790_6	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_amou_s16819_6 prent_VER_pres_3_sg_prendre_w_amou_s16819_7	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_amou_s16840_6 destraint_VER_pres_3_sg_destreindre_straindre_w_amou_s16840_7	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_amou_s17026_5 trayront_VER_futu_3_pl_traire_w_amou_s17026_6	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_amou_s17045_6 truisse_VER_subp_1_sg_trover_w_amou_s17045_7	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_amou_s17151_6 truisse_VER_subp_1_sg_trover_w_amou_s17151_7	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_amou_s17229_4 puet_VER_pres_3_sg_pöoir_w_amou_s17229_5	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_amou_s17230_4 puet_VER_pres_3_sg_pöoir_w_amou_s17230_5	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_amou_s17357_3 mit_VER_simp_3_sg_metre_w_amou_s17357_4	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_amou_s17369_6 souspraingne_VER_subp_3_sg_UNKNOWN_w_amou_s17369_7	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_amou_s17430_3 peust_VER_subp_3_sg_paistre_pöoir_w_amou_s17430_4	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_amou_s17498_3 puet_VER_pres_3_sg_pöoir_w_amou_s17498_4	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_amou_s17658_4 porroit_VER_cond_3_sg_pöoir_w_amou_s17658_5	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_amou_s17675_4 porroit_VER_cond_3_sg_pöoir_w_amou_s17675_5	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_amou_s17746_2 peust_VER_subp_3_sg_paistre_pöoir_w_amou_s17746_3	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_amou_s17747_2 tient_VER_pres_3_sg_tenir_w_amou_s17747_3	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_amou_s17765_3 daigneroit_VER_cond_3_sg_deignier_w_amou_s17765_4	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_anth_s18752_7 vit_VER_simp_3_sg_vivre1_vëoir_w_anth_s18753_1	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_anth_s18754_7 commenca_VER_simp_3_sg_comencier_w_anth_s18755_1	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_anth_s18763_7 poist_VER_subi_3_sg_peser_pöoir_w_anth_s18764_1	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_anth_s19345_3 peust_VER_subi_3_sg_paistre_pöoir_w_anth_s19345_4	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_anth_s19413_3 remena_VER_simp_3_sg_remener_w_anth_s19413_4	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_anth_s19445_4 queneust_VER_subi_3_sg_UNKNOWN_w_anth_s19445_5	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_anth_s19563_6 tint_VER_simp_3_sg_tinter_w_anth_s19563_7	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_anth_s20028_1 destraignoit_VER_impf_3_sg_destreindre_w_anth_s20028_2	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_anth_s20041_2 trova_VER_simp_3_sg_trover_w_anth_s20041_3	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_anth_s20693_6 vos_PRO_pers_2_pl_ous2_vos1_vos_w_anth_s20693_7	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_anth_s21068_5 gardez_VER_impe_2_pl_garder_w_anth_s21068_6	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_anti_s21199_2 trovai_VER_simp_1_sg_trover_w_anti_s21199_3	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_anti_s21213_3 vousisse_VER_subi_1_sg_voloir_w_anti_s21213_4	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_anti_s21239_5 flati_VER_simp_1_sg_flatir_w_anti_s21239_6	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_artch_s23976_38 feroient_VER_impf_3_pl_faire_ferir_w_artch_s23976_39	1
la_PRO_pers_acc_3_femi_sg_ele_il_w_athi_s24108_2 gardoient_VER_impf_3_pl_garder_w_athi_s24108_3	1
